timestamp,open,high,low,close,volume
2026-01-29 12:48:00,890.62,890.62,890.62,890.62,0.112
2026-01-29 12:49:00,890.57,890.57,890.57,890.57,1.689
2026-01-29 12:50:00,890.58,890.58,890.24,890.24,11.465
2026-01-29 12:51:00,890.54,890.54,890.54,890.54,0.112
2026-01-29 12:52:00,890.24,890.24,890.2,890.2,0.564
2026-01-29 12:53:00,890.15,890.15,890.15,890.15,0.112
2026-01-29 12:54:00,890.15,890.18,890.15,890.18,0.122
2026-01-29 12:55:00,890.22,890.22,890.22,890.22,0.112
2026-01-29 12:56:00,890.22,890.22,890.22,890.22,0.0
2026-01-29 12:57:00,890.22,890.31,890.22,890.31,0.524
2026-01-29 12:58:00,890.33,890.53,890.33,890.53,0.78
2026-01-29 12:59:00,891.02,891.02,891.02,891.02,0.112
2026-01-29 13:00:00,891.17,891.18,891.17,891.17,0.817
2026-01-29 13:01:00,891.53,891.53,891.53,891.53,0.037
2026-01-29 13:02:00,891.53,891.53,891.53,891.53,0.0
2026-01-29 13:03:00,891.53,891.53,891.53,891.53,0.011
2026-01-29 13:04:00,891.86,891.86,891.86,891.86,2.243
2026-01-29 13:05:00,891.87,891.87,891.87,891.87,0.225
2026-01-29 13:06:00,891.99,892.06,891.99,892.06,3.777
2026-01-29 13:07:00,892.06,892.06,891.61,891.61,22.22
2026-01-29 13:08:00,891.61,891.61,891.61,891.61,1.097
2026-01-29 13:09:00,891.55,891.55,891.55,891.55,0.3
2026-01-29 13:10:00,891.55,891.55,891.55,891.55,0.0
2026-01-29 13:11:00,891.56,891.56,891.56,891.56,0.019
2026-01-29 13:12:00,891.44,891.44,891.44,891.44,18.691
2026-01-29 13:13:00,890.76,890.76,890.75,890.76,0.403
2026-01-29 13:14:00,890.76,890.76,890.76,890.76,1.92
2026-01-29 13:15:00,890.88,890.88,890.88,890.88,0.112
2026-01-29 13:16:00,890.73,890.73,890.73,890.73,8.98
2026-01-29 13:17:00,890.36,890.36,890.36,890.36,0.224
2026-01-29 13:18:00,890.39,890.39,890.39,890.39,0.112
2026-01-29 13:19:00,890.39,890.39,890.36,890.36,0.336
2026-01-29 13:20:00,890.37,890.51,890.37,890.51,0.224
2026-01-29 13:21:00,890.71,890.94,890.71,890.94,2.376
2026-01-29 13:22:00,890.95,890.95,890.68,890.68,21.7
2026-01-29 13:23:00,890.95,890.95,890.95,890.95,0.112
2026-01-29 13:24:00,890.69,890.69,890.69,890.69,4.49
2026-01-29 13:25:00,891.01,891.01,891.01,891.01,0.112
2026-01-29 13:26:00,891.01,891.01,891.01,891.01,0.0
2026-01-29 13:27:00,891.01,891.01,891.01,891.01,0.0
2026-01-29 13:28:00,891.49,891.49,891.49,891.49,2.245
2026-01-29 13:29:00,891.49,891.49,891.49,891.49,0.0
2026-01-29 13:30:00,891.49,891.49,891.49,891.49,0.0
2026-01-29 13:31:00,891.78,891.78,891.78,891.78,2.242
2026-01-29 13:32:00,892.23,892.23,892.23,892.23,2.242
2026-01-29 13:33:00,892.2,892.2,892.2,892.2,0.006
2026-01-29 13:34:00,892.01,892.01,892.01,892.01,11.435
2026-01-29 13:35:00,892.01,892.01,892.01,892.01,0.0
2026-01-29 13:36:00,892.01,892.01,892.01,892.01,0.0
2026-01-29 13:37:00,892.01,892.01,892.01,892.01,0.0
2026-01-29 13:38:00,892.01,892.01,892.01,892.01,0.0
2026-01-29 13:39:00,892.01,892.01,892.01,892.01,0.0
2026-01-29 13:40:00,891.83,891.83,891.57,891.58,34.368
2026-01-29 13:41:00,891.58,891.58,891.58,891.58,0.0
2026-01-29 13:42:00,891.58,891.58,891.58,891.58,0.0
2026-01-29 13:43:00,891.58,891.58,891.58,891.58,0.0
2026-01-29 13:44:00,891.56,891.56,891.54,891.54,0.426
2026-01-29 13:45:00,891.53,891.53,891.33,891.33,0.31
2026-01-29 13:46:00,891.32,891.33,891.32,891.33,31.618
2026-01-29 13:47:00,891.51,891.51,891.51,891.51,0.01
2026-01-29 13:48:00,891.41,891.41,891.41,891.41,2.298
2026-01-29 13:49:00,891.2,891.2,891.2,891.2,13.458
2026-01-29 13:50:00,891.08,891.09,891.08,891.09,0.311
2026-01-29 13:51:00,891.09,891.09,891.09,891.09,0.0
2026-01-29 13:52:00,891.09,891.09,891.09,891.09,0.0
2026-01-29 13:53:00,890.74,890.74,890.63,890.64,8.627
2026-01-29 13:54:00,890.3,890.49,890.29,890.49,11.507
2026-01-29 13:55:00,890.49,890.7,890.49,890.7,17.318
2026-01-29 13:56:00,890.7,890.7,890.42,890.42,1.503
2026-01-29 13:57:00,890.65,890.7,890.65,890.7,0.445
2026-01-29 13:58:00,890.7,890.82,890.42,890.42,4.604
2026-01-29 13:59:00,890.41,890.41,890.28,890.28,0.122
2026-01-29 14:00:00,890.18,890.4,890.18,890.4,21.686
2026-01-29 14:01:00,890.4,890.48,890.15,890.15,29.351
2026-01-29 14:02:00,889.73,889.73,889.72,889.73,11.459
2026-01-29 14:03:00,889.47,889.68,889.47,889.68,3.324
2026-01-29 14:04:00,889.68,890.11,889.62,890.06,8.218
2026-01-29 14:05:00,890.06,890.13,890.06,890.13,5.973
2026-01-29 14:06:00,890.13,890.13,890.13,890.13,0.696
2026-01-29 14:07:00,890.55,890.55,890.55,890.55,0.399
2026-01-29 14:08:00,891.09,891.1,891.09,891.1,0.323
2026-01-29 14:09:00,891.15,891.31,891.15,891.31,16.07
2026-01-29 14:10:00,890.97,890.97,890.97,890.97,15.701
2026-01-29 14:11:00,890.21,890.21,890.2,890.2,2.254
2026-01-29 14:12:00,890.2,890.2,890.2,890.2,0.0
2026-01-29 14:13:00,889.93,889.93,889.93,889.93,0.298
2026-01-29 14:14:00,889.33,889.33,889.21,889.21,8.3
2026-01-29 14:15:00,889.2,889.2,889.2,889.2,0.843
2026-01-29 14:16:00,889.18,889.18,889.18,889.18,0.397
2026-01-29 14:17:00,889.59,889.59,889.59,889.59,0.96
2026-01-29 14:18:00,889.59,889.59,889.59,889.59,0.0
2026-01-29 14:19:00,889.33,889.33,889.33,889.33,2.247
2026-01-29 14:20:00,889.33,889.33,889.33,889.33,0.0
2026-01-29 14:21:00,889.88,889.88,889.88,889.88,2.247
2026-01-29 14:22:00,889.89,889.89,889.89,889.89,0.016
2026-01-29 14:23:00,890.22,890.22,890.22,890.22,22.47
2026-01-29 14:24:00,889.82,889.82,889.54,889.54,25.221
2026-01-29 14:25:00,889.39,889.39,889.39,889.39,15.729
2026-01-29 14:26:00,889.18,889.18,889.18,889.18,1.792
2026-01-29 14:27:00,889.18,889.18,889.0,889.0,1.987
2026-01-29 14:28:00,889.1,889.1,888.74,888.74,9.004
2026-01-29 14:29:00,889.08,889.08,888.84,888.84,0.122
2026-01-29 14:30:00,889.7,889.73,889.68,889.68,3.816
2026-01-29 14:31:00,889.68,889.68,888.88,888.88,6.533
2026-01-29 14:32:00,888.88,889.39,888.88,888.99,5.63
2026-01-29 14:33:00,888.99,888.99,888.23,888.23,18.511
2026-01-29 14:34:00,888.23,888.56,888.23,888.48,5.974
2026-01-29 14:35:00,888.48,888.48,887.57,887.57,5.709
2026-01-29 14:36:00,887.39,887.39,886.92,886.92,3.458
2026-01-29 14:37:00,886.92,887.77,886.55,887.77,7.367
2026-01-29 14:38:00,887.77,888.81,887.77,888.81,19.591
2026-01-29 14:39:00,888.81,889.15,888.49,888.49,21.393
2026-01-29 14:40:00,888.49,888.62,887.49,887.49,14.651
2026-01-29 14:41:00,887.49,887.49,886.88,887.34,19.227
2026-01-29 14:42:00,887.34,887.34,886.68,886.77,72.088
2026-01-29 14:43:00,886.26,886.26,886.15,886.25,11.79
2026-01-29 14:44:00,885.42,885.95,885.41,885.95,4.374
2026-01-29 14:45:00,886.03,886.03,885.32,885.33,61.514
2026-01-29 14:46:00,885.33,886.14,885.33,886.14,10.451
2026-01-29 14:47:00,886.14,886.26,885.44,886.26,8.344
2026-01-29 14:48:00,886.94,887.15,886.66,886.66,3.359
2026-01-29 14:49:00,886.33,886.68,886.29,886.6,198.36
2026-01-29 14:50:00,886.6,886.6,739.08,856.32,44.94
2026-01-29 14:51:00,821.55,885.18,779.77,885.05,56.326
2026-01-29 14:52:00,885.05,885.05,883.91,883.99,8.184
2026-01-29 14:53:00,884.0,884.0,883.29,883.34,7.831
2026-01-29 14:54:00,883.34,883.34,882.86,883.05,0.895
2026-01-29 14:55:00,883.08,883.08,882.76,882.76,0.106
2026-01-29 14:56:00,882.85,882.85,882.16,882.16,1.845
2026-01-29 14:57:00,882.15,882.15,881.52,881.52,6.188
2026-01-29 14:58:00,880.72,880.72,876.32,878.88,7.113
2026-01-29 14:59:00,878.88,878.88,877.97,877.97,10.634
2026-01-29 15:00:00,877.97,877.97,876.26,877.29,21.294
2026-01-29 15:01:00,877.29,878.02,877.15,878.0,19.67
2026-01-29 15:02:00,877.99,877.99,876.24,876.29,32.354
2026-01-29 15:03:00,876.34,876.34,873.71,873.71,6.864
2026-01-29 15:04:00,873.71,874.54,873.14,874.54,5.805
2026-01-29 15:05:00,874.54,875.04,866.6,873.99,8.298
2026-01-29 15:06:00,874.4,874.4,873.74,873.74,2.894
2026-01-29 15:07:00,873.33,873.48,864.7,872.65,9.368
2026-01-29 15:08:00,872.65,873.77,856.75,873.7,12.722
2026-01-29 15:09:00,873.7,873.7,871.37,871.61,3.195
2026-01-29 15:10:00,871.41,872.56,871.36,872.56,8.38
2026-01-29 15:11:00,872.56,873.07,871.96,872.2,8.054
2026-01-29 15:12:00,872.2,872.2,867.23,868.13,10.872
2026-01-29 15:13:00,868.12,869.38,793.03,867.9,10.861
2026-01-29 15:14:00,867.9,868.82,867.0,868.81,8.655
2026-01-29 15:15:00,867.0,868.07,867.0,867.12,5.82
2026-01-29 15:16:00,867.12,867.41,866.47,867.41,1.961
2026-01-29 15:17:00,867.02,867.02,865.43,865.43,12.13
2026-01-29 15:18:00,862.21,866.07,862.21,866.07,13.366
2026-01-29 15:19:00,866.88,867.18,866.88,866.88,10.521
2026-01-29 15:20:00,866.88,867.55,864.79,867.55,9.263
2026-01-29 15:21:00,867.55,869.15,867.55,868.77,7.389
2026-01-29 15:22:00,868.77,868.77,867.78,868.49,6.125
2026-01-29 15:23:00,868.49,869.39,868.49,869.01,17.186
2026-01-29 15:24:00,869.01,869.77,869.01,869.77,4.858
2026-01-29 15:25:00,869.77,869.77,868.5,868.5,13.18
2026-01-29 15:26:00,868.5,869.41,868.5,868.51,15.518
2026-01-29 15:27:00,868.52,869.0,867.85,867.86,20.673
2026-01-29 15:28:00,867.87,868.36,867.62,868.35,30.572
2026-01-29 15:29:00,868.32,868.4,867.1,868.4,35.757
2026-01-29 15:30:00,868.4,868.81,867.61,868.81,9.882
2026-01-29 15:31:00,868.81,868.81,868.07,868.07,3.766
2026-01-29 15:32:00,867.9,867.9,865.73,865.73,25.565
2026-01-29 15:33:00,865.73,865.73,865.26,865.29,3.418
2026-01-29 15:34:00,865.29,866.17,865.1,866.17,3.605
2026-01-29 15:35:00,866.15,867.02,865.93,866.0,4.066
2026-01-29 15:36:00,866.0,866.28,865.01,865.44,8.972
2026-01-29 15:37:00,865.44,865.8,865.44,865.52,67.036
2026-01-29 15:38:00,865.52,865.52,861.03,864.83,9.566
2026-01-29 15:39:00,865.57,865.57,862.84,862.85,17.418
2026-01-29 15:40:00,862.84,862.84,861.55,861.55,15.065
2026-01-29 15:41:00,861.55,861.56,860.36,861.24,19.353
2026-01-29 15:42:00,860.76,860.77,859.79,859.99,33.005
2026-01-29 15:43:00,859.99,859.99,857.05,857.05,10.752
2026-01-29 15:44:00,857.05,858.95,857.05,857.98,46.182
2026-01-29 15:45:00,857.98,858.17,857.48,857.48,5.484
2026-01-29 15:46:00,857.48,860.19,857.48,860.11,18.981
2026-01-29 15:47:00,860.1,860.35,859.74,860.35,8.737
2026-01-29 15:48:00,860.35,860.45,860.02,860.45,6.584
2026-01-29 15:49:00,859.74,859.74,858.84,858.84,10.384
2026-01-29 15:50:00,859.19,859.19,858.41,858.41,75.108
2026-01-29 15:51:00,858.45,859.9,858.45,859.9,9.903
2026-01-29 15:52:00,861.16,862.59,861.16,862.41,13.99
2026-01-29 15:53:00,862.41,863.02,862.41,863.02,11.388
2026-01-29 15:54:00,863.02,863.02,861.96,862.87,74.861
2026-01-29 15:55:00,862.87,864.14,862.87,864.14,10.619
2026-01-29 15:56:00,864.14,866.13,864.14,865.69,5.397
2026-01-29 15:57:00,866.09,866.09,865.58,865.58,1.747
2026-01-29 15:58:00,865.58,865.58,864.11,864.11,24.367
2026-01-29 15:59:00,863.82,863.99,863.8,863.99,5.614
2026-01-29 16:00:00,863.99,863.99,862.43,862.43,5.206
2026-01-29 16:01:00,862.43,862.43,860.54,860.54,9.11
2026-01-29 16:02:00,860.54,860.62,859.57,859.6,28.262
2026-01-29 16:03:00,859.6,860.54,859.6,860.23,5.763
2026-01-29 16:04:00,860.23,861.05,837.2,859.33,4.312
2026-01-29 16:05:00,859.34,860.32,797.24,860.32,8.746
2026-01-29 16:06:00,797.24,860.32,769.16,858.81,23.282
2026-01-29 16:07:00,858.81,858.81,857.81,857.92,4.563
2026-01-29 16:08:00,857.92,858.0,857.22,857.99,12.8
2026-01-29 16:09:00,857.73,857.73,857.29,857.41,6.076
2026-01-29 16:10:00,857.41,857.41,856.86,857.01,4.248
2026-01-29 16:11:00,857.46,857.57,857.46,857.57,1.183
2026-01-29 16:12:00,857.89,858.18,857.7,857.7,7.526
2026-01-29 16:13:00,857.84,857.97,857.84,857.93,5.294
2026-01-29 16:14:00,858.43,859.41,858.43,859.41,27.025
2026-01-29 16:15:00,859.41,861.05,859.41,861.05,3.373
2026-01-29 16:16:00,861.05,861.59,860.92,861.59,138.328
2026-01-29 16:17:00,861.59,861.77,861.12,861.12,10.02
2026-01-29 16:18:00,861.12,861.13,860.53,861.12,10.105
2026-01-29 16:19:00,860.84,860.84,859.9,859.91,23.39
2026-01-29 16:20:00,859.89,862.27,859.89,862.24,10.034
2026-01-29 16:21:00,862.24,862.24,861.62,861.62,18.636
2026-01-29 16:22:00,861.62,861.63,859.99,859.99,15.462
2026-01-29 16:23:00,859.99,859.99,859.27,859.73,14.598
2026-01-29 16:24:00,859.73,859.73,858.84,858.84,8.835
2026-01-29 16:25:00,858.83,859.75,858.16,859.75,24.937
2026-01-29 16:26:00,859.75,859.79,859.45,859.69,7.693
2026-01-29 16:27:00,859.69,860.34,859.69,860.28,11.718
2026-01-29 16:28:00,860.21,860.49,770.18,859.33,79.265
2026-01-29 16:29:00,859.32,860.57,859.32,859.59,66.131
2026-01-29 16:30:00,859.58,860.29,859.57,860.29,0.942
2026-01-29 16:31:00,860.29,860.29,859.24,859.24,18.818
2026-01-29 16:32:00,859.24,859.42,859.24,859.42,1.794
2026-01-29 16:33:00,859.31,859.6,859.3,859.6,13.998
2026-01-29 16:34:00,859.66,859.66,859.48,859.48,39.589
2026-01-29 16:35:00,859.49,860.19,859.49,859.58,148.505
2026-01-29 16:36:00,859.58,860.62,859.45,859.48,58.367
2026-01-29 16:37:00,859.48,860.44,859.48,860.42,18.04
2026-01-29 16:38:00,860.42,860.6,860.0,860.6,10.225
2026-01-29 16:39:00,860.6,861.16,860.6,861.15,6.202
2026-01-29 16:40:00,861.15,863.25,861.15,863.25,16.522
2026-01-29 16:41:00,863.25,863.25,862.79,862.89,20.281
2026-01-29 16:42:00,862.89,862.89,771.41,861.44,24.133
2026-01-29 16:43:00,861.44,861.45,860.99,860.99,24.781
2026-01-29 16:44:00,860.99,861.08,860.89,860.9,22.643
2026-01-29 16:45:00,860.9,861.16,860.9,861.16,5.976
2026-01-29 16:46:00,861.16,861.79,861.15,861.79,0.721
2026-01-29 16:47:00,861.66,863.15,861.66,863.15,17.021
2026-01-29 16:48:00,863.15,863.97,863.15,863.58,10.551
2026-01-29 16:49:00,863.58,863.59,862.86,862.86,14.244
2026-01-29 16:50:00,862.86,863.54,862.86,863.45,23.149
2026-01-29 16:51:00,863.45,863.45,863.45,863.45,0.0
2026-01-29 16:52:00,863.87,863.87,863.29,863.29,4.111
2026-01-29 16:53:00,863.66,863.66,863.32,863.47,10.326
2026-01-29 16:54:00,863.58,863.9,863.58,863.9,3.619
2026-01-29 16:55:00,863.99,864.35,863.99,864.35,1.422
2026-01-29 16:56:00,864.35,864.8,864.03,864.8,2.802
2026-01-29 16:57:00,864.8,865.26,852.84,864.73,83.52
2026-01-29 16:58:00,843.68,865.23,816.13,865.23,64.852
2026-01-29 16:59:00,865.23,865.56,865.23,865.24,3.979
2026-01-29 17:00:00,865.24,866.04,865.24,866.03,11.014
2026-01-29 17:01:00,866.36,867.5,866.36,867.5,22.267
2026-01-29 17:02:00,867.5,867.5,865.62,866.4,17.271
2026-01-29 17:03:00,865.62,865.62,865.03,865.03,7.587
2026-01-29 17:04:00,865.03,865.4,864.7,865.05,18.454
2026-01-29 17:05:00,865.05,865.32,865.05,865.32,14.521
2026-01-29 17:06:00,865.32,865.32,865.05,865.05,5.97
2026-01-29 17:07:00,865.05,865.47,865.05,865.47,4.701
2026-01-29 17:08:00,865.47,865.79,865.47,865.64,7.412
2026-01-29 17:09:00,865.88,865.88,865.51,865.63,152.373
2026-01-29 17:10:00,865.63,866.53,865.54,866.53,16.754
2026-01-29 17:11:00,866.52,867.63,866.52,867.63,16.894
2026-01-29 17:12:00,867.63,867.69,867.33,867.69,38.694
2026-01-29 17:13:00,867.69,867.94,867.69,867.86,25.607
2026-01-29 17:14:00,867.86,867.86,867.64,867.64,4.975
2026-01-29 17:15:00,867.64,867.95,867.63,867.95,28.911
2026-01-29 17:16:00,867.95,867.95,866.31,866.32,8.825
2026-01-29 17:17:00,866.31,867.5,866.31,867.5,13.5
2026-01-29 17:18:00,867.5,869.56,867.5,869.56,3.438
2026-01-29 17:19:00,869.56,870.07,869.56,870.04,3.206
2026-01-29 17:20:00,870.04,870.2,869.8,870.2,12.199
2026-01-29 17:21:00,870.21,870.29,869.75,869.75,5.915
2026-01-29 17:22:00,869.75,869.97,868.6,868.61,6.31
2026-01-29 17:23:00,868.45,868.86,868.11,868.86,5.644
2026-01-29 17:24:00,868.86,869.63,868.66,868.66,7.866
2026-01-29 17:25:00,868.65,868.65,867.47,867.52,6.595
2026-01-29 17:26:00,867.52,868.18,867.52,867.67,3.386
2026-01-29 17:27:00,867.49,867.76,867.48,867.76,11.473
2026-01-29 17:28:00,867.76,868.56,867.76,868.56,6.279
2026-01-29 17:29:00,868.29,868.49,867.76,867.76,17.23
2026-01-29 17:30:00,867.76,867.87,867.48,867.48,27.532
2026-01-29 17:31:00,867.48,867.48,867.31,867.31,8.598
2026-01-29 17:32:00,867.08,867.08,867.08,867.08,0.011
2026-01-29 17:33:00,867.35,867.61,867.35,867.61,28.339
2026-01-29 17:34:00,867.61,867.61,867.44,867.45,3.58
2026-01-29 17:35:00,867.46,867.89,867.46,867.82,21.822
2026-01-29 17:36:00,867.82,867.82,867.46,867.47,4.79
2026-01-29 17:37:00,867.47,867.78,867.46,867.72,7.855
2026-01-29 17:38:00,867.72,867.89,867.56,867.89,6.783
2026-01-29 17:39:00,866.7,866.7,820.25,866.0,11.551
2026-01-29 17:40:00,866.0,866.0,864.34,865.32,12.518
2026-01-29 17:41:00,865.32,865.78,865.32,865.48,26.603
2026-01-29 17:42:00,865.48,865.48,865.01,865.01,2.003
2026-01-29 17:43:00,864.84,864.84,864.84,864.84,2.307
2026-01-29 17:44:00,865.45,866.17,865.45,866.17,11.867
2026-01-29 17:45:00,866.17,866.71,866.1,866.1,32.567
2026-01-29 17:46:00,865.72,866.13,865.72,866.13,33.415
2026-01-29 17:47:00,866.13,866.13,865.29,865.29,8.003
2026-01-29 17:48:00,865.29,865.29,864.83,865.09,118.526
2026-01-29 17:49:00,864.97,865.56,864.97,865.12,34.053
2026-01-29 17:50:00,865.09,865.26,865.09,865.26,4.001
2026-01-29 17:51:00,865.57,865.57,864.69,864.69,18.357
2026-01-29 17:52:00,864.69,864.76,864.46,864.75,4.582
2026-01-29 17:53:00,864.75,865.01,864.75,865.01,5.715
2026-01-29 17:54:00,865.01,865.01,864.23,864.23,5.798
2026-01-29 17:55:00,864.23,864.23,864.07,864.16,1.825
2026-01-29 17:56:00,863.16,863.16,863.15,863.15,3.875
2026-01-29 17:57:00,863.45,863.47,863.31,863.31,4.53
2026-01-29 17:58:00,862.92,863.58,862.92,863.58,2.411
2026-01-29 17:59:00,863.58,863.58,863.46,863.5,8.08
2026-01-29 18:00:00,863.5,863.89,863.5,863.64,4.047
2026-01-29 18:01:00,863.64,863.64,862.96,862.96,5.502
2026-01-29 18:02:00,863.24,863.75,863.24,863.75,7.187
2026-01-29 18:03:00,863.75,865.54,863.75,865.54,14.559
2026-01-29 18:04:00,865.54,865.54,865.15,865.15,19.266
2026-01-29 18:05:00,865.15,866.13,865.15,866.13,5.08
2026-01-29 18:06:00,866.13,866.32,866.0,866.0,4.012
2026-01-29 18:07:00,866.01,867.03,866.0,867.03,20.567
2026-01-29 18:08:00,867.03,867.03,866.68,866.68,13.553
2026-01-29 18:09:00,866.68,866.75,866.43,866.75,13.818
2026-01-29 18:10:00,866.75,866.88,866.08,866.27,13.72
2026-01-29 18:11:00,866.27,866.52,866.27,866.48,22.126
2026-01-29 18:12:00,866.48,866.82,866.37,866.82,8.755
2026-01-29 18:13:00,866.82,866.94,866.72,866.94,5.779
2026-01-29 18:14:00,866.94,867.55,866.94,867.32,9.961
2026-01-29 18:15:00,867.31,867.37,867.09,867.37,5.893
2026-01-29 18:16:00,867.37,867.48,867.19,867.46,8.289
2026-01-29 18:17:00,867.46,867.69,867.36,867.36,12.487
2026-01-29 18:18:00,867.36,867.36,863.12,863.12,7.576
2026-01-29 18:19:00,864.18,864.77,863.76,863.76,10.451
2026-01-29 18:20:00,863.76,864.63,863.76,864.55,13.461
2026-01-29 18:21:00,864.56,864.56,863.84,863.84,22.645
2026-01-29 18:22:00,863.7,863.7,862.96,863.58,13.486
2026-01-29 18:23:00,863.58,864.49,863.58,864.49,8.305
2026-01-29 18:24:00,864.49,864.54,864.08,864.14,21.862
2026-01-29 18:25:00,864.14,864.43,863.96,863.96,5.136
2026-01-29 18:26:00,863.96,863.96,863.14,863.14,10.415
2026-01-29 18:27:00,862.6,862.6,862.49,862.49,7.528
2026-01-29 18:28:00,862.34,863.22,862.34,863.22,4.352
2026-01-29 18:29:00,863.22,863.91,863.06,863.06,5.599
2026-01-29 18:30:00,863.06,863.06,860.6,860.6,5.703
2026-01-29 18:31:00,859.13,861.19,859.13,861.19,10.451
2026-01-29 18:32:00,861.19,861.8,861.19,861.74,5.07
2026-01-29 18:33:00,861.74,861.84,861.69,861.84,7.162
2026-01-29 18:34:00,861.84,861.96,861.01,861.46,10.212
2026-01-29 18:35:00,862.35,863.4,862.35,863.26,92.727
2026-01-29 18:36:00,863.26,864.01,863.23,863.23,13.953
2026-01-29 18:37:00,863.23,863.69,862.94,862.96,3.484
2026-01-29 18:38:00,862.96,863.23,862.65,863.23,128.62
2026-01-29 18:39:00,863.23,863.23,775.95,862.71,42.252
2026-01-29 18:40:00,862.71,865.2,862.71,865.2,11.309
2026-01-29 18:41:00,864.45,865.05,864.45,864.95,15.664
2026-01-29 18:42:00,864.95,865.12,864.68,864.8,60.921
2026-01-29 18:43:00,864.6,864.6,864.35,864.35,19.785
2026-01-29 18:44:00,864.35,864.35,863.77,863.77,106.649
2026-01-29 18:45:00,864.31,864.31,863.68,863.68,95.568
2026-01-29 18:46:00,863.68,863.68,862.84,862.84,20.292
2026-01-29 18:47:00,863.61,863.99,863.41,863.41,120.643
2026-01-29 18:48:00,863.41,863.41,861.94,861.94,14.338
2026-01-29 18:49:00,861.93,910.54,861.92,861.96,176.388
2026-01-29 18:50:00,861.96,862.07,861.96,862.06,8.2
2026-01-29 18:51:00,862.06,862.07,860.75,860.75,10.945
2026-01-29 18:52:00,860.75,860.88,816.0,857.68,70.174
2026-01-29 18:53:00,857.68,859.04,763.05,858.37,10.317
2026-01-29 18:54:00,858.37,858.48,857.05,857.05,9.474
2026-01-29 18:55:00,857.05,858.37,856.9,858.37,4.607
2026-01-29 18:56:00,858.37,858.93,858.37,858.77,26.844
2026-01-29 18:57:00,858.5,858.81,858.5,858.7,3.198
2026-01-29 18:58:00,858.7,858.76,858.0,858.43,90.977
2026-01-29 18:59:00,858.43,858.43,857.96,858.33,90.074
2026-01-29 19:00:00,858.33,910.54,852.87,856.92,90.568
2026-01-29 19:01:00,856.92,856.97,855.93,855.93,4.268
2026-01-29 19:02:00,856.4,856.92,812.36,812.36,34.77
2026-01-29 19:03:00,856.92,857.26,856.41,856.42,320.497
2026-01-29 19:04:00,856.41,857.02,856.41,856.89,4.286
2026-01-29 19:05:00,856.89,857.28,856.16,857.28,4.538
2026-01-29 19:06:00,857.28,858.27,775.84,858.21,37.954
2026-01-29 19:07:00,858.21,858.21,856.77,856.77,5.97
2026-01-29 19:08:00,856.77,856.77,855.73,855.73,135.447
2026-01-29 19:09:00,855.73,856.07,855.73,856.06,25.288
2026-01-29 19:10:00,856.06,856.07,855.4,855.4,3.317
2026-01-29 19:11:00,855.03,855.04,854.7,854.91,89.766
2026-01-29 19:12:00,854.91,855.09,854.77,855.0,5.846
2026-01-29 19:13:00,855.0,855.09,854.94,854.94,91.418
2026-01-29 19:14:00,854.94,1087.4,854.94,855.54,68.1
2026-01-29 19:15:00,855.54,857.15,855.54,857.15,5.651
2026-01-29 19:16:00,857.15,857.15,768.47,856.86,40.512
2026-01-29 19:17:00,857.23,857.23,856.8,856.8,5.588
2026-01-29 19:18:00,856.8,857.73,856.72,857.57,4.069
2026-01-29 19:19:00,857.57,857.58,856.5,856.5,19.501
2026-01-29 19:20:00,856.5,856.81,856.05,856.81,5.676
2026-01-29 19:21:00,856.69,856.69,856.11,856.11,5.471
2026-01-29 19:22:00,856.11,856.13,855.42,855.42,88.883
2026-01-29 19:23:00,855.42,855.42,854.66,854.66,88.78
2026-01-29 19:24:00,853.41,853.48,853.15,853.15,4.555
2026-01-29 19:25:00,853.15,854.07,853.15,854.07,4.347
2026-01-29 19:26:00,854.07,854.45,853.79,854.45,4.375
2026-01-29 19:27:00,854.45,854.45,854.33,854.41,5.97
2026-01-29 19:28:00,854.41,855.23,854.41,854.92,5.974
2026-01-29 19:29:00,854.92,855.83,854.92,855.83,5.555
2026-01-29 19:30:00,855.83,859.57,855.83,858.99,1.711
2026-01-29 19:31:00,858.99,860.06,858.99,859.88,4.812
2026-01-29 19:32:00,859.88,860.51,859.88,859.91,6.281
2026-01-29 19:33:00,860.24,861.44,860.24,861.44,1.097
2026-01-29 19:34:00,861.44,861.78,861.02,861.02,19.539
2026-01-29 19:35:00,860.39,860.88,859.87,860.88,2.321
2026-01-29 19:36:00,860.22,860.57,860.22,860.57,3.746
2026-01-29 19:37:00,860.82,860.92,860.57,860.91,3.731
2026-01-29 19:38:00,860.91,860.98,860.53,860.57,5.168
2026-01-29 19:39:00,860.57,860.9,860.45,860.45,5.474
2026-01-29 19:40:00,860.45,860.66,860.45,860.66,5.971
2026-01-29 19:41:00,860.66,862.14,860.66,862.13,16.488
2026-01-29 19:42:00,862.13,862.13,861.07,861.42,3.096
2026-01-29 19:43:00,861.42,861.42,861.18,861.38,6.599
2026-01-29 19:44:00,861.38,861.78,861.38,861.63,5.971
2026-01-29 19:45:00,861.63,862.52,861.63,862.52,5.669
2026-01-29 19:46:00,862.52,862.83,862.32,862.32,6.072
2026-01-29 19:47:00,862.32,862.32,862.04,862.04,5.865
2026-01-29 19:48:00,861.52,861.72,861.42,861.42,4.875
2026-01-29 19:49:00,861.42,861.53,861.26,861.26,5.964
2026-01-29 19:50:00,861.26,862.02,861.26,862.02,5.675
