timestamp,open,high,low,close,volume
2026-01-21 14:39:00,89844.29,90058.16,89790.0,90058.16,0.45683
2026-01-21 14:40:00,89790.0,90058.16,89704.61,89704.61,1.26091
2026-01-21 14:41:00,89704.62,89728.39,89608.25,89728.39,1.03453
2026-01-21 14:42:00,89728.39,89728.39,89394.26,89713.97,0.94153
2026-01-21 14:43:00,89713.97,89722.94,89574.72,89717.7,0.41847
2026-01-21 14:44:00,89717.7,89717.7,89574.72,89697.68,0.25779
2026-01-21 14:45:00,89697.69,89697.69,89646.24,89648.51,0.80166
2026-01-21 14:46:00,89648.51,89648.52,89472.54,89472.54,0.55472
2026-01-21 14:47:00,89472.55,89666.0,89394.26,89665.99,0.80956
2026-01-21 14:48:00,89753.39,89753.4,89586.01,89586.01,0.69358
2026-01-21 14:49:00,89586.01,89623.0,89547.5,89622.99,0.63632
2026-01-21 14:50:00,89623.0,90058.16,89483.83,89510.39,0.22915
2026-01-21 14:51:00,89525.55,89525.55,89443.17,89493.27,0.66703
2026-01-21 14:52:00,89493.28,89542.54,89368.76,89497.66,0.62337
2026-01-21 14:53:00,89497.66,89547.62,89438.01,89547.62,0.44652
2026-01-21 14:54:00,89547.61,89675.9,89547.61,89648.55,0.77806
2026-01-21 14:55:00,89648.54,89690.56,89584.0,89584.0,0.98641
2026-01-21 14:56:00,89584.01,89817.99,89584.0,89817.99,0.99483
2026-01-21 14:57:00,89817.99,89834.0,89764.86,89764.86,1.17407
2026-01-21 14:58:00,89764.86,89924.46,89764.85,89896.0,0.56828
2026-01-21 14:59:00,89895.99,89895.99,89798.99,89798.99,0.34232
2026-01-21 15:00:00,89799.0,89836.01,89781.74,89811.72,0.84781
2026-01-21 15:01:00,89811.72,89811.72,89763.82,89792.22,0.76379
2026-01-21 15:02:00,89837.77,89879.99,89827.3,89851.69,1.36563
2026-01-21 15:03:00,89851.69,89943.1,89851.68,89943.09,1.01593
2026-01-21 15:04:00,89943.1,89984.26,89773.4,89773.4,2.2584
2026-01-21 15:05:00,89773.39,89940.44,89773.39,89940.44,1.34882
2026-01-21 15:06:00,89937.37,89983.0,89937.37,89982.99,0.59709
2026-01-21 15:07:00,89940.12,90165.78,89940.12,90165.78,1.42018
2026-01-21 15:08:00,90165.77,90181.5,90134.48,90160.85,0.45849
2026-01-21 15:09:00,90160.84,90200.0,90140.36,90200.0,1.42313
2026-01-21 15:10:00,90200.0,90200.0,90140.18,90142.4,0.39089
2026-01-21 15:11:00,90142.39,90200.0,90142.39,90200.0,0.16451
2026-01-21 15:12:00,90200.0,90204.29,90193.55,90193.55,0.04053
2026-01-21 15:13:00,90193.55,90207.31,90084.88,90184.03,0.93756
2026-01-21 15:14:00,90074.83,90348.56,89758.47,90348.56,1.45387
2026-01-21 15:15:00,90348.56,90381.51,90316.32,90316.32,2.22927
2026-01-21 15:16:00,90316.31,90410.19,90316.31,90408.4,0.65967
2026-01-21 15:17:00,90408.4,90468.93,90408.4,90423.59,0.4812
2026-01-21 15:18:00,90423.58,90498.44,90423.58,90475.94,0.76587
2026-01-21 15:19:00,90499.85,90527.36,90458.0,90458.0,0.58315
2026-01-21 15:20:00,90458.0,90458.01,90141.72,90267.52,0.74451
2026-01-21 15:21:00,90267.52,90267.52,90212.01,90212.02,0.63165
2026-01-21 15:22:00,90207.12,90299.99,90162.0,90299.99,0.41894
2026-01-21 15:23:00,90300.0,90307.99,90266.91,90266.91,0.13851
2026-01-21 15:24:00,90308.0,90308.01,90297.42,90307.75,0.24263
2026-01-21 15:25:00,90286.25,90294.0,90262.71,90268.93,0.23042
2026-01-21 15:26:00,90239.69,90273.77,90239.68,90273.77,0.14608
2026-01-21 15:27:00,90299.99,90300.0,90139.94,90139.94,0.41277
2026-01-21 15:28:00,90139.94,90139.94,90019.54,90063.47,0.5269
2026-01-21 15:29:00,90063.47,90073.01,90012.3,90012.3,0.17102
2026-01-21 15:30:00,90012.3,90012.3,89920.0,90002.55,2.53752
2026-01-21 15:31:00,90002.56,90060.28,90002.56,90030.49,0.678
2026-01-21 15:32:00,89981.86,90074.24,89964.01,90074.24,0.44271
2026-01-21 15:33:00,90074.24,90129.61,90074.24,90129.61,0.17249
2026-01-21 15:34:00,90148.01,90180.57,90148.01,90180.57,0.25327
2026-01-21 15:35:00,90180.57,90180.58,90164.21,90164.21,0.19598
2026-01-21 15:36:00,90148.71,90174.0,90115.77,90141.34,1.93232
2026-01-21 15:37:00,90141.34,90159.74,90068.66,90068.66,2.26363
2026-01-21 15:38:00,90065.8,90065.8,89865.53,89865.53,1.76538
2026-01-21 15:39:00,89865.53,90024.0,89865.52,90023.99,0.78082
2026-01-21 15:40:00,90024.0,90024.0,89915.31,89915.31,1.42678
2026-01-21 15:41:00,89915.31,90062.16,89915.31,90062.16,0.86365
2026-01-21 15:42:00,90062.16,90062.16,90035.72,90051.43,0.18397
2026-01-21 15:43:00,90051.44,90051.44,90024.4,90024.4,0.17414
2026-01-21 15:44:00,90024.4,90113.2,90024.4,90113.2,0.57606
2026-01-21 15:45:00,90113.19,90113.2,90089.14,90094.57,0.83216
2026-01-21 15:46:00,90094.56,90094.56,89861.49,90025.58,1.12396
2026-01-21 15:47:00,90025.59,90082.21,90025.58,90025.89,0.97184
2026-01-21 15:48:00,90025.89,90188.67,90025.88,90188.67,1.39659
2026-01-21 15:49:00,90188.68,90204.61,90152.41,90174.9,0.86577
2026-01-21 15:50:00,90174.89,90199.99,90138.0,90199.99,1.23908
2026-01-21 15:51:00,90200.0,90377.0,90200.0,90376.99,1.61839
2026-01-21 15:52:00,90377.0,90377.0,90279.87,90279.88,0.42962
2026-01-21 15:53:00,90260.3,90308.0,90236.0,90308.0,0.54552
2026-01-21 15:54:00,90348.15,90359.99,90328.49,90359.99,0.04268
2026-01-21 15:55:00,90360.0,90360.0,90308.0,90308.0,0.69469
2026-01-21 15:56:00,90308.01,90346.0,90308.01,90317.03,0.90804
2026-01-21 15:57:00,90337.08,90337.09,90331.56,90331.56,0.34833
2026-01-21 15:58:00,90318.37,90318.37,90296.85,90314.12,0.13251
2026-01-21 15:59:00,90314.12,90314.12,90256.46,90288.05,0.3543
2026-01-21 16:00:00,90288.04,90360.0,90288.04,90291.1,3.52489
2026-01-21 16:01:00,90287.85,90287.85,90281.41,90281.42,0.00692
2026-01-21 16:02:00,90269.63,90269.63,90169.03,90169.03,0.2965
2026-01-21 16:03:00,90169.02,90169.03,90114.84,90114.85,1.64509
2026-01-21 16:04:00,90091.46,90234.14,90038.35,90052.31,0.86198
2026-01-21 16:05:00,90052.31,90060.25,89949.34,89949.34,1.89952
2026-01-21 16:06:00,89949.35,89991.1,89949.35,89962.4,0.21172
2026-01-21 16:07:00,89975.02,90042.51,89947.98,89947.98,0.06755
2026-01-21 16:08:00,89919.7,89919.7,89821.61,89853.99,2.27654
2026-01-21 16:09:00,89853.99,89854.0,89794.08,89805.06,0.24193
2026-01-21 16:10:00,89805.07,89870.96,89805.06,89870.96,0.47275
2026-01-21 16:11:00,89870.96,89870.96,89849.24,89850.99,0.13751
2026-01-21 16:12:00,89811.72,89876.78,89811.72,89876.78,0.49448
2026-01-21 16:13:00,89858.8,89931.63,89854.05,89892.2,0.40795
2026-01-21 16:14:00,89892.2,89892.2,89742.57,89742.57,2.02444
2026-01-21 16:15:00,89742.58,89742.58,89636.51,89723.12,1.33118
2026-01-21 16:16:00,89723.12,89743.07,89657.67,89743.07,0.63308
2026-01-21 16:17:00,89752.88,89752.89,89672.66,89750.0,0.56674
2026-01-21 16:18:00,89750.0,89817.07,89750.0,89817.06,0.21041
2026-01-21 16:19:00,89813.12,89813.12,89710.54,89710.54,0.33495
2026-01-21 16:20:00,89657.17,89657.17,89500.09,89500.09,1.28677
2026-01-21 16:21:00,89500.14,89500.14,89477.2,89481.22,1.91757
2026-01-21 16:22:00,89481.23,89481.23,89430.0,89462.73,0.61599
2026-01-21 16:23:00,89462.73,89462.73,89322.0,89322.0,0.36537
2026-01-21 16:24:00,89322.01,89457.8,89285.17,89457.8,0.49351
2026-01-21 16:25:00,89457.81,89457.81,89339.98,89339.98,0.33771
2026-01-21 16:26:00,89339.98,89476.45,89336.93,89476.45,1.53964
2026-01-21 16:27:00,89468.03,89517.63,89468.03,89517.63,0.16373
2026-01-21 16:28:00,89542.86,89608.47,89542.86,89608.47,0.614
2026-01-21 16:29:00,89615.38,89619.92,89600.25,89600.25,0.22887
2026-01-21 16:30:00,89600.25,89600.26,89497.92,89536.94,0.54728
2026-01-21 16:31:00,89536.94,89536.94,89442.34,89442.34,0.53691
2026-01-21 16:32:00,89400.7,89400.7,89318.65,89318.66,1.41047
2026-01-21 16:33:00,89318.66,89344.64,89310.19,89330.01,1.21999
2026-01-21 16:34:00,89295.95,89295.95,89169.32,89169.32,0.42998
2026-01-21 16:35:00,89169.0,89169.01,89143.74,89143.74,0.09799
2026-01-21 16:36:00,89143.75,89143.75,50000.0,89012.99,2.34249
2026-01-21 16:37:00,89017.63,89017.64,88860.05,88860.05,1.8536
2026-01-21 16:38:00,88858.54,88858.54,88807.74,88807.75,1.17637
2026-01-21 16:39:00,88836.31,88836.31,88779.54,88784.96,0.32212
2026-01-21 16:40:00,88784.96,88784.96,88446.89,88446.89,1.92218
2026-01-21 16:41:00,88480.0,88508.2,88400.0,88500.0,0.81184
2026-01-21 16:42:00,88500.0,88535.34,88391.92,88391.92,0.33307
2026-01-21 16:43:00,88369.19,88475.0,88369.19,88377.05,0.75288
2026-01-21 16:44:00,88358.44,88358.44,88136.92,88136.93,0.66781
2026-01-21 16:45:00,88144.31,88316.64,88144.3,88316.64,1.70018
2026-01-21 16:46:00,88316.64,88324.93,88280.0,88324.93,0.40553
2026-01-21 16:47:00,88300.0,88531.38,88299.99,88531.38,0.91393
2026-01-21 16:48:00,88531.39,88594.3,88400.0,88400.0,1.16243
2026-01-21 16:49:00,88444.96,88665.26,88444.96,88665.26,0.80943
2026-01-21 16:50:00,88665.26,88665.27,88444.01,88444.01,0.75349
2026-01-21 16:51:00,88444.01,88492.25,88390.62,88444.16,0.40274
2026-01-21 16:52:00,88444.15,88444.15,88283.42,88311.46,1.0469
2026-01-21 16:53:00,88311.46,88436.6,88014.47,88436.57,0.497
2026-01-21 16:54:00,88396.98,88436.61,74848.54,88284.32,0.9244
2026-01-21 16:55:00,88284.31,88284.32,88119.94,88119.94,1.78507
2026-01-21 16:56:00,88119.94,88119.95,87706.99,87821.99,2.2872
2026-01-21 16:57:00,87821.99,89095.75,87682.84,87682.84,2.04383
2026-01-21 16:58:00,87682.84,89095.71,87653.77,87656.99,0.50984
2026-01-21 16:59:00,87657.0,87664.72,87600.0,87601.37,0.94513
2026-01-21 17:00:00,87601.37,87868.01,87601.35,87740.0,1.00492
2026-01-21 17:01:00,87847.99,87848.0,87737.16,87737.16,0.64645
2026-01-21 17:02:00,87737.16,87737.17,87640.67,87701.77,0.87706
2026-01-21 17:03:00,87701.77,87845.94,87701.76,87840.12,0.71184
2026-01-21 17:04:00,87845.87,88105.57,87845.87,88105.57,1.33981
2026-01-21 17:05:00,88105.56,88105.57,87884.84,87884.84,0.60942
2026-01-21 17:06:00,87884.84,88029.35,87884.84,88016.42,0.25511
2026-01-21 17:07:00,88016.42,88082.0,87980.36,87980.36,0.58908
2026-01-21 17:08:00,87980.36,87980.37,87767.4,87845.45,0.79757
2026-01-21 17:09:00,87845.45,87907.82,87840.33,87840.33,0.84971
2026-01-21 17:10:00,87840.32,87848.96,87840.32,87848.83,0.15728
2026-01-21 17:11:00,87812.1,87812.1,87687.17,87693.12,0.95487
2026-01-21 17:12:00,87693.13,87693.13,87631.15,87631.15,0.49565
2026-01-21 17:13:00,87620.01,87620.01,87620.01,87620.01,0.14253
2026-01-21 17:14:00,87620.35,87620.35,87331.54,87331.55,2.33254
2026-01-21 17:15:00,87331.55,87367.62,74287.96,87319.84,12.65996
2026-01-21 17:16:00,87319.84,87485.34,87319.84,87385.51,0.70185
2026-01-21 17:17:00,87334.87,87566.95,87215.87,87525.35,1.02356
2026-01-21 17:18:00,87525.34,87547.75,87491.61,87538.39,0.9559
2026-01-21 17:19:00,87538.38,87764.0,87399.57,87764.0,0.49378
2026-01-21 17:20:00,87776.68,87841.99,87712.99,87841.99,1.3982
2026-01-21 17:21:00,87826.42,87877.12,87644.01,87644.01,0.78044
2026-01-21 17:22:00,87644.01,87694.13,87594.36,87597.11,0.49719
2026-01-21 17:23:00,87597.11,87616.87,87505.75,87616.87,1.60828
2026-01-21 17:24:00,87616.87,87679.67,87616.86,87679.67,0.77329
2026-01-21 17:25:00,87649.7,87704.32,83827.06,87680.01,0.42912
2026-01-21 17:26:00,87680.01,87742.88,77854.2,87742.88,0.27053
2026-01-21 17:27:00,87742.89,87742.89,87602.08,87665.48,1.70495
2026-01-21 17:28:00,87665.48,87802.64,87665.47,87746.39,0.86127
2026-01-21 17:29:00,87746.39,87826.85,87743.64,87783.97,0.71865
2026-01-21 17:30:00,87800.49,87827.19,87683.06,87827.19,0.9405
2026-01-21 17:31:00,87819.33,87820.3,87781.86,87781.86,0.56313
2026-01-21 17:32:00,87743.91,92742.86,87606.16,87606.16,2.23902
2026-01-21 17:33:00,87606.15,87606.61,76700.07,87606.61,0.55585
2026-01-21 17:34:00,87606.61,87648.17,87604.0,87604.0,0.71129
2026-01-21 17:35:00,87604.0,87676.96,87560.65,87641.56,1.13141
2026-01-21 17:36:00,87641.56,87753.46,87559.76,87753.46,0.35233
2026-01-21 17:37:00,87770.12,87770.12,87620.0,87625.16,0.42409
2026-01-21 17:38:00,87625.16,87701.0,87505.09,87701.0,0.57967
2026-01-21 17:39:00,87714.29,87873.43,87714.29,87850.01,0.92399
2026-01-21 17:40:00,87850.0,87940.78,87837.0,87940.78,1.89784
2026-01-21 17:41:00,87940.78,87963.5,87895.88,87895.9,1.19988
2026-01-21 17:42:00,87895.9,88010.2,87895.9,88010.2,0.4383
2026-01-21 17:43:00,88010.2,88139.99,87964.53,87964.53,0.41211
2026-01-21 17:44:00,87964.53,87976.85,87937.61,87937.61,0.29788
2026-01-21 17:45:00,87937.6,87962.74,71538.1,87962.74,2.29303
2026-01-21 17:46:00,87962.74,87966.27,87935.76,87966.27,0.58355
2026-01-21 17:47:00,87967.91,88018.01,87958.83,87985.01,0.51234
2026-01-21 17:48:00,87985.01,87985.01,87942.86,87942.86,0.02035
2026-01-21 17:49:00,87942.7,87958.83,87862.54,87958.83,0.67557
2026-01-21 17:50:00,87958.84,87984.81,87854.05,87922.01,0.40979
2026-01-21 17:51:00,87922.01,87978.0,87900.0,87978.0,0.4368
2026-01-21 17:52:00,87977.99,87987.34,87937.21,87987.34,0.48457
2026-01-21 17:53:00,87990.56,88015.0,87941.11,87941.11,0.41674
2026-01-21 17:54:00,87941.11,87975.71,87920.0,87951.4,0.42537
2026-01-21 17:55:00,87949.99,87949.99,87889.74,87920.86,0.20147
2026-01-21 17:56:00,87942.86,87943.3,87735.91,87861.15,0.2362
2026-01-21 17:57:00,87861.14,87878.8,87850.0,87850.01,0.25301
2026-01-21 17:58:00,87850.01,87977.49,87850.01,87977.49,1.0152
2026-01-21 17:59:00,87976.38,87976.38,87950.11,87950.11,0.15163
2026-01-21 18:00:00,87950.11,87973.76,87900.0,87900.0,0.11995
2026-01-21 18:01:00,87871.26,87916.0,87871.26,87902.55,0.51777
2026-01-21 18:02:00,87902.55,87902.56,87764.57,87764.57,0.50831
2026-01-21 18:03:00,87764.56,87764.56,87670.21,87670.21,0.34576
2026-01-21 18:04:00,87654.07,87664.78,87640.0,87662.52,0.26587
2026-01-21 18:05:00,87680.94,87810.0,87500.0,87708.91,0.24509
2026-01-21 18:06:00,87780.34,87860.84,87769.85,87824.01,0.3314
2026-01-21 18:07:00,87824.0,87834.19,87819.99,87819.99,0.17707
2026-01-21 18:08:00,87819.99,88058.27,87670.38,87684.95,0.3087
2026-01-21 18:09:00,87705.5,87705.5,87670.93,87673.13,0.0232
2026-01-21 18:10:00,87674.42,87840.75,87674.42,87840.75,0.38327
2026-01-21 18:11:00,87837.6,87931.39,87837.6,87931.39,0.9068
2026-01-21 18:12:00,87942.11,87979.77,87911.48,87979.77,0.7616
2026-01-21 18:13:00,87979.77,88028.03,87500.0,88028.02,0.48488
2026-01-21 18:14:00,87961.87,93224.3,87889.76,87889.76,1.44224
2026-01-21 18:15:00,87905.81,87984.93,87905.8,87922.58,0.48128
2026-01-21 18:16:00,87922.59,87922.59,87872.0,87919.99,0.73808
2026-01-21 18:17:00,87919.99,87981.57,87909.62,87981.57,0.66394
2026-01-21 18:18:00,87868.74,87916.0,87864.29,87916.0,0.4151
2026-01-21 18:19:00,87917.01,87929.93,87908.76,87929.93,0.03581
2026-01-21 18:20:00,87929.93,87958.17,87867.51,87903.99,0.30502
2026-01-21 18:21:00,87904.0,87979.88,87904.0,87979.87,0.14713
2026-01-21 18:22:00,87979.88,88008.17,87939.54,87939.54,0.33633
2026-01-21 18:23:00,87939.53,87939.53,87873.66,87902.38,0.41208
2026-01-21 18:24:00,87856.75,87894.42,87856.75,87875.41,0.15902
2026-01-21 18:25:00,87872.84,87930.46,87872.83,87930.35,0.46632
2026-01-21 18:26:00,87937.17,87982.44,87920.71,87982.44,0.12813
2026-01-21 18:27:00,87982.44,88035.99,87920.48,87920.48,1.2883
2026-01-21 18:28:00,88035.93,88036.0,87900.49,87900.49,0.66762
2026-01-21 18:29:00,87983.65,87995.39,87983.65,87995.39,0.13867
2026-01-21 18:30:00,88009.67,88052.13,88008.35,88052.13,0.58304
2026-01-21 18:31:00,88052.13,88052.14,87850.0,88024.62,2.08957
2026-01-21 18:32:00,88024.63,88060.0,87971.17,87971.17,0.86017
2026-01-21 18:33:00,87971.17,88035.51,87971.16,87998.44,1.17691
2026-01-21 18:34:00,88005.77,88006.83,87978.4,87978.4,0.36159
2026-01-21 18:35:00,87982.0,88036.93,87952.0,87952.01,0.99458
2026-01-21 18:36:00,87960.12,88061.43,87960.12,88041.47,0.23038
2026-01-21 18:37:00,88041.47,88041.47,87997.99,88038.86,0.24369
2026-01-21 18:38:00,87998.0,88091.61,87997.99,88091.61,0.35368
2026-01-21 18:39:00,88091.62,88129.9,88091.62,88129.9,0.60941
2026-01-21 18:40:00,88132.04,88156.16,88132.04,88148.0,0.37017
2026-01-21 18:41:00,88173.82,88209.19,88169.27,88193.0,4.23407
2026-01-21 18:42:00,88192.99,88192.99,88081.33,88104.83,0.6575
2026-01-21 18:43:00,88061.42,88124.56,88059.5,88124.56,0.66591
2026-01-21 18:44:00,88124.56,88160.0,88124.56,88132.08,0.39681
2026-01-21 18:45:00,88132.08,88169.98,88129.24,88169.98,0.3191
2026-01-21 18:46:00,88169.99,88249.99,88169.99,88249.99,0.17542
2026-01-21 18:47:00,88249.99,88363.99,88203.13,88363.99,1.18288
2026-01-21 18:48:00,88364.0,88516.8,88363.99,88501.81,1.93939
2026-01-21 18:49:00,88501.8,88501.8,88400.01,88484.51,0.83253
2026-01-21 18:50:00,88551.03,88763.58,88530.94,88530.94,0.75579
2026-01-21 18:51:00,88530.94,88613.05,88530.93,88592.51,0.48751
2026-01-21 18:52:00,88592.51,88636.71,88479.51,88479.51,0.99875
2026-01-21 18:53:00,88469.38,88484.46,88418.7,88418.7,0.79565
2026-01-21 18:54:00,88418.7,88447.56,88418.7,88447.55,0.30391
2026-01-21 18:55:00,88444.16,88540.0,88444.15,88540.0,0.4852
2026-01-21 18:56:00,88539.99,88539.99,88410.38,88431.58,0.58627
2026-01-21 18:57:00,88431.59,88431.59,88396.99,88396.99,0.02385
2026-01-21 18:58:00,88388.38,88456.99,88388.38,88456.99,0.26014
2026-01-21 18:59:00,88456.99,88456.99,88456.99,88456.99,0.0
2026-01-21 19:00:00,88489.8,88528.26,88461.11,88461.12,0.16362
2026-01-21 19:01:00,88479.0,88568.08,88479.0,88568.08,0.18479
2026-01-21 19:02:00,88568.09,88612.54,88553.54,88553.55,1.11957
2026-01-21 19:03:00,88532.6,88532.6,88455.03,88455.03,1.13148
2026-01-21 19:04:00,88392.84,88392.84,88344.17,88344.17,2.51988
2026-01-21 19:05:00,88344.16,88369.0,88298.12,88298.12,0.51337
2026-01-21 19:06:00,88304.32,88372.58,88304.32,88372.58,0.25923
2026-01-21 19:07:00,88386.89,88386.89,87500.0,88344.76,2.27639
2026-01-21 19:08:00,88344.75,88372.74,88344.75,88351.0,0.05993
2026-01-21 19:09:00,88300.01,88310.0,88300.01,88306.59,0.21375
2026-01-21 19:10:00,88377.56,88377.56,88362.85,88365.01,0.2144
2026-01-21 19:11:00,88365.0,88365.01,88337.62,88349.59,0.16016
2026-01-21 19:12:00,88349.58,88368.78,88349.58,88368.78,0.01318
2026-01-21 19:13:00,88368.78,88392.51,88348.99,88348.99,0.67884
2026-01-21 19:14:00,88366.01,88420.35,88366.01,88410.99,0.37936
2026-01-21 19:15:00,88408.38,88428.7,88408.38,88428.7,1.24281
2026-01-21 19:16:00,88409.35,88436.89,88369.18,88436.89,0.8818
2026-01-21 19:17:00,88436.89,88436.89,88410.64,88414.86,0.70686
2026-01-21 19:18:00,88414.86,88450.0,88409.57,88449.99,0.64708
2026-01-21 19:19:00,88450.0,88509.74,88399.69,88509.74,1.42075
2026-01-21 19:20:00,88521.54,88521.54,88501.52,88501.52,0.50219
2026-01-21 19:21:00,88485.67,88485.68,88450.01,88450.01,0.85148
2026-01-21 19:22:00,88433.01,88526.27,88427.99,88526.27,0.95139
2026-01-21 19:23:00,88526.28,88543.73,88508.76,88543.73,0.51597
2026-01-21 19:24:00,88543.72,88657.9,88543.72,88624.76,2.13955
2026-01-21 19:25:00,88624.76,88624.76,88437.48,88598.2,0.57316
2026-01-21 19:26:00,88598.2,88620.0,88513.66,88542.22,1.15288
2026-01-21 19:27:00,88542.22,89020.53,88542.22,89020.53,1.02556
2026-01-21 19:28:00,89020.52,89585.04,89020.52,89585.04,1.04876
2026-01-21 19:29:00,89585.05,89696.57,89546.02,89659.37,0.41127
2026-01-21 19:30:00,89659.37,89659.37,89544.0,89585.64,0.39778
2026-01-21 19:31:00,89585.63,89791.45,89585.63,89649.51,1.50033
2026-01-21 19:32:00,89649.51,89842.78,89649.5,89810.0,0.50454
2026-01-21 19:33:00,89830.01,89830.01,89679.29,89740.0,0.82988
2026-01-21 19:34:00,89740.01,89991.73,89720.0,89991.73,0.62791
2026-01-21 19:35:00,89991.74,89991.74,89884.72,89906.45,0.61766
2026-01-21 19:36:00,89906.46,89981.17,89906.46,89974.89,0.34673
2026-01-21 19:37:00,89943.98,90168.96,89861.54,90168.96,0.54151
2026-01-21 19:38:00,90168.97,90168.97,89974.88,89974.88,0.65414
2026-01-21 19:39:00,89974.88,90032.39,89936.22,89936.22,0.44177
2026-01-21 19:40:00,89936.22,90086.19,89829.71,89869.39,0.6782
2026-01-21 19:41:00,90035.56,90086.19,89950.34,89950.34,0.76326
2026-01-21 19:42:00,89950.34,89980.08,89940.0,89980.08,0.04433
2026-01-21 19:43:00,89992.09,90071.12,89939.99,90010.62,0.27025
2026-01-21 19:44:00,90010.62,90124.7,90010.62,90075.99,1.66225
2026-01-21 19:45:00,90076.0,90125.02,90075.99,90111.13,0.68837
2026-01-21 19:46:00,90111.13,90229.21,90111.0,90229.21,0.48675
2026-01-21 19:47:00,90229.65,90256.79,90211.99,90256.79,0.03988
2026-01-21 19:48:00,90256.78,90366.0,90256.78,90312.07,0.28159
2026-01-21 19:49:00,90356.28,90356.28,90259.0,90323.01,0.27601
2026-01-21 19:50:00,90323.01,90402.37,90290.02,90321.38,0.32263
2026-01-21 19:51:00,90392.74,90392.78,89913.6,89913.61,1.16544
2026-01-21 19:52:00,89913.61,90030.0,89850.0,90030.0,0.65583
2026-01-21 19:53:00,90000.0,90133.08,89999.99,90133.08,0.25918
2026-01-21 19:54:00,90138.02,90234.0,90138.01,90216.26,1.11283
2026-01-21 19:55:00,90217.35,90235.94,90199.99,90200.0,0.09072
2026-01-21 19:56:00,90200.0,90383.49,90200.0,90332.57,1.02199
2026-01-21 19:57:00,90332.57,90332.57,90244.62,90256.21,0.55427
2026-01-21 19:58:00,90215.79,90318.38,90209.67,90318.38,0.21024
2026-01-21 19:59:00,90323.78,90376.56,90320.83,90376.42,0.12787
2026-01-21 20:00:00,90360.0,90362.0,90213.5,90213.5,0.98924
2026-01-21 20:01:00,90200.0,90200.0,90113.42,90133.3,0.19304
2026-01-21 20:02:00,90133.3,90133.3,90037.82,90037.83,1.11884
2026-01-21 20:03:00,90032.61,90783.22,90010.62,90026.41,0.43533
2026-01-21 20:04:00,90026.41,90778.18,89966.7,90018.0,0.57722
2026-01-21 20:05:00,90018.0,97372.31,89981.09,90016.87,1.86681
2026-01-21 20:06:00,90016.86,90016.87,89951.63,89957.78,1.01903
2026-01-21 20:07:00,89957.78,90001.08,89886.11,89928.78,0.15032
2026-01-21 20:08:00,89886.11,89979.24,89815.69,89979.24,0.85805
2026-01-21 20:09:00,89979.25,89979.25,89909.58,89909.58,0.07099
2026-01-21 20:10:00,89909.59,89909.59,89805.43,89823.52,0.33743
2026-01-21 20:11:00,89782.83,89782.83,89743.76,89750.25,0.45276
2026-01-21 20:12:00,89750.24,89858.01,89750.24,89858.01,0.31926
2026-01-21 20:13:00,89887.0,89916.0,89885.17,89900.01,0.10204
2026-01-21 20:14:00,89900.01,89939.6,89860.53,89939.6,0.36317
2026-01-21 20:15:00,89933.76,89933.76,89750.0,89750.0,0.35784
2026-01-21 20:16:00,89750.0,89800.0,89700.0,89800.0,0.29468
2026-01-21 20:17:00,89800.0,89829.11,89799.99,89828.0,1.02272
2026-01-21 20:18:00,89828.0,89999.57,89729.73,89835.51,0.3984
2026-01-21 20:19:00,89835.53,89835.53,89652.82,89652.82,0.4495
2026-01-21 20:20:00,89652.82,89700.03,89600.01,89600.01,1.51168
2026-01-21 20:21:00,89600.01,89600.01,89481.47,89481.47,0.44528
2026-01-21 20:22:00,89481.48,89616.04,89481.48,89616.04,0.51307
2026-01-21 20:23:00,89576.01,89634.89,89576.0,89634.89,0.14123
2026-01-21 20:24:00,89634.88,89719.0,88384.31,89719.0,1.57012
2026-01-21 20:25:00,89712.06,89712.06,89598.87,89609.99,0.42145
2026-01-21 20:26:00,89609.99,89610.13,89549.22,89549.22,0.95514
2026-01-21 20:27:00,89549.21,89746.67,89549.21,89675.22,0.56242
2026-01-21 20:28:00,89725.24,89982.74,89635.27,89761.93,0.6507
2026-01-21 20:29:00,89776.67,89776.67,89754.0,89770.5,0.8754
2026-01-21 20:30:00,89770.49,89781.3,89730.86,89756.64,0.9066
2026-01-21 20:31:00,89753.34,89753.34,89623.2,89740.84,1.24514
2026-01-21 20:32:00,89739.99,89933.55,89739.99,89933.55,0.42241
2026-01-21 20:33:00,89941.5,89941.5,89908.02,89908.03,1.03544
2026-01-21 20:34:00,89908.03,90000.0,89908.03,90000.0,0.33505
2026-01-21 20:35:00,89999.99,90013.86,89993.69,90013.86,0.23911
2026-01-21 20:36:00,90010.54,90010.54,89952.01,89957.99,0.3931
2026-01-21 20:37:00,89958.0,89958.0,89926.0,89950.52,0.00981
2026-01-21 20:38:00,89950.51,89964.0,89935.64,89964.0,0.61916
2026-01-21 20:39:00,89980.02,89980.02,89920.85,89920.85,0.48251
2026-01-21 20:40:00,89917.37,89920.65,89900.0,89907.77,1.19383
2026-01-21 20:41:00,89907.32,89907.32,89754.01,89754.01,0.81712
2026-01-21 20:42:00,89754.0,89937.38,89754.0,89937.38,0.48484
2026-01-21 20:43:00,89937.39,89937.39,89907.97,89907.99,1.26536
2026-01-21 20:44:00,89875.96,89905.94,89875.96,89905.94,0.99951
2026-01-21 20:45:00,89904.01,90018.26,89904.01,90015.04,1.63763
2026-01-21 20:46:00,90015.05,90176.57,90009.52,90176.57,0.94284
