timestamp,open,high,low,close,volume
2026-01-16 11:09:00,934.0,934.0,934.0,934.0,0.0
2026-01-16 11:10:00,934.15,934.42,934.15,934.42,0.139
2026-01-16 11:11:00,934.53,934.6,934.53,934.6,0.321
2026-01-16 11:12:00,934.7,934.7,934.15,934.15,2.616
2026-01-16 11:13:00,934.15,934.15,934.14,934.14,6.0
2026-01-16 11:14:00,934.05,934.05,933.18,933.18,6.476
2026-01-16 11:15:00,933.18,933.39,932.73,932.73,3.3
2026-01-16 11:16:00,932.73,932.73,932.1,932.4,8.169
2026-01-16 11:17:00,932.4,932.4,932.03,932.28,0.982
2026-01-16 11:18:00,932.18,932.99,932.17,932.99,2.734
2026-01-16 11:19:00,933.09,933.72,933.09,933.72,22.049
2026-01-16 11:20:00,933.7,933.7,933.6,933.61,0.393
2026-01-16 11:21:00,933.61,933.64,933.2,933.2,3.42
2026-01-16 11:22:00,933.23,933.37,933.23,933.25,0.786
2026-01-16 11:23:00,933.19,933.54,933.19,933.54,0.139
2026-01-16 11:24:00,933.85,933.98,933.79,933.84,0.096
2026-01-16 11:25:00,933.81,933.84,933.73,933.73,4.338
2026-01-16 11:26:00,933.82,934.04,933.82,934.04,0.054
2026-01-16 11:27:00,933.92,933.92,933.7,933.8,10.877
2026-01-16 11:28:00,933.85,933.95,933.84,933.95,0.252
2026-01-16 11:29:00,934.27,934.4,934.27,934.33,6.717
2026-01-16 11:30:00,934.39,934.39,933.79,934.05,12.732
2026-01-16 11:31:00,934.15,934.43,934.15,934.26,0.187
2026-01-16 11:32:00,934.35,934.82,934.35,934.7,23.386
2026-01-16 11:33:00,934.75,934.87,934.75,934.87,0.149
2026-01-16 11:34:00,934.97,935.51,934.97,935.4,11.24
2026-01-16 11:35:00,935.41,935.46,935.18,935.46,8.747
2026-01-16 11:36:00,935.37,935.37,935.19,935.19,0.211
2026-01-16 11:37:00,935.0,935.19,935.0,935.19,0.344
2026-01-16 11:38:00,935.19,935.19,934.91,935.17,2.226
2026-01-16 11:39:00,935.17,935.17,935.17,935.17,0.0
2026-01-16 11:40:00,935.08,935.08,935.08,935.08,0.107
2026-01-16 11:41:00,934.89,934.89,934.89,934.89,0.016
2026-01-16 11:42:00,934.86,934.87,934.86,934.86,0.321
2026-01-16 11:43:00,934.87,934.87,934.3,934.3,3.154
2026-01-16 11:44:00,934.23,934.23,934.14,934.14,12.28
2026-01-16 11:45:00,933.95,933.95,933.52,933.71,0.797
2026-01-16 11:46:00,933.87,933.87,933.87,933.87,0.016
2026-01-16 11:47:00,933.97,934.8,933.97,934.8,4.616
2026-01-16 11:48:00,935.07,935.13,935.07,935.13,0.204
2026-01-16 11:49:00,935.12,935.12,934.81,934.84,21.652
2026-01-16 11:50:00,934.96,935.21,934.96,935.21,0.353
2026-01-16 11:51:00,935.29,935.53,935.29,935.53,0.139
2026-01-16 11:52:00,935.53,935.58,935.52,935.58,16.685
2026-01-16 11:53:00,935.53,935.53,935.52,935.52,0.214
2026-01-16 11:54:00,935.43,935.43,935.18,935.2,0.476
2026-01-16 11:55:00,935.21,935.44,935.21,935.44,13.967
2026-01-16 11:56:00,935.35,935.38,935.26,935.38,0.139
2026-01-16 11:57:00,935.29,935.29,935.0,935.0,2.384
2026-01-16 11:58:00,935.03,935.09,935.03,935.09,2.154
2026-01-16 11:59:00,935.1,935.34,935.1,935.34,10.572
2026-01-16 12:00:00,935.26,935.26,935.26,935.26,0.107
2026-01-16 12:01:00,935.16,935.52,935.05,935.52,9.925
2026-01-16 12:02:00,935.52,935.9,935.52,935.9,4.562
2026-01-16 12:03:00,935.89,935.89,935.89,935.89,0.016
2026-01-16 12:04:00,935.81,935.81,935.72,935.72,0.123
2026-01-16 12:05:00,935.62,935.62,935.58,935.58,0.036
2026-01-16 12:06:00,935.48,936.11,935.48,936.11,4.705
2026-01-16 12:07:00,936.22,936.22,935.85,935.86,0.237
2026-01-16 12:08:00,935.96,936.18,935.95,935.95,4.2
2026-01-16 12:09:00,935.95,935.95,935.95,935.95,0.0
2026-01-16 12:10:00,935.93,936.04,935.93,936.04,0.451
2026-01-16 12:11:00,935.92,935.92,935.92,935.92,2.136
2026-01-16 12:12:00,936.16,936.17,936.08,936.08,0.23
2026-01-16 12:13:00,935.89,935.89,935.89,935.89,0.016
2026-01-16 12:14:00,935.94,936.05,935.94,936.05,0.032
2026-01-16 12:15:00,936.05,936.05,936.05,936.05,0.0
2026-01-16 12:16:00,936.22,936.26,936.07,936.07,0.058
2026-01-16 12:17:00,936.1,936.2,936.1,936.2,0.032
2026-01-16 12:18:00,936.27,936.27,936.12,936.12,0.123
2026-01-16 12:19:00,936.16,936.48,936.1,936.48,0.074
2026-01-16 12:20:00,936.49,936.83,936.49,936.83,11.163
2026-01-16 12:21:00,936.83,936.83,936.67,936.67,15.218
2026-01-16 12:22:00,936.78,936.99,936.78,936.99,4.318
2026-01-16 12:23:00,937.1,937.25,937.1,937.25,0.032
2026-01-16 12:24:00,937.44,937.45,936.79,937.01,14.73
2026-01-16 12:25:00,936.93,936.93,936.7,936.9,0.304
2026-01-16 12:26:00,937.01,937.29,937.01,937.05,6.592
2026-01-16 12:27:00,937.04,937.04,936.95,936.95,0.859
2026-01-16 12:28:00,936.95,937.14,936.95,937.14,0.336
2026-01-16 12:29:00,937.01,937.01,936.9,936.91,0.337
2026-01-16 12:30:00,936.9,936.9,936.61,936.61,4.639
2026-01-16 12:31:00,936.61,936.61,936.03,936.03,10.669
2026-01-16 12:32:00,936.04,936.04,935.54,935.54,0.111
2026-01-16 12:33:00,935.54,935.54,935.54,935.54,0.0
2026-01-16 12:34:00,935.54,935.54,935.54,935.54,0.0
2026-01-16 12:35:00,935.63,935.75,935.63,935.75,0.336
2026-01-16 12:36:00,935.51,935.7,935.51,935.7,8.281
2026-01-16 12:37:00,935.68,935.76,935.68,935.76,0.428
2026-01-16 12:38:00,935.75,935.75,935.75,935.75,0.107
2026-01-16 12:39:00,935.85,935.86,935.85,935.86,0.123
2026-01-16 12:40:00,935.86,935.86,935.86,935.86,0.0
2026-01-16 12:41:00,936.0,936.4,936.0,936.31,6.472
2026-01-16 12:42:00,936.31,936.31,936.07,936.07,3.311
2026-01-16 12:43:00,936.08,936.08,935.91,935.91,0.214
2026-01-16 12:44:00,936.03,936.03,936.03,936.03,0.107
2026-01-16 12:45:00,936.08,936.46,936.08,936.46,5.57
2026-01-16 12:46:00,936.31,936.31,936.09,936.09,3.004
2026-01-16 12:47:00,935.99,935.99,935.99,935.99,0.016
2026-01-16 12:48:00,935.56,935.77,935.39,935.77,9.5
2026-01-16 12:49:00,935.61,935.61,935.61,935.61,0.016
2026-01-16 12:50:00,935.32,935.32,935.1,935.1,0.048
2026-01-16 12:51:00,935.05,935.05,934.87,934.96,2.206
2026-01-16 12:52:00,934.83,934.83,934.36,934.37,8.62
2026-01-16 12:53:00,934.37,934.77,934.37,934.77,4.578
2026-01-16 12:54:00,934.68,934.68,934.48,934.48,13.047
2026-01-16 12:55:00,934.57,934.58,934.3,934.35,11.173
2026-01-16 12:56:00,934.31,934.31,934.31,934.31,0.178
2026-01-16 12:57:00,934.31,934.59,934.31,934.5,5.684
2026-01-16 12:58:00,934.38,934.56,934.38,934.56,0.385
2026-01-16 12:59:00,934.73,934.75,934.73,934.75,0.123
2026-01-16 13:00:00,934.75,934.76,934.47,934.57,0.528
2026-01-16 13:01:00,934.48,934.48,933.87,933.87,2.553
2026-01-16 13:02:00,933.88,934.22,933.88,934.22,32.215
2026-01-16 13:03:00,934.41,934.54,934.41,934.54,0.117
2026-01-16 13:04:00,934.55,934.65,934.55,934.65,0.133
2026-01-16 13:05:00,934.68,934.68,934.39,934.39,0.674
2026-01-16 13:06:00,934.2,934.2,934.14,934.14,0.234
2026-01-16 13:07:00,934.05,934.05,934.05,934.05,0.016
2026-01-16 13:08:00,933.66,933.66,933.14,933.3,3.889
2026-01-16 13:09:00,933.39,933.71,933.39,933.62,0.216
2026-01-16 13:10:00,933.57,933.57,933.46,933.46,0.052
2026-01-16 13:11:00,933.56,933.66,933.5,933.65,0.294
2026-01-16 13:12:00,933.69,933.88,933.69,933.88,16.072
2026-01-16 13:13:00,933.88,933.88,933.88,933.88,0.0
2026-01-16 13:14:00,934.05,934.05,933.99,934.0,0.23
2026-01-16 13:15:00,934.0,934.17,933.99,934.07,6.28
2026-01-16 13:16:00,934.01,934.01,933.8,933.8,0.139
2026-01-16 13:17:00,933.86,933.86,933.74,933.85,0.24
2026-01-16 13:18:00,933.77,933.78,933.77,933.78,0.214
2026-01-16 13:19:00,933.78,933.78,933.78,933.78,0.0
2026-01-16 13:20:00,933.71,933.71,933.56,933.56,4.271
2026-01-16 13:21:00,933.46,934.51,933.44,934.51,12.076
2026-01-16 13:22:00,934.65,934.89,934.61,934.61,8.238
2026-01-16 13:23:00,934.61,934.61,934.61,934.61,0.0
2026-01-16 13:24:00,934.44,934.44,934.34,934.34,0.032
2026-01-16 13:25:00,934.33,934.52,934.33,934.52,0.23
2026-01-16 13:26:00,934.62,934.66,934.62,934.66,0.23
2026-01-16 13:27:00,934.65,934.66,934.65,934.65,29.0
2026-01-16 13:28:00,934.66,934.66,934.65,934.65,77.0
2026-01-16 13:29:00,934.56,934.56,934.54,934.55,15.039
2026-01-16 13:30:00,934.54,934.54,934.26,934.26,15.21
2026-01-16 13:31:00,934.35,934.54,933.94,933.94,32.655
2026-01-16 13:32:00,933.95,933.95,933.44,933.54,7.606
2026-01-16 13:33:00,933.54,933.54,933.06,933.06,10.522
2026-01-16 13:34:00,933.06,933.06,932.42,932.96,36.52
2026-01-16 13:35:00,932.97,932.97,932.67,932.67,1.273
2026-01-16 13:36:00,932.62,932.62,932.31,932.31,11.777
2026-01-16 13:37:00,932.31,932.88,932.31,932.88,9.649
2026-01-16 13:38:00,932.88,932.94,932.55,932.55,1.289
2026-01-16 13:39:00,932.55,932.55,931.54,931.55,3.304
2026-01-16 13:40:00,931.54,932.28,931.54,932.28,122.903
2026-01-16 13:41:00,932.28,932.55,932.27,932.55,1.001
2026-01-16 13:42:00,932.65,933.49,932.65,933.49,11.35
2026-01-16 13:43:00,933.42,933.65,933.42,933.65,0.232
2026-01-16 13:44:00,933.64,933.64,933.58,933.58,0.215
2026-01-16 13:45:00,933.58,934.22,933.58,934.22,17.288
2026-01-16 13:46:00,934.23,934.23,934.12,934.13,0.872
2026-01-16 13:47:00,934.12,934.13,934.12,934.13,0.214
2026-01-16 13:48:00,934.22,934.22,934.22,934.22,0.016
2026-01-16 13:49:00,934.17,934.17,934.17,934.17,0.107
2026-01-16 13:50:00,934.23,934.27,934.23,934.27,0.123
2026-01-16 13:51:00,934.41,934.5,934.41,934.5,0.23
2026-01-16 13:52:00,934.3,934.3,934.19,934.19,0.139
2026-01-16 13:53:00,934.29,934.32,934.29,934.32,0.123
2026-01-16 13:54:00,934.41,934.82,934.41,934.75,12.427
2026-01-16 13:55:00,934.66,934.66,934.61,934.61,0.123
2026-01-16 13:56:00,934.61,934.61,934.41,934.41,0.23
2026-01-16 13:57:00,934.5,934.88,934.5,934.88,0.14
2026-01-16 13:58:00,934.91,934.91,934.91,934.91,0.107
2026-01-16 13:59:00,934.77,934.77,934.75,934.75,3.48
2026-01-16 14:00:00,934.7,934.75,934.7,934.75,0.117
2026-01-16 14:01:00,934.84,935.24,934.83,935.24,0.518
2026-01-16 14:02:00,935.33,935.55,935.33,935.55,0.123
2026-01-16 14:03:00,935.46,935.46,935.18,935.18,0.048
2026-01-16 14:04:00,935.47,935.6,935.47,935.6,0.139
2026-01-16 14:05:00,935.74,935.75,935.47,935.47,0.817
2026-01-16 14:06:00,935.47,935.47,935.47,935.47,0.0
2026-01-16 14:07:00,935.36,935.36,935.06,935.06,0.48
2026-01-16 14:08:00,935.14,935.28,935.07,935.07,1.246
2026-01-16 14:09:00,935.07,935.39,935.07,935.39,1.046
2026-01-16 14:10:00,935.39,935.39,935.26,935.26,6.747
2026-01-16 14:11:00,935.27,935.28,935.01,935.01,0.496
2026-01-16 14:12:00,934.95,934.95,934.85,934.85,0.536
2026-01-16 14:13:00,934.85,934.9,934.75,934.9,15.202
2026-01-16 14:14:00,934.9,934.9,934.2,934.2,4.625
2026-01-16 14:15:00,934.2,934.2,933.51,933.51,10.486
2026-01-16 14:16:00,933.51,933.56,933.48,933.48,2.356
2026-01-16 14:17:00,933.49,933.8,933.36,933.36,22.507
2026-01-16 14:18:00,933.36,933.36,932.71,933.1,21.419
2026-01-16 14:19:00,933.1,933.37,932.91,932.91,4.65
2026-01-16 14:20:00,932.9,933.08,932.85,933.08,1.071
2026-01-16 14:21:00,933.08,933.08,932.81,932.98,3.768
2026-01-16 14:22:00,932.98,933.53,932.98,933.2,12.062
2026-01-16 14:23:00,933.2,933.32,933.2,933.2,5.432
2026-01-16 14:24:00,933.39,933.48,933.35,933.35,0.155
2026-01-16 14:25:00,933.23,933.8,933.23,933.8,6.493
2026-01-16 14:26:00,934.04,934.34,934.04,934.34,4.532
2026-01-16 14:27:00,934.35,934.82,934.35,934.82,1.91
2026-01-16 14:28:00,934.76,934.76,934.67,934.68,0.353
2026-01-16 14:29:00,934.77,935.2,934.77,935.2,2.826
2026-01-16 14:30:00,935.3,935.83,934.69,934.69,3.779
2026-01-16 14:31:00,934.68,934.75,934.11,934.11,9.343
2026-01-16 14:32:00,934.08,934.31,933.18,933.18,3.849
2026-01-16 14:33:00,933.17,933.76,932.68,933.76,7.282
2026-01-16 14:34:00,933.76,934.48,933.76,933.88,14.71
2026-01-16 14:35:00,933.95,934.2,933.72,933.72,6.028
2026-01-16 14:36:00,933.66,933.66,932.6,932.6,1.545
2026-01-16 14:37:00,932.59,932.59,932.03,932.23,2.772
2026-01-16 14:38:00,932.32,933.32,932.32,933.14,9.194
2026-01-16 14:39:00,933.15,933.17,932.64,932.66,1.47
2026-01-16 14:40:00,932.54,932.71,931.88,932.71,5.356
2026-01-16 14:41:00,932.97,932.97,932.29,932.29,0.789
2026-01-16 14:42:00,932.28,932.65,931.9,931.9,0.368
2026-01-16 14:43:00,931.9,932.01,931.71,931.74,3.234
2026-01-16 14:44:00,931.74,931.85,931.14,931.15,17.219
2026-01-16 14:45:00,931.15,932.43,931.14,932.43,5.69
2026-01-16 14:46:00,932.45,932.48,932.19,932.34,6.702
2026-01-16 14:47:00,932.35,932.36,932.08,932.08,0.645
2026-01-16 14:48:00,932.28,932.35,931.75,932.14,4.767
2026-01-16 14:49:00,932.23,932.23,931.44,931.45,13.401
2026-01-16 14:50:00,931.44,931.44,931.15,931.44,6.34
2026-01-16 14:51:00,931.44,931.44,930.78,930.88,0.494
2026-01-16 14:52:00,930.88,931.98,930.88,931.3,4.974
2026-01-16 14:53:00,931.24,931.79,931.24,931.79,6.649
2026-01-16 14:54:00,931.7,932.13,931.62,931.63,3.499
2026-01-16 14:55:00,931.69,932.24,931.69,932.13,6.748
2026-01-16 14:56:00,932.13,932.13,931.21,931.77,8.043
2026-01-16 14:57:00,931.94,931.96,931.26,931.27,6.839
2026-01-16 14:58:00,931.15,931.15,931.05,931.05,0.23
2026-01-16 14:59:00,930.95,930.95,930.91,930.91,1.116
2026-01-16 15:00:00,930.91,930.98,930.51,930.98,4.421
2026-01-16 15:01:00,931.0,931.0,930.44,930.44,3.098
2026-01-16 15:02:00,930.43,930.43,929.43,930.35,10.908
2026-01-16 15:03:00,930.35,930.81,930.35,930.81,2.895
2026-01-16 15:04:00,930.8,931.84,930.8,931.46,2.458
2026-01-16 15:05:00,931.47,932.22,931.31,932.22,3.45
2026-01-16 15:06:00,932.12,932.79,931.74,932.79,4.383
2026-01-16 15:07:00,932.79,933.03,932.79,933.03,0.984
2026-01-16 15:08:00,933.03,933.72,933.03,933.49,6.469
2026-01-16 15:09:00,933.48,933.49,933.15,933.16,0.769
2026-01-16 15:10:00,933.08,933.33,933.08,933.29,0.717
2026-01-16 15:11:00,933.55,933.61,933.26,933.61,2.585
2026-01-16 15:12:00,933.63,933.78,932.42,932.42,5.156
2026-01-16 15:13:00,932.42,933.0,932.42,933.0,2.814
2026-01-16 15:14:00,932.9,932.9,932.51,932.51,0.845
2026-01-16 15:15:00,932.56,932.87,932.55,932.56,3.82
2026-01-16 15:16:00,932.51,932.51,931.99,932.12,1.12
2026-01-16 15:17:00,932.11,932.11,931.7,931.88,12.306
2026-01-16 15:18:00,931.87,931.87,930.54,930.54,3.462
2026-01-16 15:19:00,930.54,930.54,929.46,929.46,4.622
2026-01-16 15:20:00,929.46,929.46,928.25,929.0,13.922
2026-01-16 15:21:00,928.99,928.99,928.77,928.77,0.876
2026-01-16 15:22:00,928.75,928.75,928.12,928.65,5.957
2026-01-16 15:23:00,928.66,929.68,928.66,929.68,5.455
2026-01-16 15:24:00,930.07,930.46,930.06,930.06,25.198
2026-01-16 15:25:00,929.73,930.54,929.73,929.94,3.45
2026-01-16 15:26:00,929.64,929.64,929.35,929.35,3.076
2026-01-16 15:27:00,929.32,929.8,929.24,929.8,5.754
2026-01-16 15:28:00,929.89,930.1,928.47,928.47,5.622
2026-01-16 15:29:00,928.47,928.47,927.8,927.8,18.935
2026-01-16 15:30:00,927.81,928.03,927.59,928.03,6.481
2026-01-16 15:31:00,928.03,928.03,927.57,927.57,11.53
2026-01-16 15:32:00,927.57,927.57,926.57,926.66,3.02
2026-01-16 15:33:00,926.69,926.69,924.97,924.97,4.071
2026-01-16 15:34:00,924.98,926.14,924.98,926.14,14.456
2026-01-16 15:35:00,926.35,926.49,925.37,926.49,6.126
2026-01-16 15:36:00,926.49,926.5,926.17,926.5,3.256
2026-01-16 15:37:00,926.56,927.81,926.56,927.81,6.818
2026-01-16 15:38:00,927.87,929.1,927.87,929.1,16.742
2026-01-16 15:39:00,929.16,929.16,927.95,927.95,8.796
2026-01-16 15:40:00,927.94,927.94,927.67,927.67,0.557
2026-01-16 15:41:00,927.58,927.58,926.51,926.51,6.622
2026-01-16 15:42:00,926.42,926.42,925.73,926.18,12.232
2026-01-16 15:43:00,926.09,926.89,926.09,926.89,6.542
2026-01-16 15:44:00,926.89,927.21,926.65,927.21,0.97
2026-01-16 15:45:00,927.21,927.29,926.98,927.29,5.345
2026-01-16 15:46:00,927.29,927.29,925.65,925.65,10.972
2026-01-16 15:47:00,925.58,925.58,924.3,924.3,1.475
2026-01-16 15:48:00,924.3,924.89,924.06,924.65,5.305
2026-01-16 15:49:00,924.65,924.65,923.95,924.45,7.643
2026-01-16 15:50:00,924.45,926.15,924.45,926.15,18.562
2026-01-16 15:51:00,926.35,926.35,924.93,925.22,14.311
2026-01-16 15:52:00,925.29,926.25,925.29,926.25,5.543
2026-01-16 15:53:00,926.29,926.71,926.29,926.54,13.498
2026-01-16 15:54:00,926.54,926.98,926.47,926.98,7.98
2026-01-16 15:55:00,926.98,927.57,926.98,927.57,6.341
2026-01-16 15:56:00,927.57,927.68,927.45,927.6,7.577
2026-01-16 15:57:00,927.61,927.61,927.14,927.23,1.752
2026-01-16 15:58:00,927.33,927.48,927.31,927.31,0.446
2026-01-16 15:59:00,927.28,927.64,927.08,927.17,15.517
2026-01-16 16:00:00,927.22,927.32,926.6,927.32,3.862
2026-01-16 16:01:00,927.33,964.47,927.29,927.29,32.064
2026-01-16 16:02:00,927.29,927.62,926.91,927.0,3.713
2026-01-16 16:03:00,927.07,927.07,926.99,927.01,0.621
2026-01-16 16:04:00,927.01,927.53,926.84,927.53,1.54
2026-01-16 16:05:00,927.55,928.05,927.42,928.05,4.05
2026-01-16 16:06:00,928.05,928.43,927.88,928.43,7.787
2026-01-16 16:07:00,928.58,929.07,928.58,928.85,32.873
2026-01-16 16:08:00,928.85,928.85,928.34,928.82,0.919
2026-01-16 16:09:00,928.73,928.73,928.63,928.67,0.246
2026-01-16 16:10:00,928.83,928.95,928.66,928.67,0.664
2026-01-16 16:11:00,928.66,928.68,928.47,928.68,1.197
2026-01-16 16:12:00,928.68,928.68,927.82,928.02,3.798
2026-01-16 16:13:00,928.11,928.25,928.06,928.06,4.362
2026-01-16 16:14:00,928.04,928.76,928.04,928.76,8.322
2026-01-16 16:15:00,928.78,929.19,928.76,928.76,0.748
2026-01-16 16:16:00,928.74,928.74,928.12,928.28,0.989
2026-01-16 16:17:00,928.3,928.73,928.11,928.73,5.321
2026-01-16 16:18:00,928.74,929.26,928.74,929.24,1.285
2026-01-16 16:19:00,929.19,929.68,929.04,929.68,0.946
2026-01-16 16:20:00,929.76,930.3,929.76,930.16,6.845
2026-01-16 16:21:00,930.16,930.16,929.99,930.09,0.327
2026-01-16 16:22:00,930.12,930.48,930.12,930.32,1.696
2026-01-16 16:23:00,930.33,930.41,930.3,930.41,0.921
2026-01-16 16:24:00,930.41,930.57,930.32,930.32,0.785
2026-01-16 16:25:00,930.32,930.32,929.67,929.67,8.175
2026-01-16 16:26:00,929.68,929.71,929.08,929.08,9.825
2026-01-16 16:27:00,929.08,929.31,929.08,929.12,0.301
2026-01-16 16:28:00,929.12,929.73,929.12,929.73,5.071
2026-01-16 16:29:00,929.74,929.87,928.94,928.94,2.855
2026-01-16 16:30:00,928.93,928.93,928.5,928.5,1.079
2026-01-16 16:31:00,928.51,929.64,928.51,929.64,17.464
2026-01-16 16:32:00,929.73,929.93,928.61,928.61,7.497
2026-01-16 16:33:00,928.61,929.23,928.61,928.78,12.567
2026-01-16 16:34:00,928.68,928.84,928.61,928.84,2.852
2026-01-16 16:35:00,928.87,929.39,928.87,929.31,3.077
2026-01-16 16:36:00,929.31,930.28,929.31,930.23,1.538
2026-01-16 16:37:00,930.23,930.31,930.23,930.29,0.722
2026-01-16 16:38:00,930.28,930.28,930.01,930.01,1.283
2026-01-16 16:39:00,930.01,930.3,930.01,930.27,18.791
2026-01-16 16:40:00,930.27,930.55,930.27,930.55,0.873
2026-01-16 16:41:00,930.57,930.57,930.28,930.28,16.032
2026-01-16 16:42:00,930.31,930.46,930.31,930.46,2.697
2026-01-16 16:43:00,930.46,930.46,930.28,930.37,0.523
2026-01-16 16:44:00,930.45,930.45,930.45,930.45,0.1
2026-01-16 16:45:00,930.36,930.57,930.28,930.57,0.73
2026-01-16 16:46:00,930.57,930.57,930.15,930.16,1.221
2026-01-16 16:47:00,930.16,930.41,929.96,930.05,0.932
2026-01-16 16:48:00,930.1,930.1,929.85,930.1,0.96
2026-01-16 16:49:00,930.11,930.11,930.1,930.1,21.502
2026-01-16 16:50:00,930.11,930.51,930.11,930.47,1.885
2026-01-16 16:51:00,930.48,930.66,930.48,930.66,1.206
2026-01-16 16:52:00,930.75,930.75,930.64,930.71,1.151
2026-01-16 16:53:00,930.76,930.8,930.76,930.8,0.123
2026-01-16 16:54:00,930.81,930.81,930.27,930.27,9.46
2026-01-16 16:55:00,930.26,930.46,930.26,930.38,0.5
2026-01-16 16:56:00,930.34,930.34,929.3,929.3,3.442
2026-01-16 16:57:00,929.21,929.84,929.21,929.84,0.603
2026-01-16 16:58:00,929.92,929.93,929.75,929.85,0.439
2026-01-16 16:59:00,929.86,930.07,929.86,930.07,0.416
2026-01-16 17:00:00,930.12,930.12,929.65,929.65,0.662
2026-01-16 17:01:00,929.63,929.69,929.63,929.69,8.623
2026-01-16 17:02:00,929.55,929.55,929.51,929.51,0.116
2026-01-16 17:03:00,929.55,929.55,929.55,929.55,0.107
2026-01-16 17:04:00,929.55,929.55,929.55,929.55,0.0
2026-01-16 17:05:00,929.65,929.72,929.65,929.72,3.042
2026-01-16 17:06:00,929.77,929.77,928.6,928.6,4.616
2026-01-16 17:07:00,928.61,928.89,928.61,928.89,7.025
2026-01-16 17:08:00,928.89,929.23,928.89,929.04,15.26
2026-01-16 17:09:00,929.1,929.2,929.1,929.2,0.032
2026-01-16 17:10:00,929.2,929.2,929.2,929.2,0.0
2026-01-16 17:11:00,929.13,929.13,929.13,929.13,0.016
2026-01-16 17:12:00,929.08,929.08,928.38,928.38,0.41
2026-01-16 17:13:00,928.38,928.38,928.38,928.38,0.0
2026-01-16 17:14:00,928.55,929.13,928.55,929.11,0.235
2026-01-16 17:15:00,929.2,929.2,929.2,929.2,0.016
2026-01-16 17:16:00,929.22,929.22,929.05,929.05,1.23
2026-01-16 17:17:00,929.25,929.45,929.08,929.08,3.764
2026-01-16 17:18:00,929.13,929.4,929.13,929.4,0.262
2026-01-16 17:19:00,929.39,929.39,929.05,929.05,0.364
2026-01-16 17:20:00,928.94,929.03,928.74,928.75,0.385
2026-01-16 17:21:00,928.65,928.65,928.65,928.65,0.016
2026-01-16 17:22:00,928.53,928.53,928.41,928.51,0.246
2026-01-16 17:23:00,928.56,928.56,928.5,928.56,0.321
2026-01-16 17:24:00,928.46,928.46,927.67,927.67,1.312
2026-01-16 17:25:00,927.67,927.67,927.29,927.29,0.236
2026-01-16 17:26:00,927.38,927.79,927.38,927.79,0.171
2026-01-16 17:27:00,928.07,928.36,928.07,928.36,0.048
2026-01-16 17:28:00,928.49,929.54,928.49,929.52,11.224
2026-01-16 17:29:00,929.41,929.41,929.41,929.41,0.107
2026-01-16 17:30:00,929.63,929.73,929.63,929.73,0.032
2026-01-16 17:31:00,929.9,930.19,929.9,930.19,0.176
2026-01-16 17:32:00,930.29,930.6,930.29,930.6,4.55
2026-01-16 17:33:00,930.6,930.6,930.6,930.6,0.0
2026-01-16 17:34:00,930.63,930.63,930.44,930.44,0.353
2026-01-16 17:35:00,930.44,930.44,930.39,930.4,0.337
2026-01-16 17:36:00,930.3,930.31,930.3,930.31,0.214
2026-01-16 17:37:00,930.4,930.99,930.4,930.99,0.791
2026-01-16 17:38:00,930.9,930.9,930.26,930.26,2.816
2026-01-16 17:39:00,930.17,930.18,929.9,930.18,2.725
2026-01-16 17:40:00,930.17,930.17,930.07,930.07,0.032
2026-01-16 17:41:00,930.07,930.38,930.07,930.38,0.262
2026-01-16 17:42:00,930.49,930.58,930.49,930.53,0.048
2026-01-16 17:43:00,930.73,930.73,930.73,930.73,0.016
2026-01-16 17:44:00,930.73,930.73,930.73,930.73,0.0
2026-01-16 17:45:00,930.72,930.72,930.72,930.72,0.02
2026-01-16 17:46:00,930.68,930.77,930.49,930.77,0.203
2026-01-16 17:47:00,930.91,930.91,930.72,930.78,0.075
2026-01-16 17:48:00,930.78,930.78,930.78,930.78,0.0
2026-01-16 17:49:00,930.78,930.78,930.78,930.78,0.0
2026-01-16 17:50:00,930.61,930.61,930.61,930.61,0.016
2026-01-16 17:51:00,930.55,930.55,930.41,930.42,0.192
2026-01-16 17:52:00,930.43,930.43,929.89,929.96,5.121
2026-01-16 17:53:00,930.04,930.04,929.97,929.98,2.764
2026-01-16 17:54:00,929.94,929.94,929.94,929.94,0.107
2026-01-16 17:55:00,930.04,930.28,930.04,930.28,11.259
2026-01-16 17:56:00,930.34,930.88,930.34,930.88,3.378
2026-01-16 17:57:00,930.88,930.88,930.88,930.88,0.1
2026-01-16 17:58:00,930.98,931.06,930.81,931.06,0.203
2026-01-16 17:59:00,931.1,931.55,931.1,931.55,7.556
2026-01-16 18:00:00,931.56,931.63,931.34,931.61,0.19
2026-01-16 18:01:00,931.64,931.64,931.06,931.06,31.928
2026-01-16 18:02:00,931.11,931.11,931.11,931.11,0.107
2026-01-16 18:03:00,931.02,931.2,931.02,931.2,0.032
2026-01-16 18:04:00,931.16,931.16,930.88,930.88,0.278
2026-01-16 18:05:00,930.97,931.2,930.97,931.2,4.537
2026-01-16 18:06:00,931.29,931.64,931.29,931.64,0.278
2026-01-16 18:07:00,931.84,931.85,931.84,931.85,6.541
2026-01-16 18:08:00,931.78,931.8,931.78,931.8,0.207
2026-01-16 18:09:00,931.87,931.88,931.87,931.88,0.2
2026-01-16 18:10:00,931.95,931.99,931.9,931.9,0.3
2026-01-16 18:11:00,931.9,931.91,931.55,931.55,17.783
