timestamp,open,high,low,close,volume
2026-01-28 04:50:00,126.8,126.8,126.8,126.8,1.0
2026-01-28 04:51:00,126.77,126.77,126.77,126.77,0.082
2026-01-28 04:52:00,126.76,126.76,126.76,126.76,0.118
2026-01-28 04:53:00,126.76,126.76,126.76,126.76,0.708
2026-01-28 04:54:00,126.73,126.75,126.73,126.75,0.318
2026-01-28 04:55:00,126.75,126.75,126.71,126.72,0.777
2026-01-28 04:56:00,126.78,126.78,126.78,126.78,0.295
2026-01-28 04:57:00,126.78,126.78,126.78,126.78,0.0
2026-01-28 04:58:00,126.78,126.78,126.78,126.78,0.0
2026-01-28 04:59:00,126.82,126.82,126.76,126.81,16.722
2026-01-28 05:00:00,126.81,126.91,126.81,126.91,226.675
2026-01-28 05:01:00,126.94,126.94,126.91,126.91,32.538
2026-01-28 05:02:00,126.87,126.87,126.84,126.84,123.402
2026-01-28 05:03:00,126.84,126.93,126.84,126.89,50.754
2026-01-28 05:04:00,126.89,126.89,126.89,126.89,15.769
2026-01-28 05:05:00,126.88,126.88,126.87,126.88,79.01
2026-01-28 05:06:00,126.85,126.88,126.85,126.88,13.538
2026-01-28 05:07:00,126.92,126.92,126.92,126.92,0.236
2026-01-28 05:08:00,126.92,126.92,126.92,126.92,0.0
2026-01-28 05:09:00,126.86,126.89,126.86,126.89,25.536
2026-01-28 05:10:00,126.88,126.88,126.84,126.84,0.142
2026-01-28 05:11:00,126.84,126.84,126.84,126.84,0.0
2026-01-28 05:12:00,126.84,126.84,126.84,126.84,0.0
2026-01-28 05:13:00,126.77,126.77,126.7,126.7,15.842
2026-01-28 05:14:00,126.7,126.7,126.7,126.7,5.36
2026-01-28 05:15:00,126.64,126.68,126.64,126.68,192.823
2026-01-28 05:16:00,126.68,126.69,126.62,126.62,108.964
2026-01-28 05:17:00,126.59,126.64,126.59,126.64,82.951
2026-01-28 05:18:00,126.61,126.67,126.61,126.64,15.945
2026-01-28 05:19:00,126.63,126.63,126.63,126.63,0.082
2026-01-28 05:20:00,126.57,126.57,126.57,126.57,0.1
2026-01-28 05:21:00,126.58,126.59,126.58,126.59,0.182
2026-01-28 05:22:00,126.58,126.58,126.58,126.58,0.1
2026-01-28 05:23:00,126.6,126.6,126.6,126.6,24.748
2026-01-28 05:24:00,126.6,126.6,126.6,126.6,0.082
2026-01-28 05:25:00,126.6,126.6,126.6,126.6,0.0
2026-01-28 05:26:00,126.58,126.58,126.54,126.54,31.694
2026-01-28 05:27:00,126.47,126.47,126.47,126.47,1.58
2026-01-28 05:28:00,126.49,126.49,126.49,126.49,7.709
2026-01-28 05:29:00,126.49,126.49,126.49,126.49,0.0
2026-01-28 05:30:00,126.48,126.48,126.48,126.48,0.082
2026-01-28 05:31:00,126.6,126.6,126.56,126.56,16.321
2026-01-28 05:32:00,126.5,126.5,126.5,126.5,79.05
2026-01-28 05:33:00,126.58,126.6,126.58,126.6,67.158
2026-01-28 05:34:00,126.59,126.59,126.59,126.59,0.079
2026-01-28 05:35:00,126.58,126.58,126.58,126.58,0.078
2026-01-28 05:36:00,126.61,126.63,126.59,126.59,126.554
2026-01-28 05:37:00,126.59,126.59,126.59,126.59,0.0
2026-01-28 05:38:00,126.63,126.63,126.63,126.63,6.238
2026-01-28 05:39:00,126.63,126.63,126.63,126.63,0.0
2026-01-28 05:40:00,126.71,126.72,126.71,126.72,33.348
2026-01-28 05:41:00,126.74,126.81,126.74,126.76,81.96
2026-01-28 05:42:00,126.76,126.76,126.75,126.75,10.3
2026-01-28 05:43:00,126.73,126.73,126.73,126.73,0.078
2026-01-28 05:44:00,126.73,126.73,126.73,126.73,0.0
2026-01-28 05:45:00,126.64,126.81,126.64,126.81,63.403
2026-01-28 05:46:00,126.78,126.84,126.78,126.84,15.94
2026-01-28 05:47:00,126.84,126.84,126.66,126.66,118.376
2026-01-28 05:48:00,126.63,126.65,126.6,126.65,173.829
2026-01-28 05:49:00,126.68,126.68,126.68,126.68,0.078
2026-01-28 05:50:00,126.68,126.68,126.68,126.68,0.082
2026-01-28 05:51:00,126.7,126.7,126.7,126.7,78.935
2026-01-28 05:52:00,126.67,126.67,126.67,126.67,31.574
2026-01-28 05:53:00,126.6,126.6,126.6,126.6,67.492
2026-01-28 05:54:00,126.6,126.6,126.6,126.6,0.0
2026-01-28 05:55:00,126.6,126.6,126.6,126.6,0.0
2026-01-28 05:56:00,126.63,126.63,126.63,126.63,63.168
2026-01-28 05:57:00,126.63,126.63,126.63,126.63,0.0
2026-01-28 05:58:00,126.72,126.77,126.71,126.77,3.707
2026-01-28 05:59:00,126.78,126.78,126.74,126.75,52.508
2026-01-28 06:00:00,126.77,126.98,126.76,126.98,18.066
2026-01-28 06:01:00,126.97,126.97,126.85,126.91,51.275
2026-01-28 06:02:00,126.9,126.99,126.9,126.99,48.227
2026-01-28 06:03:00,127.0,127.14,127.0,127.13,29.553
2026-01-28 06:04:00,127.13,127.17,127.07,127.07,186.933
2026-01-28 06:05:00,127.07,127.13,127.07,127.13,31.961
2026-01-28 06:06:00,126.98,126.98,126.97,126.97,0.156
2026-01-28 06:07:00,126.98,126.99,126.96,126.96,96.084
2026-01-28 06:08:00,126.95,126.96,126.95,126.96,0.156
2026-01-28 06:09:00,126.95,126.95,126.95,126.95,0.06
2026-01-28 06:10:00,126.95,126.95,126.95,126.95,0.0
2026-01-28 06:11:00,127.01,127.08,127.01,127.07,141.924
2026-01-28 06:12:00,127.06,127.06,127.04,127.04,11.524
2026-01-28 06:13:00,127.05,127.11,127.05,127.1,60.748
2026-01-28 06:14:00,127.09,127.1,127.06,127.07,32.596
2026-01-28 06:15:00,127.07,127.12,127.06,127.12,1.061
2026-01-28 06:16:00,127.13,127.13,127.04,127.05,67.297
2026-01-28 06:17:00,127.04,127.08,127.0,127.08,67.068
2026-01-28 06:18:00,127.07,127.09,127.05,127.05,7.385
2026-01-28 06:19:00,127.06,127.06,127.05,127.05,0.468
2026-01-28 06:20:00,127.17,127.17,127.01,127.01,34.456
2026-01-28 06:21:00,127.02,127.16,127.02,127.16,191.085
2026-01-28 06:22:00,127.16,127.16,127.16,127.16,0.0
2026-01-28 06:23:00,127.13,127.13,127.08,127.08,94.446
2026-01-28 06:24:00,127.08,127.09,127.07,127.09,51.382
2026-01-28 06:25:00,127.09,127.09,127.09,127.09,0.0
2026-01-28 06:26:00,127.09,127.09,127.09,127.09,0.0
2026-01-28 06:27:00,127.18,127.18,127.13,127.14,32.09
2026-01-28 06:28:00,127.11,127.12,127.01,127.02,4.446
2026-01-28 06:29:00,127.0,127.03,127.0,127.02,1.014
2026-01-28 06:30:00,127.03,127.15,127.03,127.15,1.015
2026-01-28 06:31:00,127.12,127.17,127.12,127.15,21.017
2026-01-28 06:32:00,127.18,127.26,127.18,127.26,61.046
2026-01-28 06:33:00,127.23,127.25,127.22,127.23,141.229
2026-01-28 06:34:00,127.21,127.21,127.13,127.13,60.629
2026-01-28 06:35:00,127.14,127.14,127.08,127.14,158.494
2026-01-28 06:36:00,127.15,127.16,127.13,127.16,1.014
2026-01-28 06:37:00,127.15,127.15,126.97,126.97,111.309
2026-01-28 06:38:00,126.96,127.01,126.96,127.0,9.056
2026-01-28 06:39:00,127.01,127.01,126.93,127.0,65.742
2026-01-28 06:40:00,126.99,127.0,126.99,126.99,0.39
2026-01-28 06:41:00,126.98,126.98,126.92,126.92,47.247
2026-01-28 06:42:00,126.9,126.9,126.89,126.89,0.156
2026-01-28 06:43:00,126.89,126.89,126.89,126.89,0.0
2026-01-28 06:44:00,126.91,126.93,126.91,126.93,51.372
2026-01-28 06:45:00,126.93,126.93,126.92,126.92,0.156
2026-01-28 06:46:00,126.89,126.9,126.89,126.89,47.433
2026-01-28 06:47:00,126.89,126.89,126.89,126.89,0.0
2026-01-28 06:48:00,126.94,126.99,126.93,126.99,32.225
2026-01-28 06:49:00,127.0,127.0,126.99,126.99,0.156
2026-01-28 06:50:00,127.03,127.2,127.03,127.2,36.142
2026-01-28 06:51:00,127.21,127.32,127.21,127.31,96.186
2026-01-28 06:52:00,127.31,127.38,127.3,127.35,84.377
2026-01-28 06:53:00,127.34,127.53,127.34,127.44,214.424
2026-01-28 06:54:00,127.44,127.44,127.39,127.44,79.328
2026-01-28 06:55:00,127.44,127.44,127.44,127.44,0.0
2026-01-28 06:56:00,127.44,127.44,127.44,127.44,0.785
2026-01-28 06:57:00,127.46,127.47,127.44,127.44,78.626
2026-01-28 06:58:00,127.42,127.42,127.4,127.4,31.51
2026-01-28 06:59:00,127.37,127.37,127.36,127.37,144.929
2026-01-28 07:00:00,127.41,127.43,127.39,127.39,4.478
2026-01-28 07:01:00,127.35,127.35,127.28,127.28,107.268
2026-01-28 07:02:00,127.28,127.48,127.27,127.47,32.182
2026-01-28 07:03:00,127.47,127.47,127.35,127.35,74.991
2026-01-28 07:04:00,127.35,127.35,127.34,127.34,0.156
2026-01-28 07:05:00,127.33,127.33,127.23,127.23,32.763
2026-01-28 07:06:00,127.23,127.24,127.17,127.24,115.486
2026-01-28 07:07:00,127.23,127.31,127.23,127.3,81.116
2026-01-28 07:08:00,127.31,127.31,127.3,127.3,15.861
2026-01-28 07:09:00,127.3,127.3,127.3,127.3,0.0
2026-01-28 07:10:00,127.31,127.31,127.15,127.15,63.794
2026-01-28 07:11:00,127.15,127.2,127.14,127.19,9.44
2026-01-28 07:12:00,127.19,127.19,127.19,127.19,0.0
2026-01-28 07:13:00,127.21,127.21,127.2,127.2,0.156
2026-01-28 07:14:00,127.21,127.21,127.21,127.21,12.065
2026-01-28 07:15:00,127.24,127.24,127.23,127.23,173.857
2026-01-28 07:16:00,127.23,127.23,127.23,127.23,47.241
2026-01-28 07:17:00,127.23,127.24,127.22,127.24,51.412
2026-01-28 07:18:00,127.24,127.24,127.24,127.24,0.0
2026-01-28 07:19:00,127.24,127.24,127.23,127.24,0.541
2026-01-28 07:20:00,127.28,127.31,127.28,127.31,31.592
2026-01-28 07:21:00,127.28,127.36,127.28,127.36,111.122
2026-01-28 07:22:00,127.37,127.39,127.36,127.38,261.567
2026-01-28 07:23:00,127.34,127.37,127.34,127.36,47.466
2026-01-28 07:24:00,127.37,127.37,127.37,127.37,1.122
2026-01-28 07:25:00,127.36,127.42,127.36,127.42,63.194
2026-01-28 07:26:00,127.42,127.46,127.42,127.46,111.665
2026-01-28 07:27:00,127.5,127.5,127.49,127.49,3.224
2026-01-28 07:28:00,127.47,127.47,127.45,127.45,174.09
2026-01-28 07:29:00,127.46,127.53,127.46,127.53,74.329
2026-01-28 07:30:00,127.52,127.53,127.35,127.35,153.486
2026-01-28 07:31:00,127.37,127.41,127.36,127.36,84.306
2026-01-28 07:32:00,127.4,127.41,127.39,127.39,0.312
2026-01-28 07:33:00,127.36,127.36,127.32,127.32,109.88
2026-01-28 07:34:00,127.34,127.34,127.28,127.31,31.644
2026-01-28 07:35:00,127.27,127.27,127.2,127.2,95.186
2026-01-28 07:36:00,127.21,127.21,127.19,127.19,0.62
2026-01-28 07:37:00,127.18,127.19,127.18,127.18,0.234
2026-01-28 07:38:00,127.17,127.17,127.1,127.11,0.943
2026-01-28 07:39:00,127.11,127.18,127.1,127.18,126.967
2026-01-28 07:40:00,127.17,127.21,127.11,127.21,63.33
2026-01-28 07:41:00,127.21,127.21,127.21,127.21,0.0
2026-01-28 07:42:00,127.21,127.21,127.21,127.21,0.0
2026-01-28 07:43:00,127.2,127.2,127.2,127.2,137.512
2026-01-28 07:44:00,127.22,127.22,127.22,127.22,70.0
2026-01-28 07:45:00,127.29,127.29,127.2,127.2,236.603
2026-01-28 07:46:00,127.2,127.2,127.2,127.2,0.0
2026-01-28 07:47:00,127.23,127.23,127.23,127.23,3.028
2026-01-28 07:48:00,127.23,127.23,127.23,127.23,0.0
2026-01-28 07:49:00,127.22,127.28,127.22,127.28,31.829
2026-01-28 07:50:00,127.28,127.28,127.28,127.28,0.392
2026-01-28 07:51:00,127.3,127.3,127.3,127.3,6.0
2026-01-28 07:52:00,127.3,127.3,127.3,127.3,0.0
2026-01-28 07:53:00,127.12,127.13,127.12,127.13,16.894
2026-01-28 07:54:00,127.13,127.13,127.13,127.13,0.0
2026-01-28 07:55:00,127.13,127.13,127.13,127.13,0.0
2026-01-28 07:56:00,127.01,127.05,126.97,127.05,276.66
2026-01-28 07:57:00,127.05,127.05,127.05,127.05,0.0
2026-01-28 07:58:00,127.05,127.05,127.05,127.05,0.0
2026-01-28 07:59:00,127.05,127.05,127.05,127.05,60.042
2026-01-28 08:00:00,127.07,127.12,127.06,127.12,47.699
2026-01-28 08:01:00,127.13,127.13,127.13,127.13,307.392
2026-01-28 08:02:00,127.13,127.16,127.13,127.16,62.968
2026-01-28 08:03:00,127.08,127.08,127.06,127.06,107.203
2026-01-28 08:04:00,127.11,127.19,127.11,127.19,129.857
2026-01-28 08:05:00,127.19,127.19,127.15,127.15,1.321
2026-01-28 08:06:00,127.15,127.18,127.1,127.18,127.481
2026-01-28 08:07:00,127.19,127.19,127.19,127.19,110.145
2026-01-28 08:08:00,127.19,127.19,127.19,127.19,0.0
2026-01-28 08:09:00,127.15,127.15,127.15,127.15,0.157
2026-01-28 08:10:00,127.14,127.14,127.14,127.14,0.157
2026-01-28 08:11:00,127.21,127.21,127.21,127.21,15.728
2026-01-28 08:12:00,127.19,127.19,127.19,127.19,31.456
2026-01-28 08:13:00,127.11,127.11,127.1,127.1,1.573
2026-01-28 08:14:00,127.1,127.1,127.1,127.1,0.0
2026-01-28 08:15:00,127.1,127.13,127.1,127.13,0.633
2026-01-28 08:16:00,127.08,127.08,127.05,127.05,92.944
2026-01-28 08:17:00,127.12,127.12,127.12,127.12,28.276
2026-01-28 08:18:00,127.01,127.01,127.01,127.01,15.737
2026-01-28 08:19:00,126.98,127.03,126.98,127.03,31.659
2026-01-28 08:20:00,127.07,127.15,127.07,127.15,95.293
2026-01-28 08:21:00,127.15,127.18,127.13,127.13,24.218
2026-01-28 08:22:00,127.18,127.21,127.14,127.15,254.002
2026-01-28 08:23:00,127.15,127.15,127.15,127.15,94.506
2026-01-28 08:24:00,127.15,127.15,127.15,127.15,0.0
2026-01-28 08:25:00,127.2,127.2,127.15,127.15,122.864
2026-01-28 08:26:00,127.13,127.13,127.13,127.13,3.108
2026-01-28 08:27:00,127.05,127.08,127.05,127.05,152.016
2026-01-28 08:28:00,126.98,126.98,126.98,126.98,0.787
2026-01-28 08:29:00,126.98,126.98,126.98,126.98,0.0
2026-01-28 08:30:00,127.03,127.03,127.02,127.02,2.769
2026-01-28 08:31:00,127.02,127.02,127.02,127.02,0.0
2026-01-28 08:32:00,127.02,127.02,127.02,127.02,110.194
2026-01-28 08:33:00,126.95,126.95,126.91,126.91,110.716
2026-01-28 08:34:00,126.91,126.91,126.91,126.91,0.0
2026-01-28 08:35:00,126.83,126.83,126.75,126.76,110.931
2026-01-28 08:36:00,126.75,126.83,126.75,126.83,142.138
2026-01-28 08:37:00,126.83,126.84,126.83,126.83,94.759
2026-01-28 08:38:00,126.83,126.83,126.83,126.83,0.0
2026-01-28 08:39:00,126.83,126.83,126.83,126.83,0.0
2026-01-28 08:40:00,126.91,126.91,126.9,126.9,157.62
2026-01-28 08:41:00,126.82,126.82,126.82,126.82,78.81
2026-01-28 08:42:00,126.86,126.86,126.86,126.86,0.078
2026-01-28 08:43:00,126.86,126.86,126.86,126.86,0.0
2026-01-28 08:44:00,126.81,126.81,126.81,126.81,47.313
2026-01-28 08:45:00,126.75,126.75,126.75,126.75,0.946
2026-01-28 08:46:00,126.72,126.72,126.72,126.72,3.935
2026-01-28 08:47:00,126.72,126.72,126.72,126.72,0.0
2026-01-28 08:48:00,126.77,126.77,126.77,126.77,7.868
2026-01-28 08:49:00,126.81,126.81,126.81,126.81,31.544
2026-01-28 08:50:00,126.81,126.81,126.81,126.81,142.692
2026-01-28 08:51:00,126.86,126.86,126.86,126.86,78.86
2026-01-28 08:52:00,126.84,126.84,126.74,126.74,141.948
2026-01-28 08:53:00,126.78,126.78,126.78,126.78,72.628
2026-01-28 08:54:00,126.78,126.78,126.78,126.78,0.0
2026-01-28 08:55:00,126.71,126.77,126.71,126.77,63.1
2026-01-28 08:56:00,126.67,126.67,126.67,126.67,31.55
2026-01-28 08:57:00,126.73,126.73,126.7,126.7,110.503
2026-01-28 08:58:00,126.7,126.72,126.7,126.72,64.002
2026-01-28 08:59:00,126.7,126.7,126.7,126.7,59.996
2026-01-28 09:00:00,126.68,126.68,126.68,126.68,0.078
2026-01-28 09:01:00,126.75,126.75,126.75,126.75,47.367
2026-01-28 09:02:00,126.72,126.81,126.72,126.76,224.034
2026-01-28 09:03:00,126.83,126.83,126.83,126.83,189.468
2026-01-28 09:04:00,126.8,126.8,126.8,126.8,0.078
2026-01-28 09:05:00,126.82,126.82,126.81,126.81,94.632
2026-01-28 09:06:00,126.76,126.76,126.75,126.75,1.735
2026-01-28 09:07:00,126.69,126.69,126.68,126.68,16.632
2026-01-28 09:08:00,126.71,126.72,126.69,126.69,174.556
2026-01-28 09:09:00,126.79,126.79,126.79,126.79,31.544
2026-01-28 09:10:00,126.79,126.79,126.79,126.79,0.8
2026-01-28 09:11:00,126.76,126.77,126.72,126.72,409.407
2026-01-28 09:12:00,126.73,126.73,126.64,126.66,127.456
2026-01-28 09:13:00,126.65,126.65,126.63,126.63,0.914
2026-01-28 09:14:00,126.59,126.59,126.59,126.59,0.13
2026-01-28 09:15:00,126.57,126.57,126.55,126.55,80.444
2026-01-28 09:16:00,126.58,126.58,126.58,126.58,181.244
2026-01-28 09:17:00,126.57,126.57,126.57,126.57,7.864
2026-01-28 09:18:00,126.52,126.52,126.52,126.52,78.97
2026-01-28 09:19:00,126.47,126.47,126.38,126.38,75.068
2026-01-28 09:20:00,126.39,126.39,126.26,126.26,122.448
2026-01-28 09:21:00,126.26,126.36,126.26,126.34,206.715
2026-01-28 09:22:00,126.38,126.38,126.31,126.31,110.848
2026-01-28 09:23:00,126.31,126.31,126.31,126.31,15.813
2026-01-28 09:24:00,126.21,126.21,126.19,126.19,112.901
2026-01-28 09:25:00,126.21,126.21,126.18,126.18,51.475
2026-01-28 09:26:00,126.12,126.12,126.09,126.11,35.591
2026-01-28 09:27:00,126.15,126.24,126.15,126.24,126.744
2026-01-28 09:28:00,126.28,126.38,126.28,126.38,403.818
2026-01-28 09:29:00,126.38,126.38,126.37,126.37,0.703
2026-01-28 09:30:00,126.42,126.42,126.42,126.42,79.125
2026-01-28 09:31:00,126.42,126.7,126.42,126.67,141.52
2026-01-28 09:32:00,126.67,126.72,126.64,126.72,115.051
2026-01-28 09:33:00,126.76,126.76,126.76,126.76,15.983
2026-01-28 09:34:00,126.76,126.76,126.76,126.76,0.0
2026-01-28 09:35:00,126.76,126.76,126.76,126.76,0.0
2026-01-28 09:36:00,126.82,127.01,126.81,127.0,157.09
2026-01-28 09:37:00,127.05,127.32,127.05,127.32,108.983
2026-01-28 09:38:00,127.4,127.4,127.39,127.4,18.857
2026-01-28 09:39:00,127.39,127.4,127.29,127.29,169.331
2026-01-28 09:40:00,127.27,127.35,127.27,127.35,47.13
2026-01-28 09:41:00,127.35,127.35,127.35,127.35,0.0
2026-01-28 09:42:00,127.35,127.35,127.3,127.3,76.968
2026-01-28 09:43:00,127.3,127.3,127.3,127.3,0.0
2026-01-28 09:44:00,127.33,127.33,127.33,127.33,41.99
2026-01-28 09:45:00,127.3,127.3,127.3,127.3,0.189
2026-01-28 09:46:00,127.3,127.3,127.3,127.3,0.0
2026-01-28 09:47:00,127.21,127.33,127.2,127.33,127.572
2026-01-28 09:48:00,127.26,127.26,127.25,127.26,78.692
2026-01-28 09:49:00,127.22,127.22,127.22,127.22,46.976
2026-01-28 09:50:00,127.29,127.29,127.29,127.29,16.106
2026-01-28 09:51:00,127.45,127.51,127.41,127.51,59.695
2026-01-28 09:52:00,127.56,127.56,127.52,127.52,125.89
2026-01-28 09:53:00,127.41,127.41,127.36,127.36,65.667
2026-01-28 09:54:00,127.39,127.39,127.34,127.34,78.657
2026-01-28 09:55:00,127.39,127.4,127.39,127.4,36.074
2026-01-28 09:56:00,127.4,127.4,127.39,127.39,6.898
2026-01-28 09:57:00,127.39,127.39,127.39,127.39,0.0
2026-01-28 09:58:00,127.39,127.39,127.39,127.39,0.0
2026-01-28 09:59:00,127.46,127.48,127.46,127.48,79.257
2026-01-28 10:00:00,127.53,127.57,127.53,127.55,113.012
2026-01-28 10:01:00,127.34,127.42,127.34,127.42,113.754
2026-01-28 10:02:00,127.42,127.42,127.42,127.42,0.0
2026-01-28 10:03:00,127.5,127.5,127.49,127.49,109.83
2026-01-28 10:04:00,127.47,127.52,127.47,127.52,62.744
2026-01-28 10:05:00,127.47,127.47,127.41,127.42,106.692
2026-01-28 10:06:00,127.37,127.5,127.37,127.5,78.43
2026-01-28 10:07:00,127.5,127.5,127.43,127.43,80.554
2026-01-28 10:08:00,127.43,127.43,127.43,127.43,0.0
2026-01-28 10:09:00,127.52,127.52,127.46,127.46,31.484
2026-01-28 10:10:00,127.51,127.51,127.4,127.4,31.366
2026-01-28 10:11:00,127.47,127.47,127.44,127.44,32.499
2026-01-28 10:12:00,127.42,127.49,127.42,127.49,32.151
2026-01-28 10:13:00,127.58,127.58,127.58,127.58,0.122
2026-01-28 10:14:00,127.59,127.75,127.59,127.75,65.683
2026-01-28 10:15:00,127.75,127.92,127.65,127.65,140.758
2026-01-28 10:16:00,127.61,127.62,127.57,127.62,176.501
2026-01-28 10:17:00,127.62,127.62,127.62,127.62,0.0
2026-01-28 10:18:00,127.58,127.58,127.48,127.48,226.565
2026-01-28 10:19:00,127.48,127.48,127.48,127.48,0.0
2026-01-28 10:20:00,127.6,127.6,127.52,127.52,23.419
2026-01-28 10:21:00,127.44,127.5,127.43,127.5,94.926
2026-01-28 10:22:00,127.49,127.49,127.46,127.46,141.093
2026-01-28 10:23:00,127.49,127.49,127.49,127.49,31.354
2026-01-28 10:24:00,127.49,127.5,127.49,127.5,125.461
2026-01-28 10:25:00,127.5,127.53,127.47,127.47,132.513
2026-01-28 10:26:00,127.47,127.47,127.47,127.47,0.0
2026-01-28 10:27:00,127.47,127.47,127.47,127.47,0.0
2026-01-28 10:28:00,127.41,127.41,127.4,127.4,3.355
2026-01-28 10:29:00,127.38,127.38,127.37,127.37,1.685
2026-01-28 10:30:00,127.39,127.45,127.39,127.43,38.321
2026-01-28 10:31:00,127.48,127.59,127.48,127.59,138.903
2026-01-28 10:32:00,127.59,127.59,127.55,127.55,42.268
2026-01-28 10:33:00,127.62,127.62,127.61,127.61,16.608
2026-01-28 10:34:00,127.61,127.61,127.61,127.61,94.038
2026-01-28 10:35:00,127.61,127.65,127.61,127.65,65.985
2026-01-28 10:36:00,127.63,127.63,127.63,127.63,31.346
2026-01-28 10:37:00,127.63,127.63,127.63,127.63,15.673
2026-01-28 10:38:00,127.57,127.65,127.57,127.65,142.626
2026-01-28 10:39:00,127.65,127.65,127.51,127.51,91.928
2026-01-28 10:40:00,127.53,127.53,127.53,127.53,47.001
2026-01-28 10:41:00,127.56,127.56,127.48,127.48,39.184
2026-01-28 10:42:00,127.48,127.48,127.48,127.48,0.0
2026-01-28 10:43:00,127.48,127.48,127.48,127.48,0.0
2026-01-28 10:44:00,127.48,127.48,127.48,127.48,0.0
2026-01-28 10:45:00,127.44,127.44,127.44,127.44,47.067
2026-01-28 10:46:00,127.44,127.45,127.44,127.45,38.284
2026-01-28 10:47:00,127.47,127.47,127.47,127.47,15.689
2026-01-28 10:48:00,127.47,127.47,127.47,127.47,0.0
2026-01-28 10:49:00,127.47,127.47,127.47,127.47,31.382
2026-01-28 10:50:00,127.44,127.44,127.4,127.4,62.764
2026-01-28 10:51:00,127.4,127.4,127.37,127.39,178.818
2026-01-28 10:52:00,127.34,127.34,127.34,127.34,0.122
2026-01-28 10:53:00,127.36,127.36,127.36,127.36,32.166
2026-01-28 10:54:00,127.35,127.35,127.35,127.35,5.108
2026-01-28 10:55:00,127.36,127.36,127.36,127.36,3.14
2026-01-28 10:56:00,127.34,127.34,127.34,127.34,13.994
2026-01-28 10:57:00,127.34,127.34,127.34,127.34,0.0
2026-01-28 10:58:00,127.34,127.34,127.34,127.34,0.0
2026-01-28 10:59:00,127.34,127.34,127.34,127.34,0.0
2026-01-28 11:00:00,127.32,127.33,127.32,127.32,2.776
2026-01-28 11:01:00,127.31,127.31,127.31,127.31,0.659
2026-01-28 11:02:00,127.38,127.39,127.3,127.3,172.912
2026-01-28 11:03:00,127.27,127.27,127.27,127.27,0.392
2026-01-28 11:04:00,127.27,127.27,127.27,127.27,0.0
2026-01-28 11:05:00,127.31,127.42,127.3,127.3,125.924
2026-01-28 11:06:00,127.27,127.27,127.27,127.27,31.434
2026-01-28 11:07:00,127.28,127.29,127.28,127.29,110.019
2026-01-28 11:08:00,127.32,127.32,127.32,127.32,2.124
2026-01-28 11:09:00,127.3,127.35,127.3,127.35,259.484
2026-01-28 11:10:00,127.29,127.31,127.29,127.31,129.519
2026-01-28 11:11:00,127.27,127.27,127.27,127.27,3.831
2026-01-28 11:12:00,127.24,127.24,127.24,127.24,0.066
2026-01-28 11:13:00,127.24,127.24,127.24,127.24,0.0
2026-01-28 11:14:00,127.24,127.24,127.24,127.24,0.0
2026-01-28 11:15:00,127.25,127.25,127.25,127.25,188.616
2026-01-28 11:16:00,127.31,127.31,127.31,127.31,31.436
2026-01-28 11:17:00,127.31,127.36,127.24,127.36,124.435
2026-01-28 11:18:00,127.42,127.42,127.42,127.42,15.718
2026-01-28 11:19:00,127.36,127.36,127.36,127.36,47.154
2026-01-28 11:20:00,127.29,127.29,127.27,127.27,16.49
2026-01-28 11:21:00,127.27,127.27,127.27,127.27,0.0
2026-01-28 11:22:00,127.27,127.27,127.27,127.27,0.0
2026-01-28 11:23:00,127.24,127.24,127.24,127.24,125.692
2026-01-28 11:24:00,127.26,127.26,127.26,127.26,78.55
2026-01-28 11:25:00,127.26,127.26,127.26,127.26,0.0
2026-01-28 11:26:00,127.26,127.26,127.26,127.26,0.0
2026-01-28 11:27:00,127.37,127.37,127.35,127.35,123.371
2026-01-28 11:28:00,127.35,127.35,127.35,127.35,0.0
2026-01-28 11:29:00,127.4,127.4,127.39,127.39,1.001
2026-01-28 11:30:00,127.39,127.39,127.39,127.39,0.0
2026-01-28 11:31:00,127.38,127.42,127.37,127.42,345.854
2026-01-28 11:32:00,127.48,127.49,127.38,127.38,279.216
2026-01-28 11:33:00,127.37,127.37,127.23,127.24,78.212
2026-01-28 11:34:00,127.24,127.24,127.23,127.23,0.523
2026-01-28 11:35:00,127.28,127.28,127.27,127.27,1.001
2026-01-28 11:36:00,127.26,127.26,127.24,127.24,3.982
2026-01-28 11:37:00,127.2,127.2,127.19,127.19,0.978
2026-01-28 11:38:00,127.19,127.27,127.19,127.27,221.515
2026-01-28 11:39:00,127.28,127.28,127.26,127.26,1.989
2026-01-28 11:40:00,127.28,127.49,127.28,127.49,191.846
2026-01-28 11:41:00,127.48,127.5,127.48,127.5,0.668
2026-01-28 11:42:00,127.48,127.48,127.42,127.43,204.873
2026-01-28 11:43:00,127.46,127.48,127.46,127.48,146.672
2026-01-28 11:44:00,127.46,127.52,127.45,127.52,37.23
2026-01-28 11:45:00,127.55,127.77,127.55,127.77,86.552
2026-01-28 11:46:00,127.7,127.7,127.52,127.52,57.162
2026-01-28 11:47:00,127.49,127.57,127.49,127.57,47.224
2026-01-28 11:48:00,127.64,127.64,127.64,127.64,15.802
2026-01-28 11:49:00,127.64,127.64,127.64,127.64,0.0
2026-01-28 11:50:00,127.83,127.92,127.83,127.83,12.879
2026-01-28 11:51:00,127.81,127.81,127.72,127.73,17.283
2026-01-28 11:52:00,127.81,128.01,127.81,127.95,161.903
