timestamp,open,high,low,close,volume
2026-01-27 00:21:00,88316.26,88329.2,88296.58,88328.16,0.84114
2026-01-27 00:22:00,88328.15,88328.15,88296.57,88296.57,0.24785
2026-01-27 00:23:00,88299.91,88340.0,88299.91,88340.0,0.05124
2026-01-27 00:24:00,88339.99,88418.18,88339.99,88418.18,0.6136
2026-01-27 00:25:00,88426.0,88431.67,87668.68,88431.67,1.14603
2026-01-27 00:26:00,88424.98,88424.98,88408.59,88408.6,0.45556
2026-01-27 00:27:00,88408.6,88424.96,88408.59,88424.95,0.44599
2026-01-27 00:28:00,88424.96,88424.96,88418.55,88418.56,0.34275
2026-01-27 00:29:00,88418.55,88418.56,88393.8,88393.8,0.40452
2026-01-27 00:30:00,88393.79,88393.79,88359.08,88359.08,0.60914
2026-01-27 00:31:00,88359.08,88377.25,88359.08,88377.25,0.24593
2026-01-27 00:32:00,88359.09,88377.25,88359.08,88359.08,0.12545
2026-01-27 00:33:00,88359.08,88377.25,88359.08,88377.25,0.22157
2026-01-27 00:34:00,88365.86,88379.99,88365.86,88379.99,0.1863
2026-01-27 00:35:00,88366.77,88366.77,88319.17,88319.17,0.36258
2026-01-27 00:36:00,88318.88,88318.88,88296.59,88296.59,0.39807
2026-01-27 00:37:00,88281.1,88281.1,88264.73,88264.73,0.08488
2026-01-27 00:38:00,88264.73,88279.44,88264.72,88279.44,0.07799
2026-01-27 00:39:00,88275.61,88275.61,88275.61,88275.61,0.06868
2026-01-27 00:40:00,88279.41,88305.72,88279.41,88305.71,0.04529
2026-01-27 00:41:00,88305.72,88305.72,88305.71,88305.71,0.04055
2026-01-27 00:42:00,88305.72,88305.72,88305.72,88305.72,0.10022
2026-01-27 00:43:00,88296.58,88314.05,88296.58,88314.05,0.30027
2026-01-27 00:44:00,88314.04,88314.04,88314.04,88314.04,0.03238
2026-01-27 00:45:00,88300.72,88300.72,88276.36,88276.36,0.05812
2026-01-27 00:46:00,88276.36,88290.26,88251.55,88251.55,0.35603
2026-01-27 00:47:00,88251.56,88251.56,88251.56,88251.56,0.1564
2026-01-27 00:48:00,88269.99,88269.99,88260.87,88260.87,0.16481
2026-01-27 00:49:00,88257.34,88257.34,88257.33,88257.34,0.06483
2026-01-27 00:50:00,88257.34,88257.34,88257.33,88257.33,0.07209
2026-01-27 00:51:00,88257.34,88257.34,88245.42,88245.42,0.05841
2026-01-27 00:52:00,88245.42,88299.99,88245.42,88299.99,0.27945
2026-01-27 00:53:00,88300.0,88326.45,88299.99,88326.45,0.29965
2026-01-27 00:54:00,88348.84,88397.46,88348.84,88397.46,0.50094
2026-01-27 00:55:00,88359.09,88359.09,88323.51,88323.51,0.52364
2026-01-27 00:56:00,88323.5,88335.89,88323.5,88335.89,0.37527
2026-01-27 00:57:00,88335.89,88346.0,88329.69,88346.0,0.46476
2026-01-27 00:58:00,88346.01,88346.01,88346.0,88346.0,0.25022
2026-01-27 00:59:00,88346.0,88346.0,88346.0,88346.0,0.03612
2026-01-27 01:00:00,88348.97,88348.99,88319.55,88319.55,0.17736
2026-01-27 01:01:00,88319.56,88319.56,88250.01,88250.01,0.41127
2026-01-27 01:02:00,88250.01,88250.01,88230.3,88230.3,0.07181
2026-01-27 01:03:00,88230.28,88230.28,88204.39,88230.28,0.73636
2026-01-27 01:04:00,88230.29,88230.29,88230.28,88230.29,0.06405
2026-01-27 01:05:00,88230.28,88230.29,88206.75,88206.75,0.22255
2026-01-27 01:06:00,88204.36,88204.36,88199.99,88200.0,0.04581
2026-01-27 01:07:00,88198.02,88198.02,88196.57,88196.57,0.04124
2026-01-27 01:08:00,88194.83,88216.35,88194.82,88216.35,0.03968
2026-01-27 01:09:00,88216.36,88216.36,88216.35,88216.36,0.15322
2026-01-27 01:10:00,88216.35,88258.0,88216.35,88258.0,0.12113
2026-01-27 01:11:00,88242.0,88252.81,88242.0,88252.81,0.09056
2026-01-27 01:12:00,88252.81,88252.81,88242.43,88242.43,0.0742
2026-01-27 01:13:00,88230.0,88234.94,88229.99,88234.94,0.28015
2026-01-27 01:14:00,88234.94,88265.98,88234.93,88265.98,0.19237
2026-01-27 01:15:00,88265.98,88265.98,88246.04,88265.97,0.09105
2026-01-27 01:16:00,88265.98,88265.98,88246.04,88246.04,0.17948
2026-01-27 01:17:00,88297.48,88297.49,88297.48,88297.48,0.32383
2026-01-27 01:18:00,88287.32,88287.32,88287.32,88287.32,0.05432
2026-01-27 01:19:00,88287.33,88287.33,88287.33,88287.33,0.001
2026-01-27 01:20:00,88260.86,88359.08,88260.86,88359.08,0.27288
2026-01-27 01:21:00,88359.09,88806.03,88359.08,88359.09,2.09228
2026-01-27 01:22:00,88359.08,88359.08,88320.0,88353.99,0.61709
2026-01-27 01:23:00,88365.47,88407.35,88365.47,88407.34,0.68084
2026-01-27 01:24:00,88407.35,88414.77,88407.34,88414.76,0.36349
2026-01-27 01:25:00,88414.76,88431.58,88414.76,88414.79,0.34064
2026-01-27 01:26:00,88410.27,88413.28,88410.27,88413.27,0.46012
2026-01-27 01:27:00,88431.59,88431.59,88414.93,88429.26,0.48474
2026-01-27 01:28:00,88429.25,88429.26,88429.25,88429.26,0.33711
2026-01-27 01:29:00,88429.25,88457.29,88429.25,88429.25,0.26528
2026-01-27 01:30:00,88431.68,88431.68,88431.67,88431.67,0.01968
2026-01-27 01:31:00,88429.24,88431.67,88429.24,88431.67,0.21959
2026-01-27 01:32:00,88431.67,88431.68,88431.67,88431.68,0.03127
2026-01-27 01:33:00,88446.0,88626.41,88446.0,88626.41,1.02128
2026-01-27 01:34:00,88626.42,88626.42,88589.41,88594.89,0.63545
2026-01-27 01:35:00,88594.9,88594.9,88560.7,88560.7,0.28565
2026-01-27 01:36:00,88560.7,88560.71,88538.28,88538.28,0.12708
2026-01-27 01:37:00,88526.41,88635.99,88518.32,88635.99,0.892
2026-01-27 01:38:00,88636.0,88700.0,88636.0,88676.15,0.72805
2026-01-27 01:39:00,88676.14,88676.14,88650.0,88650.01,0.43388
2026-01-27 01:40:00,88653.71,88653.71,88586.76,88586.77,0.44853
2026-01-27 01:41:00,88586.76,88586.77,88562.7,88568.92,0.64323
2026-01-27 01:42:00,88580.0,88580.0,88566.25,88580.0,0.02081
2026-01-27 01:43:00,88600.0,88605.24,88600.0,88605.24,0.00387
2026-01-27 01:44:00,88589.61,88631.5,88589.61,88631.5,0.39464
2026-01-27 01:45:00,88631.78,88631.79,88600.48,88616.22,0.01765
2026-01-27 01:46:00,88616.21,88616.22,88595.15,88595.15,0.11237
2026-01-27 01:47:00,88599.16,88608.41,88595.98,88595.98,0.32481
2026-01-27 01:48:00,88608.41,88671.99,88608.41,88671.99,0.17761
2026-01-27 01:49:00,88672.0,88672.0,88617.01,88617.02,0.32866
2026-01-27 01:50:00,88617.02,88618.52,88615.0,88618.51,0.04783
2026-01-27 01:51:00,88600.0,88600.01,88552.38,88552.38,0.14885
2026-01-27 01:52:00,88552.38,88554.4,88551.73,88554.39,0.11027
2026-01-27 01:53:00,88550.01,88550.01,88545.51,88545.51,0.02371
2026-01-27 01:54:00,88545.52,88545.52,88534.15,88535.82,0.1833
2026-01-27 01:55:00,88551.92,88551.92,88510.86,88510.87,0.28439
2026-01-27 01:56:00,88510.87,88534.17,88510.86,88530.12,0.01502
2026-01-27 01:57:00,88530.13,88579.97,88530.12,88579.97,0.0222
2026-01-27 01:58:00,88579.97,88579.98,88555.51,88555.51,0.00343
2026-01-27 01:59:00,88555.52,88555.52,88555.52,88555.52,0.1001
2026-01-27 02:00:00,88544.11,88605.07,88544.11,88605.06,0.13453
2026-01-27 02:01:00,88605.06,88634.73,88605.06,88634.72,0.26172
2026-01-27 02:02:00,88634.72,88819.42,88634.72,88660.0,0.73508
2026-01-27 02:03:00,88660.0,88745.87,88660.0,88745.87,0.74802
2026-01-27 02:04:00,88745.86,88755.85,88745.86,88755.85,0.33769
2026-01-27 02:05:00,88759.99,88773.99,88759.99,88773.99,0.40876
2026-01-27 02:06:00,88765.54,88765.55,88765.54,88765.55,0.11515
2026-01-27 02:07:00,88765.55,88765.55,88751.95,88751.95,0.60301
2026-01-27 02:08:00,88751.94,88780.0,88751.94,88780.0,0.426
2026-01-27 02:09:00,88779.99,88780.0,88779.99,88780.0,0.20507
2026-01-27 02:10:00,88790.48,88790.48,88728.19,88728.19,0.49235
2026-01-27 02:11:00,88725.15,88725.16,88630.66,88630.66,0.58402
2026-01-27 02:12:00,88630.67,88630.67,88618.05,88618.05,0.18586
2026-01-27 02:13:00,88618.05,88686.54,88618.05,88686.54,0.26725
2026-01-27 02:14:00,88686.53,88693.75,88686.53,88691.78,0.00849
2026-01-27 02:15:00,88691.77,88711.26,88691.77,88711.25,0.01203
2026-01-27 02:16:00,88711.26,88713.23,88711.26,88713.23,0.00033
2026-01-27 02:17:00,88683.2,88708.5,88683.2,88708.49,0.16461
2026-01-27 02:18:00,88708.5,88741.45,88684.89,88684.89,0.67523
2026-01-27 02:19:00,88684.89,88684.89,88646.83,88671.11,0.43744
2026-01-27 02:20:00,88671.1,88671.1,88653.73,88671.03,0.00717
2026-01-27 02:21:00,88671.04,88671.04,88639.79,88639.79,0.0111
2026-01-27 02:22:00,88639.78,88639.78,88624.21,88624.22,0.10479
2026-01-27 02:23:00,88621.88,88621.88,88621.88,88621.88,0.00023
2026-01-27 02:24:00,88631.82,88631.82,88631.81,88631.81,0.00034
2026-01-27 02:25:00,88614.2,88623.28,88614.2,88623.28,0.01268
2026-01-27 02:26:00,88623.27,88623.28,88588.11,88588.11,0.18509
2026-01-27 02:27:00,88566.5,88595.85,88555.51,88595.85,0.16742
2026-01-27 02:28:00,88595.85,88595.85,88595.85,88595.85,0.0
2026-01-27 02:29:00,88595.85,88609.48,88595.85,88609.48,0.00708
2026-01-27 02:30:00,88584.45,88623.0,88584.45,88622.99,0.48457
2026-01-27 02:31:00,88636.22,88636.22,88575.81,88575.81,0.14106
2026-01-27 02:32:00,88575.82,88640.58,88575.81,88640.58,0.26751
2026-01-27 02:33:00,88658.89,88663.48,88653.72,88653.72,0.02188
2026-01-27 02:34:00,88636.65,88741.45,88636.65,88640.79,0.11621
2026-01-27 02:35:00,88648.35,88653.73,88648.34,88653.73,0.2394
2026-01-27 02:36:00,88653.73,88663.45,88653.72,88663.44,0.26867
2026-01-27 02:37:00,88663.45,88668.17,88654.12,88668.17,0.23303
2026-01-27 02:38:00,88670.32,88696.97,88670.32,88696.96,0.07091
2026-01-27 02:39:00,88696.97,88739.13,88696.96,88739.13,0.53105
2026-01-27 02:40:00,88741.45,88800.0,88741.45,88800.0,1.29761
2026-01-27 02:41:00,88799.99,88804.28,88799.62,88804.28,0.33671
2026-01-27 02:42:00,88804.29,88809.75,88755.44,88755.45,0.32931
2026-01-27 02:43:00,88751.94,88751.94,88727.55,88727.55,0.32297
2026-01-27 02:44:00,88727.56,88734.54,88725.16,88725.17,0.21169
2026-01-27 02:45:00,88725.16,88743.59,88725.16,88743.59,0.10601
2026-01-27 02:46:00,88743.75,88777.91,88743.75,88777.91,0.04989
2026-01-27 02:47:00,88777.91,88777.91,88715.05,88719.68,0.16745
2026-01-27 02:48:00,88719.67,88781.03,88719.67,88781.03,0.15208
2026-01-27 02:49:00,88782.41,88782.41,88761.71,88775.32,0.0243
2026-01-27 02:50:00,88775.32,88775.32,88762.85,88770.97,0.33083
2026-01-27 02:51:00,88770.98,88784.28,88770.98,88783.79,0.15067
2026-01-27 02:52:00,88784.28,88784.28,88751.94,88751.94,0.17227
2026-01-27 02:53:00,88751.95,88778.98,88751.94,88778.98,0.00087
2026-01-27 02:54:00,88772.63,88772.63,88755.6,88755.61,0.23941
2026-01-27 02:55:00,88776.53,88796.38,88776.53,88796.38,0.24707
2026-01-27 02:56:00,88777.12,88797.09,88777.11,88797.09,0.00503
2026-01-27 02:57:00,88801.0,88832.3,88801.0,88832.3,0.21166
2026-01-27 02:58:00,88825.13,88825.13,88751.94,88813.4,0.37174
2026-01-27 02:59:00,88813.4,88831.6,88813.4,88831.6,0.5022
2026-01-27 03:00:00,88831.6,88831.6,88788.01,88803.01,1.273
2026-01-27 03:01:00,88835.83,88835.84,88821.56,88821.57,0.36613
2026-01-27 03:02:00,88821.56,88855.67,88814.53,88855.66,0.04709
2026-01-27 03:03:00,88863.7,88893.48,88863.7,88866.01,0.29191
2026-01-27 03:04:00,88866.0,88872.54,88841.61,88841.61,0.03741
2026-01-27 03:05:00,88832.35,88832.35,88768.99,88768.99,0.18997
2026-01-27 03:06:00,88769.0,88769.0,88719.5,88719.5,0.28053
2026-01-27 03:07:00,88710.0,88742.39,88709.99,88739.13,0.16803
2026-01-27 03:08:00,88739.14,88739.14,88704.42,88704.42,0.06072
2026-01-27 03:09:00,88704.43,88709.33,88693.12,88709.32,0.64023
2026-01-27 03:10:00,88709.33,88709.33,88673.07,88673.07,0.22818
2026-01-27 03:11:00,88693.44,88693.44,88670.49,88674.73,0.03033
2026-01-27 03:12:00,88674.73,88674.74,88636.64,88636.64,0.17999
2026-01-27 03:13:00,88636.64,88636.64,88631.38,88631.38,0.25458
2026-01-27 03:14:00,88616.15,88627.0,88590.78,88627.0,0.3791
2026-01-27 03:15:00,88626.99,88641.74,88626.99,88641.74,0.08532
2026-01-27 03:16:00,88629.33,88639.19,88618.02,88639.19,0.02974
2026-01-27 03:17:00,88639.2,88680.35,88639.2,88661.95,0.36999
2026-01-27 03:18:00,88707.78,88707.79,88674.94,88674.94,0.29495
2026-01-27 03:19:00,88610.05,88610.05,88600.0,88600.01,0.00232
2026-01-27 03:20:00,88600.01,88616.19,88600.01,88602.97,0.01262
2026-01-27 03:21:00,88602.98,88634.46,88602.97,88634.45,0.26091
2026-01-27 03:22:00,88634.45,88655.57,88627.4,88655.56,0.26189
2026-01-27 03:23:00,88655.56,88700.0,88655.56,88700.0,0.04305
2026-01-27 03:24:00,88700.0,88725.15,88700.0,88712.64,0.20887
2026-01-27 03:25:00,88725.15,88725.16,88703.77,88716.27,0.4475
2026-01-27 03:26:00,88728.4,88731.38,88728.4,88731.38,0.31467
2026-01-27 03:27:00,88731.45,88731.45,88714.25,88716.28,0.42363
2026-01-27 03:28:00,88716.27,88719.01,88716.27,88719.0,0.11412
2026-01-27 03:29:00,88719.01,88722.06,88719.01,88722.06,0.20923
2026-01-27 03:30:00,88724.11,88734.01,88724.11,88725.16,0.11193
2026-01-27 03:31:00,88700.46,88701.4,88694.01,88701.4,0.01389
2026-01-27 03:32:00,88724.09,88725.16,88724.09,88725.16,0.07468
2026-01-27 03:33:00,88705.67,88705.67,88705.67,88705.67,0.00023
2026-01-27 03:34:00,88704.35,88704.36,88704.35,88704.36,0.00706
2026-01-27 03:35:00,88715.02,88715.02,88715.02,88715.02,0.00023
2026-01-27 03:36:00,88751.48,88751.95,88751.48,88751.95,0.31065
2026-01-27 03:37:00,88761.94,88801.76,88761.94,88801.76,1.11526
2026-01-27 03:38:00,88801.77,88816.0,88791.61,88816.0,0.44737
2026-01-27 03:39:00,88815.99,88830.5,88815.99,88830.5,0.41783
2026-01-27 03:40:00,88830.49,88830.5,88830.49,88830.49,0.3135
2026-01-27 03:41:00,88830.5,88830.5,88799.49,88799.49,0.4956
2026-01-27 03:42:00,88783.62,88794.43,88782.5,88794.43,0.23563
2026-01-27 03:43:00,88794.43,88794.43,88794.43,88794.43,0.0
2026-01-27 03:44:00,88811.68,88811.69,88811.68,88811.69,0.10682
2026-01-27 03:45:00,88811.69,88811.69,88800.01,88800.01,0.0019
2026-01-27 03:46:00,88805.59,88807.72,88782.51,88782.51,0.1482
2026-01-27 03:47:00,88782.51,88782.51,88782.51,88782.51,0.01009
2026-01-27 03:48:00,88771.0,88781.77,88771.0,88781.77,0.04767
2026-01-27 03:49:00,88781.79,88783.55,88781.79,88783.55,0.02276
2026-01-27 03:50:00,88772.1,88772.1,88772.1,88772.1,0.00682
2026-01-27 03:51:00,88764.05,88764.44,88764.04,88764.44,0.03066
2026-01-27 03:52:00,88764.45,88764.45,88764.45,88764.45,0.00023
2026-01-27 03:53:00,88730.25,88730.25,88722.29,88722.29,0.00378
2026-01-27 03:54:00,88722.3,88946.77,88722.3,88744.15,0.11694
2026-01-27 03:55:00,88750.36,88750.36,88744.16,88747.11,0.01697
2026-01-27 03:56:00,88747.08,88747.08,88725.15,88725.15,0.21183
2026-01-27 03:57:00,88725.16,88725.16,88725.15,88725.15,0.10067
2026-01-27 03:58:00,88725.16,88759.99,88725.16,88759.99,0.25503
2026-01-27 03:59:00,88759.99,88764.45,88759.99,88764.45,0.01053
2026-01-27 04:00:00,88766.45,88946.77,88766.45,88781.24,0.23905
2026-01-27 04:01:00,88784.52,88784.53,88739.13,88739.13,0.3567
2026-01-27 04:02:00,88739.13,88777.21,88739.13,88757.24,0.18295
2026-01-27 04:03:00,88757.24,88757.3,88757.23,88757.29,0.02532
2026-01-27 04:04:00,88757.29,88783.92,88757.29,88783.92,0.10895
2026-01-27 04:05:00,88783.92,89173.53,88751.89,88751.89,0.46152
2026-01-27 04:06:00,88750.36,88750.36,88695.2,88741.62,0.40407
2026-01-27 04:07:00,88741.62,88771.71,88741.62,88771.71,0.08836
2026-01-27 04:08:00,88759.77,88778.58,88759.77,88778.58,0.02472
2026-01-27 04:09:00,88796.08,88863.58,88796.08,88863.58,0.30119
2026-01-27 04:10:00,88863.59,88898.71,88863.58,88898.33,0.81866
2026-01-27 04:11:00,88898.32,88934.0,88898.32,88934.0,1.01893
2026-01-27 04:12:00,88933.99,88933.99,88900.0,88900.0,0.06337
2026-01-27 04:13:00,88900.0,88903.7,88853.79,88853.79,0.43059
2026-01-27 04:14:00,88853.8,88860.33,88832.3,88832.3,0.41844
2026-01-27 04:15:00,88832.3,88845.04,88822.31,88845.04,0.30262
2026-01-27 04:16:00,88853.97,88853.97,88853.97,88853.97,0.00112
2026-01-27 04:17:00,88853.97,88853.97,88851.38,88851.38,0.00781
2026-01-27 04:18:00,88850.15,88850.15,88791.63,88791.63,0.6938
2026-01-27 04:19:00,88816.3,88836.68,88816.3,88836.68,0.06259
2026-01-27 04:20:00,88839.66,88839.66,88839.66,88839.66,0.0102
2026-01-27 04:21:00,88849.76,88854.64,88849.76,88854.64,0.0164
2026-01-27 04:22:00,88854.65,88874.0,88854.65,88874.0,0.21044
2026-01-27 04:23:00,88874.0,89236.98,88862.4,88862.4,0.27899
2026-01-27 04:24:00,88873.19,88873.19,88873.19,88873.19,0.00662
2026-01-27 04:25:00,88875.55,88875.55,88841.61,88841.61,0.11533
2026-01-27 04:26:00,88841.62,88841.62,88815.26,88815.27,0.01135
2026-01-27 04:27:00,88800.0,88817.9,88800.0,88817.9,0.17618
2026-01-27 04:28:00,88791.94,88791.94,88774.56,88774.56,0.10125
2026-01-27 04:29:00,88774.56,88841.61,88774.56,88841.61,0.4118
2026-01-27 04:30:00,88841.62,88841.62,88841.61,88841.62,0.02091
2026-01-27 04:31:00,88841.62,88841.62,88808.4,88808.4,0.13394
2026-01-27 04:32:00,88808.4,88808.4,88808.39,88808.4,0.11581
2026-01-27 04:33:00,88808.39,88814.62,88806.43,88806.43,0.09791
2026-01-27 04:34:00,88806.43,88829.69,88806.43,88829.69,0.1175
2026-01-27 04:35:00,88834.29,88834.29,88816.08,88816.09,0.12179
2026-01-27 04:36:00,88785.01,88785.01,88785.0,88785.01,0.01814
2026-01-27 04:37:00,88782.87,88782.88,88782.87,88782.88,0.02429
2026-01-27 04:38:00,88768.07,88786.43,88768.07,88786.43,0.10023
2026-01-27 04:39:00,88786.43,88786.43,88786.43,88786.43,0.0
2026-01-27 04:40:00,88768.85,88768.85,88712.47,88712.47,1.67654
2026-01-27 04:41:00,88712.47,88713.28,88712.47,88713.01,1.05529
2026-01-27 04:42:00,88713.0,88713.01,88713.0,88713.0,0.1099
2026-01-27 04:43:00,88713.0,88713.0,88690.01,88690.01,0.20158
2026-01-27 04:44:00,88690.01,88690.01,88690.01,88690.01,0.07956
2026-01-27 04:45:00,88690.01,88690.01,88690.0,88690.01,0.17587
2026-01-27 04:46:00,88690.0,88700.0,88690.0,88700.0,0.07639
2026-01-27 04:47:00,88700.0,88700.0,88663.25,88663.25,0.28214
2026-01-27 04:48:00,88663.24,88680.15,88650.36,88650.36,0.07153
2026-01-27 04:49:00,88649.21,88649.21,88600.66,88600.66,0.43907
2026-01-27 04:50:00,88600.66,88603.99,88576.51,88576.51,0.154
2026-01-27 04:51:00,88558.28,88558.28,88517.44,88517.45,0.55705
2026-01-27 04:52:00,88517.45,88563.21,88517.45,88563.21,0.11786
2026-01-27 04:53:00,88563.2,88563.2,88539.84,88539.84,1.14488
2026-01-27 04:54:00,88543.24,88558.91,88543.24,88544.46,0.13371
2026-01-27 04:55:00,88544.5,88544.5,88544.49,88544.5,0.18467
2026-01-27 04:56:00,88572.27,88572.27,88572.26,88572.26,0.12896
2026-01-27 04:57:00,88581.13,88598.25,88581.13,88598.25,0.02296
2026-01-27 04:58:00,88575.61,88589.61,88575.61,88589.61,0.08001
2026-01-27 04:59:00,88583.69,88583.69,88579.58,88579.58,0.03588
2026-01-27 05:00:00,88579.58,88586.25,88569.69,88586.25,0.09076
2026-01-27 05:01:00,88586.25,88586.26,88583.26,88583.26,0.02637
2026-01-27 05:02:00,88572.0,88572.0,88571.99,88572.0,0.18818
2026-01-27 05:03:00,88572.0,88583.24,88572.0,88583.24,0.04968
2026-01-27 05:04:00,88583.24,88583.24,88561.84,88561.84,0.24019
2026-01-27 05:05:00,88558.67,88558.67,88545.72,88545.72,0.01085
2026-01-27 05:06:00,88540.65,88540.65,88500.02,88500.02,0.17827
2026-01-27 05:07:00,88500.01,88500.01,88482.92,88482.93,0.12871
2026-01-27 05:08:00,88482.93,88498.0,88482.93,88498.0,0.15986
2026-01-27 05:09:00,88497.99,88497.99,88481.47,88481.47,0.04552
2026-01-27 05:10:00,88481.46,88481.47,88481.45,88481.45,0.04085
2026-01-27 05:11:00,88481.45,88481.45,88446.03,88446.03,0.39523
2026-01-27 05:12:00,88452.54,88464.38,88452.54,88457.3,0.12115
2026-01-27 05:13:00,88457.3,88457.3,88431.67,88431.68,0.01835
2026-01-27 05:14:00,88442.49,88449.02,88442.49,88449.02,0.06255
2026-01-27 05:15:00,88457.29,88457.3,88431.68,88431.68,0.16919
2026-01-27 05:16:00,88427.94,88427.94,88421.68,88421.68,0.21151
2026-01-27 05:17:00,88421.54,88421.54,88406.81,88406.81,0.00308
2026-01-27 05:18:00,88406.8,88409.73,88406.8,88409.73,0.12279
2026-01-27 05:19:00,88430.2,88430.2,88428.14,88428.14,0.24374
2026-01-27 05:20:00,88411.37,88411.37,88400.0,88400.0,0.09747
2026-01-27 05:21:00,88400.0,88419.43,88400.0,88419.42,0.23164
2026-01-27 05:22:00,88419.42,88419.43,88411.17,88411.17,0.02901
2026-01-27 05:23:00,88404.1,88499.99,88404.1,88499.99,0.24345
2026-01-27 05:24:00,88495.35,88495.36,88495.35,88495.35,0.3136
2026-01-27 05:25:00,88495.36,88495.36,88471.89,88472.24,0.37448
2026-01-27 05:26:00,88472.23,88482.64,88472.23,88482.64,0.52311
2026-01-27 05:27:00,88482.64,88488.63,88482.63,88488.53,0.41872
2026-01-27 05:28:00,88488.53,88491.69,88484.35,88491.69,0.29325
2026-01-27 05:29:00,88495.38,88495.38,88495.38,88495.38,0.08553
2026-01-27 05:30:00,88495.38,88514.77,88269.72,88514.76,0.14288
2026-01-27 05:31:00,88513.51,88513.52,88505.22,88505.22,0.4293
2026-01-27 05:32:00,88505.23,88517.29,88505.23,88517.28,0.05168
2026-01-27 05:33:00,88517.29,88534.16,88517.29,88534.16,0.17281
2026-01-27 05:34:00,88521.94,88521.94,88521.94,88521.94,0.04029
2026-01-27 05:35:00,88521.95,88546.04,88521.95,88546.04,0.00307
2026-01-27 05:36:00,88546.33,88546.34,88511.2,88511.2,0.2519
2026-01-27 05:37:00,88511.2,88525.14,88511.2,88525.14,0.13431
2026-01-27 05:38:00,88527.3,88532.4,88527.3,88532.4,0.07505
2026-01-27 05:39:00,88526.96,88538.04,88526.96,88538.04,0.16804
2026-01-27 05:40:00,88538.03,88538.03,88534.16,88534.17,0.14099
2026-01-27 05:41:00,88539.99,88539.99,88534.17,88534.17,0.02287
2026-01-27 05:42:00,88534.16,88537.09,88533.29,88537.09,0.0197
2026-01-27 05:43:00,88534.16,88534.17,88534.16,88534.17,0.03448
2026-01-27 05:44:00,88534.17,88534.17,88530.29,88530.3,0.03704
2026-01-27 05:45:00,88530.29,88530.29,88483.71,88499.99,0.72268
2026-01-27 05:46:00,88500.0,88519.45,88500.0,88519.45,0.02317
2026-01-27 05:47:00,88519.45,88537.09,88519.45,88537.09,0.15166
2026-01-27 05:48:00,88548.97,88548.97,88513.16,88513.16,0.13562
2026-01-27 05:49:00,88513.16,88523.07,88513.16,88523.07,0.11821
2026-01-27 05:50:00,88519.59,88519.59,88477.65,88477.65,0.35844
2026-01-27 05:51:00,88467.98,88467.98,88451.43,88460.0,0.26912
2026-01-27 05:52:00,88460.0,88460.01,88460.0,88460.01,0.09821
2026-01-27 05:53:00,88460.0,88460.0,88459.44,88459.44,0.07879
2026-01-27 05:54:00,88459.33,88459.34,88459.33,88459.34,0.07064
2026-01-27 05:55:00,88446.04,88446.04,88442.7,88442.7,0.08706
2026-01-27 05:56:00,88442.7,88442.7,88414.81,88414.81,0.26714
2026-01-27 05:57:00,88414.81,88414.81,88414.81,88414.81,0.26642
2026-01-27 05:58:00,88421.04,88456.31,88421.04,88456.31,0.18124
2026-01-27 05:59:00,88456.31,88456.31,88456.31,88456.31,0.1
2026-01-27 06:00:00,88456.31,88456.31,88456.3,88456.3,0.11996
2026-01-27 06:01:00,88451.77,88460.5,88451.77,88460.5,0.33533
2026-01-27 06:02:00,88481.01,88488.32,88481.01,88488.32,0.06089
2026-01-27 06:03:00,88500.0,88522.86,88500.0,88511.26,0.38159
2026-01-27 06:04:00,88484.29,88484.29,88483.96,88483.96,0.28116
2026-01-27 06:05:00,88483.97,88500.99,88483.97,88493.51,0.26257
2026-01-27 06:06:00,88489.63,88489.63,88482.98,88482.98,0.05406
2026-01-27 06:07:00,88457.3,88457.3,88457.29,88457.3,0.003
2026-01-27 06:08:00,88447.57,88499.98,88431.67,88499.98,0.2465
2026-01-27 06:09:00,88499.98,88515.99,88499.98,88515.99,0.18638
2026-01-27 06:10:00,88516.0,88516.01,88515.99,88516.01,0.62194
2026-01-27 06:11:00,88516.02,88516.02,88494.7,88494.7,1.22105
2026-01-27 06:12:00,88475.97,88475.98,88475.97,88475.98,0.03555
2026-01-27 06:13:00,88475.97,88475.97,88475.97,88475.97,0.1267
2026-01-27 06:14:00,88475.97,88499.0,88475.97,88499.0,0.05081
2026-01-27 06:15:00,88499.0,88499.0,88498.99,88499.0,0.0226
2026-01-27 06:16:00,88495.31,88495.32,88495.31,88495.32,0.02122
2026-01-27 06:17:00,88492.84,88492.85,88492.84,88492.85,0.04652
2026-01-27 06:18:00,88491.39,88491.39,88472.01,88472.01,0.24565
2026-01-27 06:19:00,88469.55,88485.76,88469.55,88485.76,0.29813
2026-01-27 06:20:00,88485.77,88485.77,88485.76,88485.77,0.0277
2026-01-27 06:21:00,88484.68,88484.68,88459.34,88459.34,0.04193
2026-01-27 06:22:00,88459.34,88484.67,88459.34,88484.67,0.0037
2026-01-27 06:23:00,88484.67,88484.68,88484.67,88484.67,0.01928
2026-01-27 06:24:00,88484.67,88484.68,88484.67,88484.68,0.01116
2026-01-27 06:25:00,88484.68,88487.99,88470.97,88470.97,0.11019
2026-01-27 06:26:00,88470.98,88470.98,88470.97,88470.97,0.3477
2026-01-27 06:27:00,88461.16,88461.16,88446.72,88446.73,0.17818
2026-01-27 06:28:00,88446.72,88446.72,88424.32,88424.32,0.48209
