timestamp,open,high,low,close,volume
2026-01-22 15:21:00,127.98,128.06,127.93,127.93,218.669
2026-01-22 15:22:00,127.94,128.24,127.94,128.24,141.506
2026-01-22 15:23:00,128.24,128.24,127.88,127.88,166.218
2026-01-22 15:24:00,127.78,127.78,127.3,127.3,94.372
2026-01-22 15:25:00,127.32,127.32,127.25,127.25,44.29
2026-01-22 15:26:00,127.36,127.36,127.2,127.26,72.647
2026-01-22 15:27:00,127.27,127.27,127.22,127.25,177.698
2026-01-22 15:28:00,127.17,127.17,126.9,126.92,50.212
2026-01-22 15:29:00,126.93,127.03,126.93,127.03,66.519
2026-01-22 15:30:00,127.02,127.15,127.02,127.13,18.277
2026-01-22 15:31:00,127.17,127.17,126.85,126.85,57.516
2026-01-22 15:32:00,126.85,126.97,126.85,126.93,103.776
2026-01-22 15:33:00,126.97,127.04,126.96,127.03,33.347
2026-01-22 15:34:00,126.91,127.19,126.91,127.19,77.991
2026-01-22 15:35:00,127.2,127.52,127.19,127.52,288.022
2026-01-22 15:36:00,127.39,127.4,127.37,127.38,133.657
2026-01-22 15:37:00,127.38,127.38,127.36,127.36,158.422
2026-01-22 15:38:00,127.5,127.5,127.45,127.45,33.275
2026-01-22 15:39:00,127.46,127.53,127.46,127.53,132.192
2026-01-22 15:40:00,127.53,127.53,127.46,127.46,28.934
2026-01-22 15:41:00,127.47,127.63,127.43,127.63,66.245
2026-01-22 15:42:00,127.64,127.65,127.56,127.6,49.548
2026-01-22 15:43:00,127.6,127.6,127.6,127.6,17.739
2026-01-22 15:44:00,127.66,127.79,127.61,127.79,174.527
2026-01-22 15:45:00,127.86,128.27,127.78,128.27,252.144
2026-01-22 15:46:00,128.3,128.48,128.29,128.33,144.288
2026-01-22 15:47:00,128.34,128.34,128.19,128.24,212.112
2026-01-22 15:48:00,128.24,128.24,128.06,128.07,47.096
2026-01-22 15:49:00,128.01,128.06,128.01,128.06,22.441
2026-01-22 15:50:00,128.19,128.19,128.1,128.17,157.104
2026-01-22 15:51:00,128.16,128.16,127.82,127.82,224.908
2026-01-22 15:52:00,127.8,127.83,127.8,127.83,31.616
2026-01-22 15:53:00,127.71,127.73,127.7,127.73,71.366
2026-01-22 15:54:00,127.73,127.74,127.54,127.54,87.268
2026-01-22 15:55:00,127.49,127.56,127.43,127.49,125.741
2026-01-22 15:56:00,127.55,127.55,127.36,127.36,98.467
2026-01-22 15:57:00,127.33,127.33,127.24,127.27,88.117
2026-01-22 15:58:00,127.27,127.29,127.18,127.29,283.044
2026-01-22 15:59:00,127.3,127.47,127.3,127.47,75.715
2026-01-22 16:00:00,127.47,127.77,127.47,127.77,24.247
2026-01-22 16:01:00,127.71,127.71,127.64,127.67,198.312
2026-01-22 16:02:00,127.91,127.95,127.9,127.9,147.653
2026-01-22 16:03:00,127.9,127.9,127.88,127.88,80.326
2026-01-22 16:04:00,127.94,128.01,127.94,128.01,228.016
2026-01-22 16:05:00,127.8,127.8,127.6,127.6,205.052
2026-01-22 16:06:00,127.6,127.6,127.47,127.47,97.177
2026-01-22 16:07:00,127.46,127.56,127.36,127.36,122.808
2026-01-22 16:08:00,127.36,127.36,127.34,127.34,36.36
2026-01-22 16:09:00,127.35,127.46,127.32,127.46,82.381
2026-01-22 16:10:00,127.54,127.54,127.45,127.45,70.941
2026-01-22 16:11:00,127.45,127.49,127.35,127.35,89.676
2026-01-22 16:12:00,127.36,127.48,127.35,127.42,333.988
2026-01-22 16:13:00,127.52,127.52,127.11,127.11,99.04
2026-01-22 16:14:00,127.11,127.24,127.1,127.22,178.434
2026-01-22 16:15:00,127.23,127.23,127.21,127.21,72.602
2026-01-22 16:16:00,127.11,127.14,127.06,127.06,145.43
2026-01-22 16:17:00,127.06,127.08,126.95,127.04,219.29
2026-01-22 16:18:00,127.04,127.06,126.97,127.06,56.004
2026-01-22 16:19:00,127.06,127.17,127.03,127.17,150.716
2026-01-22 16:20:00,127.22,127.23,127.09,127.09,111.455
2026-01-22 16:21:00,127.03,127.08,127.03,127.08,393.0
2026-01-22 16:22:00,127.13,127.65,127.13,127.65,95.269
2026-01-22 16:23:00,127.73,127.78,127.64,127.64,242.219
2026-01-22 16:24:00,127.61,127.76,127.61,127.76,167.704
2026-01-22 16:25:00,127.79,127.91,127.79,127.82,89.286
2026-01-22 16:26:00,127.8,127.8,127.8,127.8,1.04
2026-01-22 16:27:00,127.8,127.86,127.77,127.77,74.025
2026-01-22 16:28:00,127.77,127.86,127.77,127.81,165.183
2026-01-22 16:29:00,127.71,127.71,127.66,127.66,16.93
2026-01-22 16:30:00,127.68,127.72,127.68,127.72,155.733
2026-01-22 16:31:00,127.82,127.82,127.81,127.82,6.762
2026-01-22 16:32:00,127.89,127.9,127.81,127.89,23.502
2026-01-22 16:33:00,127.76,127.76,127.52,127.52,78.607
2026-01-22 16:34:00,127.57,127.58,127.52,127.52,22.451
2026-01-22 16:35:00,127.49,127.49,127.35,127.38,66.838
2026-01-22 16:36:00,127.33,127.4,127.3,127.35,173.346
2026-01-22 16:37:00,127.35,127.46,127.21,127.46,267.198
2026-01-22 16:38:00,127.47,127.47,127.47,127.47,62.796
2026-01-22 16:39:00,127.61,127.61,127.55,127.58,239.348
2026-01-22 16:40:00,127.58,127.58,127.48,127.53,89.005
2026-01-22 16:41:00,127.52,127.52,127.41,127.41,68.301
2026-01-22 16:42:00,127.45,127.45,127.45,127.45,39.092
2026-01-22 16:43:00,127.61,127.67,127.61,127.67,62.896
2026-01-22 16:44:00,127.7,127.71,127.67,127.71,74.517
2026-01-22 16:45:00,127.7,127.8,127.7,127.8,34.501
2026-01-22 16:46:00,127.84,127.89,127.84,127.89,6.229
2026-01-22 16:47:00,127.84,127.97,127.83,127.97,194.662
2026-01-22 16:48:00,128.05,128.26,128.04,128.17,84.359
2026-01-22 16:49:00,128.13,128.13,128.06,128.06,31.417
2026-01-22 16:50:00,128.0,128.06,127.98,127.98,174.7
2026-01-22 16:51:00,127.98,127.98,127.96,127.96,16.018
2026-01-22 16:52:00,128.0,128.05,128.0,128.05,34.768
2026-01-22 16:53:00,128.0,128.0,127.81,127.81,104.184
2026-01-22 16:54:00,127.82,127.82,127.82,127.82,3.912
2026-01-22 16:55:00,127.85,127.85,127.73,127.73,124.322
2026-01-22 16:56:00,127.68,127.78,127.62,127.78,24.065
2026-01-22 16:57:00,127.77,127.79,127.77,127.79,49.042
2026-01-22 16:58:00,127.85,127.85,127.79,127.83,78.03
2026-01-22 16:59:00,127.83,127.9,127.81,127.9,175.298
2026-01-22 17:00:00,127.93,127.95,127.92,127.94,115.368
2026-01-22 17:01:00,127.88,128.03,127.88,128.03,36.398
2026-01-22 17:02:00,128.04,128.05,127.92,127.92,176.909
2026-01-22 17:03:00,127.92,128.13,127.92,128.07,122.197
2026-01-22 17:04:00,128.08,128.1,128.0,128.1,115.222
2026-01-22 17:05:00,128.1,128.1,128.05,128.07,257.957
2026-01-22 17:06:00,128.08,128.08,127.97,127.97,113.05
2026-01-22 17:07:00,128.03,128.03,127.93,127.94,160.763
2026-01-22 17:08:00,127.97,128.17,127.97,128.16,115.488
2026-01-22 17:09:00,128.17,128.32,128.17,128.32,197.277
2026-01-22 17:10:00,128.32,128.35,128.32,128.35,313.471
2026-01-22 17:11:00,128.31,128.31,128.25,128.25,3.559
2026-01-22 17:12:00,128.2,128.2,128.01,128.01,68.551
2026-01-22 17:13:00,127.95,128.03,127.95,128.02,66.775
2026-01-22 17:14:00,128.05,128.05,127.95,127.95,7.09
2026-01-22 17:15:00,127.99,128.01,127.99,127.99,50.006
2026-01-22 17:16:00,127.98,127.98,127.98,127.98,3.271
2026-01-22 17:17:00,128.09,128.17,128.09,128.16,33.721
2026-01-22 17:18:00,128.09,128.21,128.09,128.14,99.502
2026-01-22 17:19:00,128.08,128.12,128.06,128.12,62.5
2026-01-22 17:20:00,128.17,128.17,128.17,128.17,1.6
2026-01-22 17:21:00,128.32,128.32,128.23,128.23,13.689
2026-01-22 17:22:00,128.15,128.15,128.15,128.15,1.043
2026-01-22 17:23:00,128.11,128.11,128.06,128.06,143.243
2026-01-22 17:24:00,128.01,128.13,128.01,128.13,142.422
2026-01-22 17:25:00,128.1,128.1,127.89,127.89,44.434
2026-01-22 17:26:00,127.84,127.91,127.82,127.9,49.171
2026-01-22 17:27:00,127.85,127.85,127.79,127.79,29.3
2026-01-22 17:28:00,127.71,127.71,127.56,127.61,220.128
2026-01-22 17:29:00,127.61,127.75,127.61,127.75,51.695
2026-01-22 17:30:00,127.83,127.83,127.83,127.83,31.308
2026-01-22 17:31:00,127.77,127.8,127.72,127.8,277.975
2026-01-22 17:32:00,127.8,127.93,127.79,127.93,23.714
2026-01-22 17:33:00,127.96,127.96,127.96,127.96,31.308
2026-01-22 17:34:00,128.03,128.03,127.93,127.93,94.428
2026-01-22 17:35:00,127.88,127.9,127.8,127.8,39.786
2026-01-22 17:36:00,127.74,127.74,127.67,127.67,51.223
2026-01-22 17:37:00,127.68,127.81,127.68,127.81,104.206
2026-01-22 17:38:00,127.84,127.96,127.84,127.96,49.011
2026-01-22 17:39:00,127.88,127.88,127.87,127.87,21.925
2026-01-22 17:40:00,127.83,127.96,127.83,127.87,24.011
2026-01-22 17:41:00,127.87,127.88,127.8,127.8,199.721
2026-01-22 17:42:00,127.8,127.94,127.8,127.94,18.017
2026-01-22 17:43:00,127.91,127.92,127.91,127.92,3.142
2026-01-22 17:44:00,127.99,127.99,127.94,127.94,5.235
2026-01-22 17:45:00,128.04,128.11,128.04,128.11,927.893
2026-01-22 17:46:00,128.15,128.51,128.15,128.51,270.765
2026-01-22 17:47:00,128.55,128.59,128.55,128.59,67.391
2026-01-22 17:48:00,128.55,128.59,128.55,128.58,122.217
2026-01-22 17:49:00,128.49,128.49,128.48,128.48,35.841
2026-01-22 17:50:00,128.56,128.61,128.56,128.61,31.368
2026-01-22 17:51:00,128.59,128.67,128.59,128.67,62.901
2026-01-22 17:52:00,128.62,128.63,128.61,128.63,79.909
2026-01-22 17:53:00,128.51,128.56,128.51,128.53,43.154
2026-01-22 17:54:00,128.59,128.6,128.59,128.6,34.23
2026-01-22 17:55:00,128.6,128.6,128.6,128.6,0.0
2026-01-22 17:56:00,128.55,128.55,128.55,128.55,3.104
2026-01-22 17:57:00,128.58,128.7,128.58,128.68,236.679
2026-01-22 17:58:00,128.67,128.67,128.66,128.66,1.373
2026-01-22 17:59:00,128.7,128.78,128.7,128.78,156.186
2026-01-22 18:00:00,128.8,128.8,128.6,128.6,32.413
2026-01-22 18:01:00,128.59,128.61,128.59,128.6,6.906
2026-01-22 18:02:00,128.46,128.46,128.37,128.37,95.294
2026-01-22 18:03:00,128.37,128.37,128.28,128.28,48.468
2026-01-22 18:04:00,128.21,128.29,128.21,128.29,31.713
2026-01-22 18:05:00,128.24,128.27,128.23,128.26,84.934
2026-01-22 18:06:00,128.26,128.29,128.25,128.29,20.989
2026-01-22 18:07:00,128.29,128.29,128.26,128.29,288.015
2026-01-22 18:08:00,128.3,128.45,128.3,128.45,192.663
2026-01-22 18:09:00,128.47,128.49,128.37,128.37,59.659
2026-01-22 18:10:00,128.37,128.45,128.37,128.41,39.663
2026-01-22 18:11:00,128.32,128.4,128.29,128.39,51.815
2026-01-22 18:12:00,128.35,128.35,128.33,128.33,79.959
2026-01-22 18:13:00,128.32,128.32,128.32,128.32,31.144
2026-01-22 18:14:00,128.31,128.31,128.31,128.31,0.156
2026-01-22 18:15:00,128.23,128.29,128.23,128.29,36.286
2026-01-22 18:16:00,128.42,128.49,128.42,128.49,160.434
2026-01-22 18:17:00,128.52,128.54,128.46,128.46,236.12
2026-01-22 18:18:00,128.46,128.46,128.46,128.46,0.0
2026-01-22 18:19:00,128.49,128.6,128.49,128.6,67.077
2026-01-22 18:20:00,128.6,128.63,128.55,128.55,133.07
2026-01-22 18:21:00,128.55,128.69,128.55,128.68,51.091
2026-01-22 18:22:00,128.73,128.73,128.68,128.68,38.49
2026-01-22 18:23:00,128.68,128.68,128.58,128.58,83.734
2026-01-22 18:24:00,128.58,128.58,128.46,128.46,48.782
2026-01-22 18:25:00,128.44,128.44,128.36,128.36,206.715
2026-01-22 18:26:00,128.32,128.34,128.27,128.27,39.645
2026-01-22 18:27:00,128.3,128.3,128.3,128.3,48.179
2026-01-22 18:28:00,128.36,128.39,128.36,128.39,21.979
2026-01-22 18:29:00,128.39,128.39,128.39,128.39,0.0
2026-01-22 18:30:00,128.34,128.51,128.34,128.51,125.767
2026-01-22 18:31:00,128.54,128.63,128.54,128.63,48.292
2026-01-22 18:32:00,128.66,128.66,128.55,128.64,42.36
2026-01-22 18:33:00,128.7,128.7,128.66,128.66,62.256
2026-01-22 18:34:00,128.65,128.65,128.65,128.65,5.226
2026-01-22 18:35:00,128.52,128.54,128.51,128.54,109.066
2026-01-22 18:36:00,128.45,128.53,128.45,128.53,4.183
2026-01-22 18:37:00,128.51,128.51,128.34,128.41,116.529
2026-01-22 18:38:00,128.41,128.44,128.31,128.31,129.824
2026-01-22 18:39:00,128.32,128.42,128.32,128.37,24.954
2026-01-22 18:40:00,128.37,128.37,128.37,128.37,0.0
2026-01-22 18:41:00,128.49,128.54,128.49,128.51,42.542
2026-01-22 18:42:00,128.57,128.57,128.52,128.52,11.607
2026-01-22 18:43:00,128.44,128.44,128.44,128.44,31.124
2026-01-22 18:44:00,128.41,128.44,128.41,128.44,143.147
2026-01-22 18:45:00,128.43,128.43,128.32,128.32,143.346
2026-01-22 18:46:00,128.42,128.46,128.42,128.46,16.621
2026-01-22 18:47:00,128.51,128.51,128.32,128.32,66.563
2026-01-22 18:48:00,128.32,128.32,128.27,128.3,88.093
2026-01-22 18:49:00,128.35,128.35,128.31,128.31,78.135
2026-01-22 18:50:00,128.3,128.31,128.01,128.02,52.838
2026-01-22 18:51:00,127.96,127.96,127.85,127.89,88.102
2026-01-22 18:52:00,127.88,127.89,127.85,127.89,71.956
2026-01-22 18:53:00,127.82,127.82,127.73,127.74,18.766
2026-01-22 18:54:00,127.73,127.87,127.73,127.87,16.649
2026-01-22 18:55:00,127.88,127.91,127.84,127.84,25.106
2026-01-22 18:56:00,127.85,127.85,127.81,127.81,31.51
2026-01-22 18:57:00,127.72,127.73,127.7,127.7,0.732
2026-01-22 18:58:00,127.7,127.7,127.68,127.68,78.57
2026-01-22 18:59:00,127.67,127.71,127.64,127.71,240.969
2026-01-22 19:00:00,127.74,127.84,127.74,127.84,79.624
2026-01-22 19:01:00,127.84,127.84,127.54,127.54,129.513
2026-01-22 19:02:00,127.54,127.62,127.5,127.61,5.108
2026-01-22 19:03:00,127.67,127.68,127.66,127.68,31.133
2026-01-22 19:04:00,127.68,127.85,127.68,127.85,222.054
2026-01-22 19:05:00,127.84,128.04,127.83,128.04,162.759
2026-01-22 19:06:00,128.05,128.05,128.01,128.01,50.652
2026-01-22 19:07:00,128.01,128.01,127.89,127.89,94.486
2026-01-22 19:08:00,127.92,127.95,127.88,127.95,48.528
2026-01-22 19:09:00,127.91,128.05,127.9,128.03,66.151
2026-01-22 19:10:00,128.03,128.07,128.03,128.04,11.696
2026-01-22 19:11:00,128.03,128.08,128.03,128.08,24.968
2026-01-22 19:12:00,128.07,128.14,128.07,128.11,80.413
2026-01-22 19:13:00,128.11,128.12,128.05,128.11,71.671
2026-01-22 19:14:00,128.12,128.12,128.03,128.09,115.347
2026-01-22 19:15:00,128.08,128.08,127.98,128.01,79.283
2026-01-22 19:16:00,128.0,128.01,127.92,127.93,55.82
2026-01-22 19:17:00,127.96,127.98,127.96,127.96,13.525
2026-01-22 19:18:00,127.96,127.97,127.96,127.96,17.699
2026-01-22 19:19:00,127.96,127.96,127.9,127.9,109.795
2026-01-22 19:20:00,128.05,128.18,128.04,128.1,186.096
2026-01-22 19:21:00,128.08,128.08,127.99,128.04,20.796
2026-01-22 19:22:00,127.96,127.96,127.92,127.92,63.02
2026-01-22 19:23:00,127.93,128.06,127.93,128.06,55.22
2026-01-22 19:24:00,128.05,128.32,128.05,128.32,79.112
2026-01-22 19:25:00,128.31,128.32,128.29,128.29,5.154
2026-01-22 19:26:00,128.36,128.36,128.28,128.28,56.312
2026-01-22 19:27:00,128.35,128.35,128.26,128.26,62.698
2026-01-22 19:28:00,128.28,128.28,128.27,128.27,3.517
2026-01-22 19:29:00,128.27,128.27,128.27,128.27,301.746
2026-01-22 19:30:00,128.27,128.32,128.27,128.31,302.056
2026-01-22 19:31:00,128.33,128.47,128.32,128.46,22.881
2026-01-22 19:32:00,128.44,128.56,128.43,128.56,167.13
2026-01-22 19:33:00,128.56,128.62,128.56,128.56,95.905
2026-01-22 19:34:00,128.57,128.63,128.56,128.62,1.474
2026-01-22 19:35:00,128.63,128.73,128.63,128.73,125.937
2026-01-22 19:36:00,128.74,128.85,128.73,128.84,221.214
2026-01-22 19:37:00,128.84,128.89,128.84,128.89,188.77
2026-01-22 19:38:00,128.9,128.97,128.9,128.97,183.349
2026-01-22 19:39:00,128.97,129.02,128.97,129.01,20.658
2026-01-22 19:40:00,129.01,129.02,128.96,129.02,35.94
2026-01-22 19:41:00,129.02,129.05,128.98,128.99,54.115
2026-01-22 19:42:00,128.99,129.03,128.98,128.99,82.672
2026-01-22 19:43:00,128.94,128.94,128.94,128.94,0.054
2026-01-22 19:44:00,128.94,129.02,128.94,129.02,68.697
2026-01-22 19:45:00,129.04,129.06,128.98,128.98,88.266
2026-01-22 19:46:00,128.97,129.16,128.97,129.16,71.601
2026-01-22 19:47:00,129.11,129.11,128.96,128.96,78.663
2026-01-22 19:48:00,128.86,128.86,128.77,128.77,111.472
2026-01-22 19:49:00,128.77,128.9,128.77,128.81,48.368
2026-01-22 19:50:00,128.84,129.01,128.83,129.01,40.321
2026-01-22 19:51:00,129.18,129.29,129.18,129.29,202.987
2026-01-22 19:52:00,129.29,129.3,129.24,129.24,100.917
2026-01-22 19:53:00,129.27,129.3,129.26,129.3,190.961
2026-01-22 19:54:00,129.31,129.32,129.26,129.26,20.207
2026-01-22 19:55:00,129.34,129.35,129.34,129.35,2.188
2026-01-22 19:56:00,129.32,129.32,129.17,129.17,2.23
2026-01-22 19:57:00,129.16,129.25,129.16,129.24,232.59
2026-01-22 19:58:00,129.23,129.23,129.19,129.21,259.763
2026-01-22 19:59:00,129.21,129.34,129.21,129.28,95.637
2026-01-22 20:00:00,129.28,129.28,129.11,129.11,66.988
2026-01-22 20:01:00,129.12,129.34,129.12,129.34,101.234
2026-01-22 20:02:00,129.34,129.41,129.31,129.36,141.288
2026-01-22 20:03:00,129.41,129.52,129.41,129.52,113.062
2026-01-22 20:04:00,129.52,129.53,129.31,129.47,126.994
2026-01-22 20:05:00,129.47,129.57,129.47,129.51,231.8
2026-01-22 20:06:00,129.54,129.54,129.42,129.42,55.366
2026-01-22 20:07:00,129.28,129.28,129.16,129.21,43.847
2026-01-22 20:08:00,129.29,129.3,129.19,129.19,172.031
2026-01-22 20:09:00,129.24,129.24,129.24,129.24,30.872
2026-01-22 20:10:00,129.24,129.24,129.24,129.24,0.0
2026-01-22 20:11:00,129.35,129.42,129.35,129.42,242.839
2026-01-22 20:12:00,129.41,129.41,129.41,129.41,170.137
2026-01-22 20:13:00,129.48,129.48,129.39,129.46,31.143
2026-01-22 20:14:00,129.46,129.58,129.46,129.58,117.792
2026-01-22 20:15:00,129.58,129.69,129.58,129.58,204.142
2026-01-22 20:16:00,129.57,129.57,129.47,129.47,158.087
2026-01-22 20:17:00,129.47,129.49,129.4,129.4,64.019
2026-01-22 20:18:00,129.4,129.4,129.3,129.3,46.42
2026-01-22 20:19:00,129.37,129.38,129.34,129.34,145.827
2026-01-22 20:20:00,129.42,129.42,129.42,129.42,4.788
2026-01-22 20:21:00,129.42,129.42,129.29,129.29,203.088
2026-01-22 20:22:00,129.25,129.25,129.1,129.1,32.023
2026-01-22 20:23:00,129.08,129.08,128.98,128.98,189.985
2026-01-22 20:24:00,129.04,129.08,128.98,129.02,198.353
2026-01-22 20:25:00,129.02,129.02,128.92,128.92,124.134
2026-01-22 20:26:00,128.92,128.97,128.89,128.89,75.537
2026-01-22 20:27:00,128.88,128.88,128.75,128.78,93.563
2026-01-22 20:28:00,128.79,128.89,128.79,128.85,78.039
2026-01-22 20:29:00,128.87,128.88,128.84,128.84,2.472
2026-01-22 20:30:00,128.8,128.8,128.73,128.73,77.969
2026-01-22 20:31:00,128.79,128.81,128.74,128.76,252.56
2026-01-22 20:32:00,128.95,128.95,128.95,128.95,31.439
2026-01-22 20:33:00,129.01,129.03,128.91,128.91,86.486
2026-01-22 20:34:00,128.92,128.92,128.88,128.88,37.303
2026-01-22 20:35:00,128.87,128.87,128.83,128.83,31.636
2026-01-22 20:36:00,128.87,128.87,128.82,128.82,20.722
2026-01-22 20:37:00,128.72,128.72,128.45,128.45,113.064
2026-01-22 20:38:00,128.46,128.5,128.4,128.5,147.692
2026-01-22 20:39:00,128.5,128.5,128.5,128.5,0.0
2026-01-22 20:40:00,128.6,128.6,128.5,128.5,18.612
2026-01-22 20:41:00,128.46,128.46,128.46,128.46,31.128
2026-01-22 20:42:00,128.41,128.41,128.39,128.39,80.377
2026-01-22 20:43:00,128.35,128.35,128.35,128.35,249.024
2026-01-22 20:44:00,128.46,128.52,128.43,128.43,75.15
2026-01-22 20:45:00,128.55,128.58,128.53,128.58,62.919
2026-01-22 20:46:00,128.58,128.58,128.57,128.57,2.21
2026-01-22 20:47:00,128.51,128.56,128.51,128.55,33.212
2026-01-22 20:48:00,128.55,128.55,128.55,128.55,0.0
2026-01-22 20:49:00,128.59,128.59,128.59,128.59,31.122
2026-01-22 20:50:00,128.58,128.58,128.54,128.54,55.547
2026-01-22 20:51:00,128.55,128.59,128.55,128.56,14.492
2026-01-22 20:52:00,128.59,128.63,128.59,128.63,32.153
2026-01-22 20:53:00,128.62,128.64,128.6,128.61,129.571
2026-01-22 20:54:00,128.64,128.64,128.56,128.61,46.194
2026-01-22 20:55:00,128.61,128.64,128.58,128.58,98.956
2026-01-22 20:56:00,128.58,128.63,128.58,128.63,3.281
2026-01-22 20:57:00,128.64,128.65,128.64,128.65,16.371
2026-01-22 20:58:00,128.68,128.68,128.59,128.59,65.326
2026-01-22 20:59:00,128.65,128.66,128.46,128.53,152.84
2026-01-22 21:00:00,128.53,128.6,128.52,128.6,21.996
2026-01-22 21:01:00,128.6,128.63,128.59,128.63,53.078
2026-01-22 21:02:00,128.6,128.6,128.55,128.58,225.117
2026-01-22 21:03:00,128.58,128.58,128.46,128.46,254.983
2026-01-22 21:04:00,128.44,128.44,128.24,128.24,78.745
2026-01-22 21:05:00,128.27,128.38,128.27,128.38,80.655
2026-01-22 21:06:00,128.42,128.45,128.42,128.45,124.632
2026-01-22 21:07:00,128.45,128.45,128.35,128.35,281.094
2026-01-22 21:08:00,128.5,128.53,128.44,128.44,125.675
2026-01-22 21:09:00,128.5,128.52,128.5,128.52,144.395
2026-01-22 21:10:00,128.61,128.61,128.61,128.61,79.27
2026-01-22 21:11:00,128.61,128.61,128.56,128.56,133.337
2026-01-22 21:12:00,128.57,128.58,128.55,128.55,119.689
2026-01-22 21:13:00,128.55,128.55,128.54,128.54,11.381
2026-01-22 21:14:00,128.54,128.54,128.54,128.54,0.0
2026-01-22 21:15:00,128.54,128.54,128.54,128.54,0.0
2026-01-22 21:16:00,128.49,128.52,128.48,128.49,95.524
2026-01-22 21:17:00,128.5,128.72,128.5,128.72,254.942
2026-01-22 21:18:00,128.72,128.72,128.6,128.6,144.151
2026-01-22 21:19:00,128.73,128.77,128.72,128.77,204.26
2026-01-22 21:20:00,128.79,128.8,128.79,128.8,16.559
2026-01-22 21:21:00,128.83,128.85,128.83,128.85,33.525
2026-01-22 21:22:00,128.87,128.93,128.87,128.93,128.108
2026-01-22 21:23:00,128.94,129.04,128.94,129.01,157.021
2026-01-22 21:24:00,129.03,129.03,129.0,129.0,10.457
2026-01-22 21:25:00,129.01,129.01,129.0,129.0,53.151
2026-01-22 21:26:00,129.0,129.0,128.98,128.98,11.42
2026-01-22 21:27:00,128.96,128.96,128.84,128.84,232.665
2026-01-22 21:28:00,128.91,128.91,128.91,128.91,201.539
2026-01-22 21:29:00,128.83,128.83,128.8,128.8,31.509
2026-01-22 21:30:00,128.75,128.75,128.6,128.6,125.904
2026-01-22 21:31:00,128.59,128.59,128.56,128.56,62.293
2026-01-22 21:32:00,128.47,128.47,128.4,128.4,16.248
2026-01-22 21:33:00,128.41,128.51,128.41,128.48,34.219
2026-01-22 21:34:00,128.48,128.48,128.48,128.48,0.0
2026-01-22 21:35:00,128.52,128.52,128.5,128.5,63.56
2026-01-22 21:36:00,128.52,128.52,128.52,128.52,1.045
2026-01-22 21:37:00,128.55,128.55,128.55,128.55,1.045
2026-01-22 21:38:00,128.55,128.55,128.53,128.53,4.18
2026-01-22 21:39:00,128.56,128.57,128.54,128.54,4.335
2026-01-22 21:40:00,128.52,128.52,128.52,128.52,6.27
2026-01-22 21:41:00,128.52,128.58,128.48,128.48,19.161
2026-01-22 21:42:00,128.5,128.5,128.5,128.5,1.435
2026-01-22 21:43:00,128.58,128.58,128.57,128.57,1.166
2026-01-22 21:44:00,128.44,128.44,128.44,128.44,0.121
2026-01-22 21:45:00,128.4,128.4,128.3,128.3,1.194
2026-01-22 21:46:00,128.34,128.35,128.34,128.35,2.441
2026-01-22 21:47:00,128.35,128.35,128.35,128.35,0.0
2026-01-22 21:48:00,128.35,128.35,128.35,128.35,0.0
2026-01-22 21:49:00,128.51,128.51,128.51,128.51,6.678
2026-01-22 21:50:00,128.51,128.51,128.51,128.51,0.0
2026-01-22 21:51:00,128.51,128.51,128.51,128.51,0.0
2026-01-22 21:52:00,128.58,128.58,128.57,128.57,65.97
2026-01-22 21:53:00,128.57,128.57,128.57,128.57,0.0
2026-01-22 21:54:00,128.57,128.57,128.57,128.57,0.0
2026-01-22 21:55:00,128.55,128.55,128.54,128.54,4.184
2026-01-22 21:56:00,128.53,128.53,128.52,128.53,3.092
2026-01-22 21:57:00,128.53,128.53,128.44,128.44,67.946
2026-01-22 21:58:00,128.3,128.3,128.3,128.3,0.121
2026-01-22 21:59:00,128.26,128.28,128.26,128.28,3.055
2026-01-22 22:00:00,128.28,128.28,128.28,128.28,10.261
2026-01-22 22:01:00,128.27,128.27,128.27,128.27,0.077
2026-01-22 22:02:00,128.25,128.26,128.25,128.26,2.049
2026-01-22 22:03:00,128.26,128.28,128.25,128.28,28.364
2026-01-22 22:04:00,128.3,128.3,128.3,128.3,1.004
2026-01-22 22:05:00,128.3,128.3,128.3,128.3,0.0
2026-01-22 22:06:00,128.44,128.44,128.41,128.41,3.219
2026-01-22 22:07:00,128.41,128.41,128.41,128.41,0.0
2026-01-22 22:08:00,128.41,128.41,128.36,128.36,3.153
2026-01-22 22:09:00,128.35,128.35,128.35,128.35,0.077
2026-01-22 22:10:00,128.35,128.35,128.35,128.35,0.0
2026-01-22 22:11:00,128.34,128.39,128.34,128.39,5.149
2026-01-22 22:12:00,128.4,128.4,128.4,128.4,4.15
2026-01-22 22:13:00,128.4,128.4,128.4,128.4,0.0
2026-01-22 22:14:00,128.6,128.6,128.58,128.58,4.613
2026-01-22 22:15:00,128.5,128.56,128.5,128.53,5.977
2026-01-22 22:16:00,128.52,128.52,128.44,128.44,5.356
2026-01-22 22:17:00,128.44,128.44,128.44,128.44,0.0
2026-01-22 22:18:00,128.38,128.38,128.38,128.38,2.1
2026-01-22 22:19:00,128.35,128.35,128.35,128.35,2.1
2026-01-22 22:20:00,128.3,128.3,128.3,128.3,0.121
2026-01-22 22:21:00,128.3,128.3,128.3,128.3,0.0
2026-01-22 22:22:00,128.3,128.3,128.3,128.3,0.0
2026-01-22 22:23:00,128.4,128.4,128.39,128.39,2.06
