timestamp,open,high,low,close,volume
2026-01-23 02:07:00,890.56,890.56,890.31,890.31,7.553
2026-01-23 02:08:00,890.53,890.53,890.21,890.21,4.147
2026-01-23 02:09:00,890.43,890.53,890.43,890.53,1.533
2026-01-23 02:10:00,890.69,890.87,890.69,890.87,2.389
2026-01-23 02:11:00,890.94,890.94,890.94,890.94,2.655
2026-01-23 02:12:00,890.97,890.97,890.96,890.96,0.924
2026-01-23 02:13:00,890.96,890.96,890.96,890.96,0.0
2026-01-23 02:14:00,890.91,890.91,890.86,890.86,0.616
2026-01-23 02:15:00,891.07,891.07,890.69,890.69,9.245
2026-01-23 02:16:00,890.2,890.2,890.12,890.12,57.4
2026-01-23 02:17:00,890.51,890.51,890.3,890.3,0.305
2026-01-23 02:18:00,890.29,890.29,890.1,890.1,2.805
2026-01-23 02:19:00,890.0,890.33,889.98,890.33,8.308
2026-01-23 02:20:00,890.27,890.27,890.26,890.26,0.831
2026-01-23 02:21:00,890.14,890.14,890.03,890.03,1.22
2026-01-23 02:22:00,889.92,889.92,889.92,889.92,0.12
2026-01-23 02:23:00,890.02,890.02,889.75,889.75,2.554
2026-01-23 02:24:00,889.75,889.81,889.75,889.81,0.178
2026-01-23 02:25:00,889.84,889.84,889.84,889.84,0.154
2026-01-23 02:26:00,889.84,889.84,889.84,889.84,0.0
2026-01-23 02:27:00,888.94,888.94,888.85,888.85,4.161
2026-01-23 02:28:00,889.05,889.05,889.05,889.05,0.154
2026-01-23 02:29:00,889.05,889.05,889.04,889.04,3.5
2026-01-23 02:30:00,889.05,889.05,889.05,889.05,11.235
2026-01-23 02:31:00,889.05,889.05,889.05,889.05,0.234
2026-01-23 02:32:00,889.05,889.49,889.05,889.25,17.992
2026-01-23 02:33:00,889.25,889.25,889.25,889.25,3.234
2026-01-23 02:34:00,889.25,889.25,889.25,889.25,0.0
2026-01-23 02:35:00,889.24,889.26,889.24,889.26,2.251
2026-01-23 02:36:00,889.88,889.89,889.7,889.7,25.715
2026-01-23 02:37:00,889.7,889.96,889.38,889.96,27.758
2026-01-23 02:38:00,889.73,889.85,889.73,889.85,12.689
2026-01-23 02:39:00,889.85,889.85,889.85,889.85,0.0
2026-01-23 02:40:00,889.71,889.71,889.7,889.7,0.308
2026-01-23 02:41:00,889.68,889.68,889.68,889.68,0.456
2026-01-23 02:42:00,889.76,889.76,889.72,889.72,10.361
2026-01-23 02:43:00,889.72,889.73,889.72,889.73,20.666
2026-01-23 02:44:00,889.72,889.73,889.72,889.72,28.531
2026-01-23 02:45:00,889.72,889.72,889.7,889.7,24.639
2026-01-23 02:46:00,889.35,889.59,889.35,889.53,11.697
2026-01-23 02:47:00,889.53,889.89,889.53,889.85,22.243
2026-01-23 02:48:00,889.85,889.85,889.85,889.85,28.5
2026-01-23 02:49:00,889.4,889.4,889.2,889.2,6.741
2026-01-23 02:50:00,889.19,889.23,889.15,889.23,24.431
2026-01-23 02:51:00,889.23,889.23,889.02,889.06,23.26
2026-01-23 02:52:00,889.06,889.06,888.89,888.89,13.494
2026-01-23 02:53:00,898.06,903.05,887.94,889.02,2.635
2026-01-23 02:54:00,889.07,889.07,889.07,889.07,2.193
2026-01-23 02:55:00,889.02,889.02,888.47,888.47,5.247
2026-01-23 02:56:00,888.68,888.68,888.68,888.68,0.612
2026-01-23 02:57:00,888.84,888.84,888.83,888.83,0.918
2026-01-23 02:58:00,888.85,888.88,888.77,888.77,2.15
2026-01-23 02:59:00,888.79,888.79,888.79,888.79,1.526
2026-01-23 03:00:00,888.86,888.86,888.72,888.74,1.37
2026-01-23 03:01:00,888.74,888.74,888.74,888.74,0.0
2026-01-23 03:02:00,889.34,889.34,889.34,889.34,0.146
2026-01-23 03:03:00,889.62,889.64,889.47,889.49,2.448
2026-01-23 03:04:00,889.25,889.31,889.25,889.31,20.005
2026-01-23 03:05:00,889.31,889.59,889.31,889.58,2.709
2026-01-23 03:06:00,889.35,889.98,889.35,889.98,3.127
2026-01-23 03:07:00,889.98,889.98,889.98,889.98,0.0
2026-01-23 03:08:00,890.39,890.39,890.38,890.38,0.164
2026-01-23 03:09:00,890.38,890.38,890.34,890.34,0.917
2026-01-23 03:10:00,890.11,890.32,890.11,890.32,5.709
2026-01-23 03:11:00,890.66,890.66,890.65,890.66,2.341
2026-01-23 03:12:00,890.51,890.51,890.51,890.51,0.153
2026-01-23 03:13:00,890.51,890.51,890.48,890.48,1.367
2026-01-23 03:14:00,890.49,890.49,890.49,890.49,0.011
2026-01-23 03:15:00,891.01,891.02,891.01,891.02,31.944
2026-01-23 03:16:00,891.04,891.48,891.04,891.48,14.203
2026-01-23 03:17:00,891.21,891.5,891.21,891.5,6.017
2026-01-23 03:18:00,891.5,891.94,891.5,891.62,33.387
2026-01-23 03:19:00,891.31,891.4,891.08,891.4,2.336
2026-01-23 03:20:00,891.4,891.74,891.4,891.41,7.772
2026-01-23 03:21:00,891.6,891.74,891.6,891.74,0.736
2026-01-23 03:22:00,891.73,891.91,891.73,891.91,1.662
2026-01-23 03:23:00,891.9,891.9,891.86,891.86,1.536
2026-01-23 03:24:00,891.68,891.68,891.68,891.68,0.153
2026-01-23 03:25:00,891.68,892.0,891.68,892.0,0.317
2026-01-23 03:26:00,892.0,892.09,891.99,892.09,1.59
2026-01-23 03:27:00,892.2,892.2,892.2,892.2,0.011
2026-01-23 03:28:00,892.31,892.31,892.12,892.13,2.094
2026-01-23 03:29:00,892.04,892.08,892.04,892.08,3.052
2026-01-23 03:30:00,892.09,892.09,891.97,891.97,15.705
2026-01-23 03:31:00,891.77,891.77,891.77,891.77,0.011
2026-01-23 03:32:00,891.71,891.71,891.71,891.71,0.011
2026-01-23 03:33:00,891.76,891.76,891.43,891.43,3.466
2026-01-23 03:34:00,891.43,891.43,891.43,891.43,0.0
2026-01-23 03:35:00,891.2,891.2,891.15,891.15,2.918
2026-01-23 03:36:00,890.91,890.91,890.66,890.67,3.61
2026-01-23 03:37:00,890.73,890.76,890.66,890.76,1.832
2026-01-23 03:38:00,890.73,890.73,890.73,890.73,3.408
2026-01-23 03:39:00,891.1,891.28,891.1,891.28,5.556
2026-01-23 03:40:00,891.06,891.06,891.05,891.05,0.306
2026-01-23 03:41:00,890.94,890.94,890.94,890.94,12.207
2026-01-23 03:42:00,890.94,890.94,890.94,890.94,0.0
2026-01-23 03:43:00,891.18,891.21,891.18,891.21,4.788
2026-01-23 03:44:00,891.21,891.21,891.21,891.21,0.306
2026-01-23 03:45:00,891.42,891.42,891.3,891.3,0.47
2026-01-23 03:46:00,891.31,891.36,891.31,891.36,1.535
2026-01-23 03:47:00,891.35,891.42,891.35,891.42,2.293
2026-01-23 03:48:00,891.59,891.59,891.58,891.58,1.071
2026-01-23 03:49:00,891.46,891.5,891.46,891.5,2.612
2026-01-23 03:50:00,891.72,891.72,891.05,891.05,4.397
2026-01-23 03:51:00,891.05,891.18,891.04,891.17,6.636
2026-01-23 03:52:00,891.17,891.18,891.17,891.17,3.224
2026-01-23 03:53:00,891.15,891.15,891.15,891.15,0.299
2026-01-23 03:54:00,891.24,891.45,891.24,891.45,2.433
2026-01-23 03:55:00,891.24,891.34,891.24,891.34,1.373
2026-01-23 03:56:00,891.34,891.34,891.34,891.34,1.069
2026-01-23 03:57:00,891.63,891.63,891.6,891.6,2.342
2026-01-23 03:58:00,891.61,891.61,891.61,891.61,0.612
2026-01-23 03:59:00,891.62,891.62,891.44,891.44,16.064
2026-01-23 04:00:00,891.31,891.31,891.31,891.31,2.243
2026-01-23 04:01:00,891.31,891.31,891.31,891.31,0.0
2026-01-23 04:02:00,891.03,891.03,891.03,891.03,0.15
2026-01-23 04:03:00,891.03,891.21,891.0,891.05,7.148
2026-01-23 04:04:00,891.11,891.17,891.11,891.17,0.322
2026-01-23 04:05:00,891.24,891.24,891.24,891.24,0.765
2026-01-23 04:06:00,891.24,891.24,891.23,891.24,1.69
2026-01-23 04:07:00,891.24,891.24,891.23,891.23,0.608
2026-01-23 04:08:00,891.34,891.34,891.33,891.33,0.623
2026-01-23 04:09:00,891.34,891.34,891.34,891.34,2.255
2026-01-23 04:10:00,891.53,892.52,891.53,892.52,8.151
2026-01-23 04:11:00,892.12,892.15,892.11,892.15,0.635
2026-01-23 04:12:00,892.45,892.45,891.99,891.99,8.954
2026-01-23 04:13:00,891.99,891.99,891.99,891.99,0.011
2026-01-23 04:14:00,891.99,891.99,891.99,891.99,0.0
2026-01-23 04:15:00,892.93,892.93,892.82,892.83,13.644
2026-01-23 04:16:00,892.61,892.61,892.18,892.18,2.251
2026-01-23 04:17:00,892.01,892.05,891.83,892.05,26.403
2026-01-23 04:18:00,892.05,892.22,892.05,892.22,18.18
2026-01-23 04:19:00,891.82,892.08,891.82,892.08,0.473
2026-01-23 04:20:00,892.06,892.06,891.92,891.92,0.473
2026-01-23 04:21:00,892.2,892.44,892.2,892.24,0.957
2026-01-23 04:22:00,892.25,892.25,892.11,892.11,2.252
2026-01-23 04:23:00,892.11,892.11,891.91,892.04,0.947
2026-01-23 04:24:00,892.02,892.02,891.98,891.98,0.935
2026-01-23 04:25:00,891.91,891.91,891.91,891.91,0.011
2026-01-23 04:26:00,892.24,892.24,892.21,892.21,1.218
2026-01-23 04:27:00,892.21,892.21,892.21,892.21,0.0
2026-01-23 04:28:00,892.41,892.41,892.4,892.4,0.616
2026-01-23 04:29:00,892.48,892.48,892.06,892.06,14.119
2026-01-23 04:30:00,892.06,892.06,891.94,891.94,0.018
2026-01-23 04:31:00,891.76,891.76,891.35,891.35,21.891
2026-01-23 04:32:00,891.13,891.13,891.13,891.13,0.011
2026-01-23 04:33:00,891.64,891.88,891.64,891.88,0.92
2026-01-23 04:34:00,891.88,892.23,891.88,892.23,4.332
2026-01-23 04:35:00,892.34,892.54,892.25,892.25,1.185
2026-01-23 04:36:00,892.24,892.24,892.05,892.05,0.022
2026-01-23 04:37:00,892.07,892.1,892.07,892.09,1.859
2026-01-23 04:38:00,892.13,892.13,892.13,892.13,0.154
2026-01-23 04:39:00,892.15,892.2,892.15,892.2,3.616
2026-01-23 04:40:00,892.23,892.23,892.23,892.23,0.32
2026-01-23 04:41:00,892.58,892.59,892.25,892.25,4.716
2026-01-23 04:42:00,892.76,892.76,892.69,892.69,4.279
2026-01-23 04:43:00,892.69,892.69,892.69,892.69,0.0
2026-01-23 04:44:00,892.65,892.65,892.65,892.65,0.011
2026-01-23 04:45:00,892.72,892.72,892.72,892.72,0.011
2026-01-23 04:46:00,892.72,892.72,892.72,892.72,0.0
2026-01-23 04:47:00,893.26,893.41,893.26,893.41,3.364
2026-01-23 04:48:00,893.01,893.27,893.01,893.09,0.184
2026-01-23 04:49:00,893.03,893.03,893.03,893.03,0.011
2026-01-23 04:50:00,892.51,892.51,892.51,892.51,0.011
2026-01-23 04:51:00,893.03,893.03,892.98,892.98,0.018
2026-01-23 04:52:00,892.98,892.98,892.8,892.8,1.545
2026-01-23 04:53:00,892.78,892.78,892.78,892.78,0.011
2026-01-23 04:54:00,892.5,892.52,892.5,892.52,0.023
2026-01-23 04:55:00,892.52,892.52,892.52,892.52,0.0
2026-01-23 04:56:00,892.17,892.17,892.17,892.17,0.154
2026-01-23 04:57:00,892.17,892.68,892.17,892.68,0.615
2026-01-23 04:58:00,892.75,892.76,892.54,892.54,1.017
2026-01-23 04:59:00,892.27,892.27,892.27,892.27,0.011
2026-01-23 05:00:00,892.0,892.0,892.0,892.0,4.5
2026-01-23 05:01:00,892.02,892.02,892.01,892.01,0.924
2026-01-23 05:02:00,891.71,891.81,891.71,891.8,0.319
2026-01-23 05:03:00,891.58,891.59,891.48,891.59,4.556
2026-01-23 05:04:00,891.6,891.78,891.59,891.66,4.787
2026-01-23 05:05:00,891.66,891.69,891.29,891.29,10.442
2026-01-23 05:06:00,891.28,891.44,891.28,891.44,17.506
2026-01-23 05:07:00,891.43,891.51,891.43,891.51,2.154
2026-01-23 05:08:00,891.51,891.52,891.51,891.52,0.165
2026-01-23 05:09:00,891.52,891.52,891.29,891.29,2.323
2026-01-23 05:10:00,891.39,891.4,891.39,891.4,1.538
2026-01-23 05:11:00,891.53,891.53,891.52,891.52,1.549
2026-01-23 05:12:00,891.5,891.56,891.5,891.56,1.545
2026-01-23 05:13:00,891.55,891.55,891.55,891.55,1.535
2026-01-23 05:14:00,891.5,891.82,891.5,891.82,0.361
2026-01-23 05:15:00,891.72,891.73,891.41,891.53,3.336
2026-01-23 05:16:00,891.54,891.63,891.53,891.54,2.402
2026-01-23 05:17:00,891.54,891.54,891.54,891.54,0.765
2026-01-23 05:18:00,891.47,891.47,891.47,891.47,0.765
2026-01-23 05:19:00,891.58,891.58,891.58,891.58,0.616
2026-01-23 05:20:00,891.58,891.66,891.56,891.56,1.551
2026-01-23 05:21:00,891.58,891.6,891.5,891.5,0.436
2026-01-23 05:22:00,891.23,891.23,890.84,890.84,3.001
2026-01-23 05:23:00,890.76,890.76,890.76,890.76,2.243
2026-01-23 05:24:00,890.6,890.6,890.11,890.11,1.147
2026-01-23 05:25:00,889.86,889.86,889.86,889.86,0.072
2026-01-23 05:26:00,889.86,889.86,889.42,889.82,7.39
2026-01-23 05:27:00,889.67,889.67,889.65,889.65,5.274
2026-01-23 05:28:00,889.64,890.08,889.64,889.97,1.814
2026-01-23 05:29:00,889.97,889.97,889.97,889.97,0.165
2026-01-23 05:30:00,890.38,890.48,890.38,890.43,1.378
2026-01-23 05:31:00,890.22,890.48,890.21,890.48,0.255
2026-01-23 05:32:00,890.49,890.49,890.48,890.48,1.397
2026-01-23 05:33:00,890.48,890.5,890.48,890.5,0.313
2026-01-23 05:34:00,890.83,890.83,890.83,890.83,0.048
2026-01-23 05:35:00,890.95,891.21,890.95,891.21,2.256
2026-01-23 05:36:00,891.26,891.42,891.26,891.35,2.901
2026-01-23 05:37:00,891.13,891.13,891.13,891.13,0.011
2026-01-23 05:38:00,891.13,891.13,891.13,891.13,0.0
2026-01-23 05:39:00,891.36,891.36,891.18,891.18,0.924
2026-01-23 05:40:00,891.07,891.1,891.07,891.1,0.282
2026-01-23 05:41:00,891.1,891.24,891.1,891.24,1.184
2026-01-23 05:42:00,891.6,891.68,891.6,891.68,0.312
2026-01-23 05:43:00,891.68,891.68,891.68,891.68,0.0
2026-01-23 05:44:00,891.37,891.41,891.37,891.41,1.872
2026-01-23 05:45:00,891.41,891.41,890.84,890.84,0.567
2026-01-23 05:46:00,890.85,890.85,890.84,890.84,0.534
2026-01-23 05:47:00,890.83,891.17,890.76,891.17,7.368
2026-01-23 05:48:00,891.17,891.17,891.17,891.17,0.0
2026-01-23 05:49:00,891.37,891.37,890.71,890.71,26.807
2026-01-23 05:50:00,890.71,890.71,890.52,890.52,6.743
2026-01-23 05:51:00,890.52,890.52,890.52,890.52,0.0
2026-01-23 05:52:00,890.93,890.93,890.67,890.67,1.811
2026-01-23 05:53:00,890.51,890.51,890.51,890.51,0.016
2026-01-23 05:54:00,890.5,890.51,890.5,890.51,2.326
2026-01-23 05:55:00,890.51,890.63,890.51,890.62,5.945
2026-01-23 05:56:00,890.52,890.52,890.52,890.52,0.465
2026-01-23 05:57:00,890.52,890.52,890.52,890.52,0.0
2026-01-23 05:58:00,890.86,891.23,890.86,891.23,2.499
2026-01-23 05:59:00,891.59,891.6,891.3,891.3,44.64
2026-01-23 06:00:00,891.36,891.43,891.3,891.3,2.598
2026-01-23 06:01:00,891.18,891.18,891.07,891.07,0.147
2026-01-23 06:02:00,890.96,891.22,890.96,891.22,0.123
2026-01-23 06:03:00,891.23,891.5,891.23,891.5,0.059
2026-01-23 06:04:00,891.29,891.56,891.29,891.56,4.807
2026-01-23 06:05:00,891.56,891.56,891.56,891.56,0.0
2026-01-23 06:06:00,891.86,891.86,891.85,891.85,1.581
2026-01-23 06:07:00,891.84,892.01,891.84,892.01,11.221
2026-01-23 06:08:00,891.93,891.93,891.92,891.92,1.24
2026-01-23 06:09:00,891.66,891.67,891.66,891.67,0.626
2026-01-23 06:10:00,891.66,891.66,891.66,891.66,0.615
2026-01-23 06:11:00,891.48,891.5,891.48,891.49,0.063
2026-01-23 06:12:00,891.5,891.5,891.49,891.49,0.644
2026-01-23 06:13:00,891.48,891.48,891.48,891.48,0.011
2026-01-23 06:14:00,891.5,891.5,891.5,891.5,0.028
2026-01-23 06:15:00,891.5,891.5,891.5,891.5,0.0
2026-01-23 06:16:00,891.07,891.6,891.06,891.6,1.583
2026-01-23 06:17:00,891.8,892.49,891.79,892.49,0.746
2026-01-23 06:18:00,892.49,892.49,892.11,892.11,3.342
2026-01-23 06:19:00,892.11,892.45,892.11,892.45,2.193
2026-01-23 06:20:00,892.5,892.63,892.5,892.63,0.513
2026-01-23 06:21:00,892.67,892.88,892.67,892.88,5.775
2026-01-23 06:22:00,892.88,892.88,892.61,892.61,2.276
2026-01-23 06:23:00,892.62,892.62,892.11,892.11,4.237
2026-01-23 06:24:00,891.43,891.43,891.0,891.0,9.287
2026-01-23 06:25:00,891.01,891.01,890.92,890.92,2.262
2026-01-23 06:26:00,891.06,891.06,891.05,891.05,4.511
2026-01-23 06:27:00,891.0,891.0,889.69,889.69,6.096
2026-01-23 06:28:00,889.68,889.9,889.33,889.33,17.08
2026-01-23 06:29:00,889.58,889.78,889.58,889.78,0.31
2026-01-23 06:30:00,889.94,890.19,889.94,890.19,0.595
2026-01-23 06:31:00,890.23,890.23,890.04,890.04,5.481
2026-01-23 06:32:00,890.33,890.5,890.33,890.5,0.127
2026-01-23 06:33:00,890.55,890.55,890.54,890.54,2.624
2026-01-23 06:34:00,890.56,890.56,890.5,890.5,2.198
2026-01-23 06:35:00,890.5,890.5,890.13,890.13,2.51
2026-01-23 06:36:00,890.0,890.21,889.61,890.21,3.174
2026-01-23 06:37:00,890.21,890.21,890.21,890.21,0.0
2026-01-23 06:38:00,890.37,890.37,890.37,890.37,0.31
2026-01-23 06:39:00,890.89,890.89,890.89,890.89,6.027
2026-01-23 06:40:00,890.96,1126.91,890.95,891.3,46.145
2026-01-23 06:41:00,891.3,891.3,891.29,891.29,1.854
2026-01-23 06:42:00,891.5,891.83,891.5,891.67,1.535
2026-01-23 06:43:00,891.6,891.6,891.59,891.59,4.64
2026-01-23 06:44:00,891.67,891.67,891.67,891.67,0.155
2026-01-23 06:45:00,891.71,892.13,891.7,891.92,16.577
2026-01-23 06:46:00,891.91,891.92,891.27,891.27,5.124
2026-01-23 06:47:00,891.27,891.27,891.14,891.15,2.159
2026-01-23 06:48:00,890.98,891.31,890.98,891.31,0.248
2026-01-23 06:49:00,891.4,891.4,891.4,891.4,0.156
2026-01-23 06:50:00,891.4,891.4,891.39,891.4,0.772
2026-01-23 06:51:00,891.17,891.17,891.17,891.17,1.786
2026-01-23 06:52:00,891.5,891.5,891.48,891.48,1.24
2026-01-23 06:53:00,891.47,891.47,891.14,891.14,1.794
2026-01-23 06:54:00,891.14,891.19,891.04,891.04,3.678
2026-01-23 06:55:00,890.83,891.11,890.83,891.11,4.656
2026-01-23 06:56:00,891.11,891.11,890.93,890.93,0.78
2026-01-23 06:57:00,890.68,890.68,890.68,890.68,0.155
2026-01-23 06:58:00,890.67,890.67,890.5,890.5,0.351
2026-01-23 06:59:00,890.5,890.5,890.5,890.5,0.0
2026-01-23 07:00:00,890.18,891.25,890.18,891.25,14.753
2026-01-23 07:01:00,891.33,891.34,891.13,891.32,6.598
2026-01-23 07:02:00,891.32,891.32,891.17,891.22,4.458
2026-01-23 07:03:00,891.22,891.33,891.06,891.06,3.777
2026-01-23 07:04:00,890.97,891.07,890.97,891.07,7.923
2026-01-23 07:05:00,891.3,891.3,891.14,891.3,13.458
2026-01-23 07:06:00,891.32,891.33,890.92,890.93,8.134
2026-01-23 07:07:00,890.93,890.93,890.93,890.93,0.0
2026-01-23 07:08:00,890.93,890.93,890.93,890.93,0.0
2026-01-23 07:09:00,890.61,890.61,890.6,890.6,8.532
2026-01-23 07:10:00,890.21,890.29,890.21,890.29,3.384
2026-01-23 07:11:00,890.35,890.73,890.35,890.73,4.631
2026-01-23 07:12:00,890.8,890.91,890.73,890.73,1.872
2026-01-23 07:13:00,890.73,891.02,890.73,891.02,6.16
2026-01-23 07:14:00,891.07,891.08,891.03,891.04,5.46
2026-01-23 07:15:00,891.04,891.31,891.04,891.28,10.462
2026-01-23 07:16:00,891.28,891.28,891.08,891.08,7.269
2026-01-23 07:17:00,891.08,891.14,890.99,891.13,6.124
2026-01-23 07:18:00,891.13,891.17,891.13,891.16,4.84
2026-01-23 07:19:00,891.16,891.17,891.16,891.17,15.385
2026-01-23 07:20:00,891.56,891.57,891.56,891.57,0.792
2026-01-23 07:21:00,891.63,891.63,891.62,891.62,4.511
2026-01-23 07:22:00,891.62,891.62,891.62,891.62,0.0
2026-01-23 07:23:00,891.9,891.99,891.9,891.99,0.636
2026-01-23 07:24:00,892.17,892.26,892.16,892.22,10.046
2026-01-23 07:25:00,892.12,892.23,892.12,892.22,6.821
2026-01-23 07:26:00,892.22,892.23,892.0,892.0,4.458
2026-01-23 07:27:00,892.0,892.0,892.0,892.0,0.0
2026-01-23 07:28:00,891.92,891.92,891.92,891.92,0.011
2026-01-23 07:29:00,891.92,891.92,891.92,891.92,0.0
2026-01-23 07:30:00,891.66,891.66,891.33,891.4,2.39
2026-01-23 07:31:00,891.49,891.49,891.49,891.49,8.267
2026-01-23 07:32:00,891.64,892.22,891.64,892.22,7.322
2026-01-23 07:33:00,892.22,892.23,891.88,891.88,2.82
2026-01-23 07:34:00,891.99,892.01,891.98,891.98,1.234
2026-01-23 07:35:00,891.99,892.01,891.99,892.01,0.167
2026-01-23 07:36:00,892.01,892.11,891.91,892.06,6.38
2026-01-23 07:37:00,892.06,892.07,892.06,892.06,5.75
2026-01-23 07:38:00,891.71,892.13,891.71,891.97,5.31
2026-01-23 07:39:00,891.97,891.97,891.96,891.96,0.478
2026-01-23 07:40:00,892.01,892.01,892.0,892.0,0.323
2026-01-23 07:41:00,892.0,892.0,892.0,892.0,0.0
2026-01-23 07:42:00,891.7,891.7,891.69,891.69,2.866
2026-01-23 07:43:00,891.7,891.89,891.7,891.88,0.215
2026-01-23 07:44:00,891.9,891.9,891.89,891.89,0.167
2026-01-23 07:45:00,891.05,891.05,891.05,891.05,2.243
2026-01-23 07:46:00,890.85,890.85,890.83,890.83,4.668
2026-01-23 07:47:00,890.78,890.91,890.78,890.91,0.179
2026-01-23 07:48:00,891.08,891.08,891.07,891.08,1.563
2026-01-23 07:49:00,891.1,891.13,891.09,891.13,1.523
2026-01-23 07:50:00,891.15,891.44,888.68,891.44,6.024
2026-01-23 07:51:00,891.59,891.59,891.08,891.2,13.723
2026-01-23 07:52:00,891.21,891.56,891.21,891.56,0.312
2026-01-23 07:53:00,891.56,891.56,891.55,891.55,6.06
2026-01-23 07:54:00,891.48,891.48,891.47,891.47,0.328
2026-01-23 07:55:00,891.48,891.48,891.13,891.13,6.068
2026-01-23 07:56:00,891.13,891.41,891.12,891.41,3.396
2026-01-23 07:57:00,891.51,891.58,891.43,891.43,0.936
2026-01-23 07:58:00,891.43,891.44,891.24,891.24,5.67
2026-01-23 07:59:00,891.24,891.37,891.22,891.37,0.455
2026-01-23 08:00:00,891.37,891.54,891.2,891.54,1.953
2026-01-23 08:01:00,891.55,891.55,890.97,891.03,4.875
2026-01-23 08:02:00,891.03,891.14,890.76,891.14,4.874
2026-01-23 08:03:00,891.22,891.45,891.15,891.45,37.168
2026-01-23 08:04:00,891.38,891.38,891.38,891.38,0.533
2026-01-23 08:05:00,891.61,891.62,891.61,891.62,0.323
2026-01-23 08:06:00,891.52,891.52,891.52,891.52,0.162
2026-01-23 08:07:00,891.54,891.54,891.54,891.54,0.151
2026-01-23 08:08:00,891.73,891.73,891.64,891.64,1.56
2026-01-23 08:09:00,891.67,891.67,891.67,891.67,0.624
2026-01-23 08:10:00,891.67,891.67,891.5,891.5,1.576
2026-01-23 08:11:00,891.43,891.43,891.43,891.43,0.011
2026-01-23 08:12:00,891.36,891.76,891.36,891.57,0.933
2026-01-23 08:13:00,891.58,891.58,891.58,891.58,0.011
2026-01-23 08:14:00,891.75,891.75,891.37,891.37,0.936
2026-01-23 08:15:00,891.37,891.37,891.06,891.06,5.653
2026-01-23 08:16:00,891.06,891.06,890.71,890.71,21.053
2026-01-23 08:17:00,890.63,891.42,890.63,891.41,7.583
2026-01-23 08:18:00,891.41,891.64,891.36,891.36,22.952
2026-01-23 08:19:00,891.36,891.36,891.36,891.36,1.889
2026-01-23 08:20:00,891.06,891.26,891.06,891.2,12.045
2026-01-23 08:21:00,890.45,890.45,890.42,890.43,0.944
2026-01-23 08:22:00,890.42,890.43,890.35,890.43,7.253
2026-01-23 08:23:00,890.27,890.55,890.25,890.55,2.713
2026-01-23 08:24:00,890.55,890.55,890.42,890.42,7.909
2026-01-23 08:25:00,890.42,890.58,890.42,890.49,9.354
2026-01-23 08:26:00,890.49,890.49,890.18,890.18,4.581
2026-01-23 08:27:00,890.34,890.35,890.08,890.26,6.15
2026-01-23 08:28:00,890.26,890.26,890.12,890.13,3.53
2026-01-23 08:29:00,890.08,890.08,890.07,890.07,1.092
2026-01-23 08:30:00,890.14,890.16,890.02,890.02,1.463
2026-01-23 08:31:00,890.02,890.02,889.95,890.02,0.228
2026-01-23 08:32:00,890.12,890.8,890.01,890.79,20.929
2026-01-23 08:33:00,890.79,890.9,890.24,890.24,10.743
2026-01-23 08:34:00,890.24,890.24,889.27,889.27,9.005
2026-01-23 08:35:00,889.27,889.28,889.27,889.28,0.534
2026-01-23 08:36:00,889.44,889.79,889.44,889.5,14.903
2026-01-23 08:37:00,889.5,889.76,889.43,889.76,9.004
2026-01-23 08:38:00,889.75,889.95,889.51,889.95,7.084
2026-01-23 08:39:00,889.95,890.05,889.89,890.05,46.18
2026-01-23 08:40:00,890.05,890.36,890.05,890.3,11.619
2026-01-23 08:41:00,890.3,891.03,890.21,891.0,39.677
2026-01-23 08:42:00,891.0,891.01,890.43,890.43,23.49
2026-01-23 08:43:00,890.43,890.5,890.39,890.39,7.134
2026-01-23 08:44:00,890.39,890.4,890.19,890.19,6.522
2026-01-23 08:45:00,890.2,890.97,890.19,890.96,23.921
2026-01-23 08:46:00,890.96,891.04,890.76,890.76,24.353
2026-01-23 08:47:00,890.76,890.77,890.34,890.34,5.982
2026-01-23 08:48:00,890.34,890.35,889.77,889.77,14.291
2026-01-23 08:49:00,889.77,889.77,888.4,888.66,14.904
2026-01-23 08:50:00,888.67,889.16,888.67,889.16,0.083
2026-01-23 08:51:00,889.13,889.13,889.04,889.04,0.311
2026-01-23 08:52:00,888.8,888.8,888.24,888.24,10.816
2026-01-23 08:53:00,888.24,888.31,888.06,888.06,0.736
2026-01-23 08:54:00,888.05,888.6,888.05,888.38,13.756
2026-01-23 08:55:00,888.38,888.61,888.38,888.61,7.266
2026-01-23 08:56:00,888.61,888.61,888.61,888.61,0.0
2026-01-23 08:57:00,888.95,889.16,888.92,889.13,8.881
2026-01-23 08:58:00,889.14,889.26,889.13,889.18,0.432
2026-01-23 08:59:00,889.19,889.19,888.97,888.97,11.108
2026-01-23 09:00:00,888.97,888.98,888.55,888.55,7.039
2026-01-23 09:01:00,888.75,889.19,888.75,889.19,3.293
2026-01-23 09:02:00,889.19,889.44,889.19,889.32,2.742
2026-01-23 09:03:00,889.32,889.67,889.3,889.51,16.292
2026-01-23 09:04:00,889.51,889.54,889.5,889.5,6.138
2026-01-23 09:05:00,889.5,889.94,889.44,889.94,2.765
2026-01-23 09:06:00,889.89,889.89,889.88,889.88,0.325
2026-01-23 09:07:00,889.85,889.85,889.85,889.85,0.011
2026-01-23 09:08:00,889.85,889.85,889.85,889.85,0.0
2026-01-23 09:09:00,890.0,890.07,889.98,889.98,0.629
