timestamp,open,high,low,close,volume
2026-01-24 01:27:00,89588.72,89588.72,89588.72,89588.72,0.01144
2026-01-24 01:28:00,89588.72,89588.72,89569.88,89569.88,0.03357
2026-01-24 01:29:00,89569.88,89574.22,89569.87,89574.22,0.01423
2026-01-24 01:30:00,89574.23,89574.23,89540.1,89540.11,0.04904
2026-01-24 01:31:00,89540.11,89540.11,89521.03,89521.03,0.048
2026-01-24 01:32:00,89521.03,89521.04,89509.61,89509.85,0.08374
2026-01-24 01:33:00,89509.67,89509.85,89481.41,89497.07,0.24507
2026-01-24 01:34:00,89497.07,89497.07,89497.07,89497.07,0.005
2026-01-24 01:35:00,89497.08,89497.08,89484.9,89484.9,0.01411
2026-01-24 01:36:00,89484.91,89484.91,89469.11,89469.11,0.008
2026-01-24 01:37:00,89469.11,89484.26,89469.11,89484.26,0.03402
2026-01-24 01:38:00,89484.26,89493.4,89482.56,89482.56,0.01652
2026-01-24 01:39:00,89482.56,89513.72,89482.55,89513.72,0.22422
2026-01-24 01:40:00,89513.71,89533.76,89513.71,89533.75,0.0347
2026-01-24 01:41:00,89533.76,89533.76,89514.08,89514.09,0.02611
2026-01-24 01:42:00,89512.33,89519.43,89512.33,89519.43,0.03
2026-01-24 01:43:00,89519.43,89546.29,89519.43,89546.29,0.046
2026-01-24 01:44:00,89546.28,89549.99,89540.39,89540.4,0.34632
2026-01-24 01:45:00,89540.4,89540.4,89540.1,89540.1,0.24171
2026-01-24 01:46:00,89540.11,89540.11,89522.75,89530.57,0.023
2026-01-24 01:47:00,89531.26,89531.26,89527.95,89527.95,0.029
2026-01-24 01:48:00,89527.96,89527.96,89514.63,89514.63,0.168
2026-01-24 01:49:00,89514.63,89527.46,89514.63,89527.46,0.016
2026-01-24 01:50:00,89527.46,89547.17,89527.45,89544.03,0.08234
2026-01-24 01:51:00,89544.03,89544.03,89533.88,89533.88,0.01
2026-01-24 01:52:00,89533.88,89544.37,89533.88,89544.36,0.01729
2026-01-24 01:53:00,89544.37,89719.11,89544.36,89549.15,0.1072
2026-01-24 01:54:00,89549.15,89550.0,89549.14,89550.0,0.03796
2026-01-24 01:55:00,89550.0,89550.0,89539.76,89539.77,0.051
2026-01-24 01:56:00,89539.77,89542.48,89539.77,89542.48,0.06751
2026-01-24 01:57:00,89542.47,89542.47,89542.47,89542.47,0.114
2026-01-24 01:58:00,89542.47,89542.47,89542.47,89542.47,0.0
2026-01-24 01:59:00,89544.72,89544.72,89544.71,89544.71,0.02347
2026-01-24 02:00:00,89544.71,89544.72,89544.71,89544.72,0.87212
2026-01-24 02:01:00,89544.72,89577.24,89544.72,89576.0,0.36536
2026-01-24 02:02:00,89576.0,89576.0,89575.99,89575.99,0.02217
2026-01-24 02:03:00,89575.99,89576.0,89575.99,89575.99,0.035
2026-01-24 02:04:00,89575.99,89575.99,89575.99,89575.99,0.0
2026-01-24 02:05:00,89576.0,89576.0,89575.99,89575.99,0.03829
2026-01-24 02:06:00,89595.57,89595.58,89595.57,89595.58,0.12509
2026-01-24 02:07:00,89595.58,89595.59,89595.58,89595.59,0.026
2026-01-24 02:08:00,89595.59,89595.59,89595.58,89595.58,0.0261
2026-01-24 02:09:00,89595.58,89595.58,89595.58,89595.58,0.04967
2026-01-24 02:10:00,89595.59,89595.59,89595.58,89595.59,0.21544
2026-01-24 02:11:00,89595.59,89595.59,89595.59,89595.59,0.05032
2026-01-24 02:12:00,89595.59,89765.08,89416.4,89596.66,0.17697
2026-01-24 02:13:00,89500.06,89651.26,89416.4,89621.67,0.09489
2026-01-24 02:14:00,89621.66,89621.67,89621.66,89621.66,0.10621
2026-01-24 02:15:00,89621.67,89621.67,89620.55,89620.55,0.028
2026-01-24 02:16:00,89620.55,89659.21,89620.54,89659.21,0.80661
2026-01-24 02:17:00,89675.0,89675.0,89654.2,89654.2,0.39224
2026-01-24 02:18:00,89654.2,89661.45,89653.09,89653.1,0.26662
2026-01-24 02:19:00,89653.09,89653.09,89647.26,89647.26,0.36162
2026-01-24 02:20:00,89647.27,89647.27,89620.01,89620.01,0.044
2026-01-24 02:21:00,89620.01,89620.01,89620.01,89620.01,0.0
2026-01-24 02:22:00,89620.0,89620.01,89601.32,89601.32,0.144
2026-01-24 02:23:00,89601.31,89601.31,89601.31,89601.31,0.006
2026-01-24 02:24:00,89612.25,89612.26,89612.25,89612.26,0.17538
2026-01-24 02:25:00,89628.05,89628.06,89615.48,89615.48,0.26774
2026-01-24 02:26:00,89615.48,89615.48,89615.48,89615.48,0.01117
2026-01-24 02:27:00,89604.07,89617.4,89604.07,89617.4,0.16636
2026-01-24 02:28:00,89617.41,89617.41,89617.4,89617.4,0.101
2026-01-24 02:29:00,89617.41,89617.41,89617.41,89617.41,0.00047
2026-01-24 02:30:00,89617.41,89637.12,89609.41,89637.12,0.06231
2026-01-24 02:31:00,89638.09,89638.09,89638.08,89638.08,0.02936
2026-01-24 02:32:00,89661.27,89661.27,89661.27,89661.27,0.19729
2026-01-24 02:33:00,89661.27,89661.27,89661.27,89661.27,0.0
2026-01-24 02:34:00,89646.36,89646.36,89635.34,89635.34,0.006
2026-01-24 02:35:00,89635.34,89635.34,89635.34,89635.34,0.014
2026-01-24 02:36:00,89635.33,89635.34,89627.23,89627.23,0.134
2026-01-24 02:37:00,89627.23,89627.23,89627.23,89627.23,0.0
2026-01-24 02:38:00,89627.23,89627.24,89627.23,89627.24,0.17975
2026-01-24 02:39:00,89645.96,89686.57,89645.96,89686.57,0.19717
2026-01-24 02:40:00,89686.57,89686.57,89686.57,89686.57,0.2
2026-01-24 02:41:00,89686.57,89686.57,89686.57,89686.57,0.0
2026-01-24 02:42:00,89686.57,89686.57,89686.56,89686.56,0.25563
2026-01-24 02:43:00,89686.57,89686.57,89686.56,89686.57,0.38825
2026-01-24 02:44:00,89686.56,89686.57,89686.56,89686.57,0.38944
2026-01-24 02:45:00,89686.57,89686.57,89686.57,89686.57,0.0
2026-01-24 02:46:00,89686.56,89686.56,89686.56,89686.56,0.1
2026-01-24 02:47:00,89686.56,89686.56,89668.3,89668.3,0.01219
2026-01-24 02:48:00,89668.3,89668.3,89666.05,89666.05,0.033
2026-01-24 02:49:00,89666.05,89686.31,89666.05,89685.28,0.039
2026-01-24 02:50:00,89685.29,89685.29,89657.31,89657.31,0.06318
2026-01-24 02:51:00,89657.31,89657.32,89657.31,89657.31,0.00818
2026-01-24 02:52:00,89657.31,89657.31,89657.31,89657.31,0.02736
2026-01-24 02:53:00,89657.31,89694.69,89657.31,89688.62,0.32172
2026-01-24 02:54:00,89688.62,89700.6,89688.61,89700.6,0.2984
2026-01-24 02:55:00,89700.6,89700.6,89698.66,89698.66,0.01938
2026-01-24 02:56:00,89698.66,89698.66,89698.66,89698.66,0.0
2026-01-24 02:57:00,89695.18,89695.18,89695.17,89695.17,0.00584
2026-01-24 02:58:00,89695.18,89719.58,89695.17,89712.14,0.14943
2026-01-24 02:59:00,89712.14,89712.14,89712.14,89712.14,0.0
2026-01-24 03:00:00,89702.85,89702.85,89689.54,89689.54,0.03237
2026-01-24 03:01:00,89689.54,89689.55,89523.34,89670.88,0.12174
2026-01-24 03:02:00,89670.88,89717.95,89670.88,89709.67,0.08275
2026-01-24 03:03:00,89709.67,89731.11,89709.66,89731.11,0.04781
2026-01-24 03:04:00,89731.12,89740.63,89731.11,89740.62,0.02314
2026-01-24 03:05:00,89740.63,89811.66,89551.26,89778.79,0.60847
2026-01-24 03:06:00,89778.78,89833.33,89778.78,89833.32,0.67477
2026-01-24 03:07:00,89833.33,89845.61,89826.0,89837.55,1.64413
2026-01-24 03:08:00,89837.55,89837.56,89830.99,89830.99,0.39661
2026-01-24 03:09:00,89830.99,89844.23,89830.99,89844.23,0.40019
2026-01-24 03:10:00,89844.23,89855.27,89820.0,89820.0,0.71077
2026-01-24 03:11:00,89820.01,89865.37,89805.88,89865.37,0.487
2026-01-24 03:12:00,89865.38,89877.39,89865.37,89873.32,0.37669
2026-01-24 03:13:00,89873.32,89873.32,89873.32,89873.32,0.08291
2026-01-24 03:14:00,89873.31,89873.31,89873.31,89873.31,0.00016
2026-01-24 03:15:00,89873.31,89885.41,89873.31,89885.41,0.01346
2026-01-24 03:16:00,89885.41,89885.41,89856.98,89856.98,1.16977
2026-01-24 03:17:00,89856.98,89879.79,89856.98,89861.0,0.06413
2026-01-24 03:18:00,89861.0,89861.0,89843.56,89843.57,0.04829
2026-01-24 03:19:00,89842.5,89850.57,89839.81,89839.81,0.13058
2026-01-24 03:20:00,89839.81,89844.25,89835.01,89844.25,0.0304
2026-01-24 03:21:00,89835.46,89835.46,89800.0,89800.0,0.01645
2026-01-24 03:22:00,89791.35,89791.35,89786.8,89786.8,0.02675
2026-01-24 03:23:00,89786.8,89824.38,89786.8,89824.37,0.28777
2026-01-24 03:24:00,89837.65,89837.65,89837.65,89837.65,0.008
2026-01-24 03:25:00,89837.66,89850.95,89830.08,89850.95,0.137
2026-01-24 03:26:00,89850.95,89908.03,89850.95,89889.77,0.12179
2026-01-24 03:27:00,89889.77,89889.77,89877.2,89877.2,0.46032
2026-01-24 03:28:00,89877.2,89877.2,89875.93,89875.94,0.71699
2026-01-24 03:29:00,89875.93,89936.26,89875.93,89936.26,0.94449
2026-01-24 03:30:00,89936.25,89936.26,89902.61,89902.62,0.43822
2026-01-24 03:31:00,89900.0,89900.0,89676.34,89879.04,0.59518
2026-01-24 03:32:00,89879.04,89879.04,89879.04,89879.04,0.00329
2026-01-24 03:33:00,89872.35,89872.36,89872.35,89872.35,0.11253
2026-01-24 03:34:00,89872.35,89878.66,89869.67,89869.67,0.02812
2026-01-24 03:35:00,89869.66,89869.66,89869.66,89869.66,0.00112
2026-01-24 03:36:00,89850.0,89881.07,89850.0,89881.07,0.05725
2026-01-24 03:37:00,89881.07,89881.07,89800.0,89800.0,0.19722
2026-01-24 03:38:00,89791.44,89828.51,89791.44,89828.51,0.20597
2026-01-24 03:39:00,89828.51,89858.02,89828.51,89858.02,0.24009
2026-01-24 03:40:00,89858.03,89875.95,89858.02,89875.95,0.06303
2026-01-24 03:41:00,89875.95,89875.95,89851.09,89851.09,0.24802
2026-01-24 03:42:00,89851.09,89851.09,89843.36,89843.36,0.048
2026-01-24 03:43:00,89837.85,89837.85,89824.41,89824.41,0.02738
2026-01-24 03:44:00,89824.41,89824.41,89824.41,89824.41,0.002
2026-01-24 03:45:00,89824.41,89834.35,89818.53,89818.53,0.01974
2026-01-24 03:46:00,89818.53,89836.31,89818.53,89836.31,0.12044
2026-01-24 03:47:00,89836.31,89836.31,89836.31,89836.31,0.0
2026-01-24 03:48:00,89836.32,89836.32,89824.25,89824.25,0.022
2026-01-24 03:49:00,89811.71,89811.72,89758.45,89758.45,0.12603
2026-01-24 03:50:00,89758.45,89780.66,89758.44,89780.66,0.03244
2026-01-24 03:51:00,89780.67,89780.67,89761.14,89776.14,0.034
2026-01-24 03:52:00,89776.14,89776.14,89740.0,89741.54,0.35238
2026-01-24 03:53:00,89741.54,89757.81,89741.54,89757.81,0.022
2026-01-24 03:54:00,89750.57,89756.42,89750.56,89756.42,0.0383
2026-01-24 03:55:00,89756.43,89760.56,89750.62,89750.62,0.12833
2026-01-24 03:56:00,89750.62,89750.62,89750.61,89750.61,0.00857
2026-01-24 03:57:00,89750.62,89768.84,89750.61,89768.84,0.20503
2026-01-24 03:58:00,89768.85,89768.85,89768.84,89768.84,0.00822
2026-01-24 03:59:00,89768.84,89768.84,89768.84,89768.84,0.0
2026-01-24 04:00:00,89770.03,89770.03,89770.01,89770.01,0.11728
2026-01-24 04:01:00,89763.43,89763.43,89763.43,89763.43,0.00411
2026-01-24 04:02:00,89763.42,89791.97,89763.42,89791.97,0.40773
2026-01-24 04:03:00,89791.97,89800.0,89770.21,89770.21,0.27769
2026-01-24 04:04:00,89770.21,89779.11,89770.2,89779.11,0.07057
2026-01-24 04:05:00,89779.12,89808.33,89779.11,89808.33,0.26824
2026-01-24 04:06:00,89808.33,89808.33,89808.33,89808.33,0.0
2026-01-24 04:07:00,89808.33,89818.49,89808.33,89818.49,0.06439
2026-01-24 04:08:00,89818.49,89818.49,89818.49,89818.49,0.001
2026-01-24 04:09:00,89818.49,89831.61,89818.49,89831.61,0.008
2026-01-24 04:10:00,89831.62,89831.62,89831.62,89831.62,0.001
2026-01-24 04:11:00,89831.62,89831.62,89806.51,89806.51,0.033
2026-01-24 04:12:00,89806.5,89806.51,89806.5,89806.51,0.002
2026-01-24 04:13:00,89806.5,89806.5,89806.5,89806.5,0.1
2026-01-24 04:14:00,89806.51,89806.51,89803.44,89803.44,0.028
2026-01-24 04:15:00,89803.43,89803.43,89217.56,89802.71,1.22545
2026-01-24 04:16:00,89802.71,89813.3,89802.7,89813.3,0.11593
2026-01-24 04:17:00,89813.3,89813.3,89805.44,89805.44,0.01566
2026-01-24 04:18:00,89805.44,89805.44,89805.44,89805.44,0.0
2026-01-24 04:19:00,89788.41,89788.41,89788.41,89788.41,0.01113
2026-01-24 04:20:00,89788.41,89788.41,89781.18,89781.18,0.12508
2026-01-24 04:21:00,89781.18,89781.19,89731.97,89731.98,0.35222
2026-01-24 04:22:00,89731.97,89746.76,89731.97,89746.76,0.01922
2026-01-24 04:23:00,89746.76,89746.76,89746.76,89746.76,0.008
2026-01-24 04:24:00,89746.76,89749.31,89746.76,89749.3,0.17868
2026-01-24 04:25:00,89749.31,89749.31,89723.53,89723.53,0.07248
2026-01-24 04:26:00,89723.53,89723.53,89723.52,89723.52,0.07747
2026-01-24 04:27:00,89723.52,89723.53,89709.09,89709.09,0.023
2026-01-24 04:28:00,89709.09,89723.5,89709.08,89723.5,0.02622
2026-01-24 04:29:00,89723.5,89723.5,89723.5,89723.5,0.006
2026-01-24 04:30:00,89723.13,89734.16,89723.13,89734.16,0.12732
2026-01-24 04:31:00,89733.97,89733.97,89733.97,89733.97,0.00045
2026-01-24 04:32:00,89733.97,89733.97,89733.97,89733.97,0.0
2026-01-24 04:33:00,89733.97,89766.0,89733.96,89766.0,0.37535
2026-01-24 04:34:00,89770.88,89770.88,89770.88,89770.88,0.004
2026-01-24 04:35:00,89770.89,89770.89,89766.01,89766.01,0.05755
2026-01-24 04:36:00,89766.01,89766.01,89766.0,89766.0,0.2379
2026-01-24 04:37:00,89766.0,89766.0,89766.0,89766.0,0.00502
2026-01-24 04:38:00,89739.02,89739.03,89739.02,89739.03,0.002
2026-01-24 04:39:00,89739.02,89739.03,89739.02,89739.03,0.10111
2026-01-24 04:40:00,89739.03,89761.49,89739.02,89757.95,0.22829
2026-01-24 04:41:00,89757.95,89757.95,89757.95,89757.95,0.0
2026-01-24 04:42:00,89749.37,89749.37,89749.37,89749.37,0.03345
2026-01-24 04:43:00,89749.36,89759.66,89749.36,89759.66,0.026
2026-01-24 04:44:00,89759.67,89759.67,89759.67,89759.67,0.10111
2026-01-24 04:45:00,89759.66,89766.54,89748.26,89748.26,0.09618
2026-01-24 04:46:00,89748.26,89768.16,89742.87,89768.16,0.04072
2026-01-24 04:47:00,89768.16,89768.16,89763.97,89763.97,0.00967
2026-01-24 04:48:00,89747.26,89754.06,89747.26,89754.06,0.02
2026-01-24 04:49:00,89754.06,89754.07,89754.06,89754.06,0.10333
2026-01-24 04:50:00,89754.06,89754.06,89754.06,89754.06,0.0
2026-01-24 04:51:00,89754.06,89754.06,89754.06,89754.06,0.02333
2026-01-24 04:52:00,89754.06,89775.19,89754.06,89775.18,0.53854
2026-01-24 04:53:00,89775.19,89798.45,89775.18,89798.45,0.06551
2026-01-24 04:54:00,89798.46,89807.28,89798.45,89807.27,0.21292
2026-01-24 04:55:00,89807.28,89807.28,89807.27,89807.27,0.25406
2026-01-24 04:56:00,89807.28,89807.28,89807.27,89807.28,0.25417
2026-01-24 04:57:00,89807.28,89836.0,89807.27,89835.99,0.51799
2026-01-24 04:58:00,89836.0,89853.38,89835.99,89853.37,0.43511
2026-01-24 04:59:00,89853.38,89853.38,89829.36,89829.36,0.30755
2026-01-24 05:00:00,89829.36,89829.36,89829.35,89829.35,0.01066
2026-01-24 05:01:00,89829.36,89829.36,89829.36,89829.36,0.00082
2026-01-24 05:02:00,89829.35,89829.36,89829.35,89829.36,0.101
2026-01-24 05:03:00,89829.36,89829.36,89829.36,89829.36,0.0
2026-01-24 05:04:00,89829.36,89829.36,89812.15,89812.15,0.03581
2026-01-24 05:05:00,89812.15,89812.15,89797.21,89797.21,0.0222
2026-01-24 05:06:00,89797.2,89802.0,89797.2,89802.0,0.008
2026-01-24 05:07:00,89802.0,89802.0,89802.0,89802.0,0.0
2026-01-24 05:08:00,89802.02,89802.02,89790.0,89790.0,0.18266
2026-01-24 05:09:00,89790.0,89790.01,89790.0,89790.0,0.19208
2026-01-24 05:10:00,89790.0,89798.54,89790.0,89798.54,0.11987
2026-01-24 05:11:00,89798.53,89824.55,89798.53,89824.55,0.0947
2026-01-24 05:12:00,89824.55,89849.03,89824.55,89849.03,0.15254
2026-01-24 05:13:00,89849.03,89849.03,89833.23,89833.24,0.05231
2026-01-24 05:14:00,89829.11,89829.11,89829.11,89829.11,0.192
2026-01-24 05:15:00,89829.11,89829.11,89829.11,89829.11,0.0
2026-01-24 05:16:00,89829.11,89829.11,89829.11,89829.11,0.00144
2026-01-24 05:17:00,89829.11,89829.11,89829.11,89829.11,0.0
2026-01-24 05:18:00,89829.11,89829.11,89829.11,89829.11,0.0
2026-01-24 05:19:00,89829.1,89829.1,89829.1,89829.1,0.1
2026-01-24 05:20:00,89829.11,89829.11,89823.19,89823.19,0.01914
2026-01-24 05:21:00,89823.19,89823.19,89823.19,89823.19,0.01
2026-01-24 05:22:00,89828.88,89828.88,89828.88,89828.88,0.012
2026-01-24 05:23:00,89828.88,89828.88,89828.88,89828.88,0.0
2026-01-24 05:24:00,89828.89,89828.89,89828.88,89828.88,0.00629
2026-01-24 05:25:00,89838.0,89848.63,89837.99,89848.63,0.124
2026-01-24 05:26:00,89848.64,89848.64,89813.17,89813.17,0.22177
2026-01-24 05:27:00,89813.16,89813.16,89813.16,89813.16,0.00567
2026-01-24 05:28:00,89813.16,89813.82,89813.16,89813.82,0.13042
2026-01-24 05:29:00,89813.81,89816.12,89813.81,89816.12,0.19689
2026-01-24 05:30:00,89816.13,89816.13,89806.58,89806.59,0.029
2026-01-24 05:31:00,89801.2,89801.2,89801.2,89801.2,0.00044
2026-01-24 05:32:00,89801.2,89801.2,89801.2,89801.2,0.00022
2026-01-24 05:33:00,89801.2,89801.2,89801.19,89801.2,0.94661
2026-01-24 05:34:00,89801.19,89801.19,89801.19,89801.19,0.002
2026-01-24 05:35:00,89801.19,89807.67,89801.19,89807.67,0.01
2026-01-24 05:36:00,89807.68,89807.68,89807.68,89807.68,0.1
2026-01-24 05:37:00,89807.67,89807.67,89807.67,89807.67,0.94494
2026-01-24 05:38:00,89807.67,89807.67,89807.67,89807.67,0.0
2026-01-24 05:39:00,89807.68,89807.68,89800.0,89800.0,0.10902
2026-01-24 05:40:00,89791.71,89791.71,89754.08,89773.86,0.48294
2026-01-24 05:41:00,89773.85,89773.85,89773.75,89773.77,0.208
2026-01-24 05:42:00,89773.77,89773.77,89773.77,89773.77,0.002
2026-01-24 05:43:00,89773.69,89773.69,89773.69,89773.69,0.002
2026-01-24 05:44:00,89761.69,89761.69,89761.68,89761.68,0.00911
2026-01-24 05:45:00,89761.89,89773.57,89761.89,89773.57,0.004
2026-01-24 05:46:00,89773.57,89782.54,89773.57,89782.54,0.012
2026-01-24 05:47:00,89782.54,89782.55,89761.7,89761.7,0.13488
2026-01-24 05:48:00,89761.69,89761.7,89761.69,89761.7,0.0042
2026-01-24 05:49:00,89751.21,89751.22,89751.21,89751.22,0.16275
2026-01-24 05:50:00,89751.22,89751.22,89751.22,89751.22,0.0
2026-01-24 05:51:00,89751.21,89751.21,89751.21,89751.21,0.1
2026-01-24 05:52:00,89751.21,89761.64,89751.21,89761.64,0.012
2026-01-24 05:53:00,89761.64,89761.64,89761.64,89761.64,0.0
2026-01-24 05:54:00,89761.65,89782.47,89761.64,89782.47,0.13568
2026-01-24 05:55:00,89782.47,89782.47,89782.47,89782.47,0.0
2026-01-24 05:56:00,89782.48,89782.48,89782.48,89782.48,0.02332
2026-01-24 05:57:00,89782.48,89782.48,89772.51,89772.51,0.21111
2026-01-24 05:58:00,89762.96,89763.46,89762.96,89763.46,0.008
2026-01-24 05:59:00,89763.46,89771.55,89763.46,89771.54,0.00711
2026-01-24 06:00:00,89771.54,89782.47,89771.54,89782.47,0.45736
2026-01-24 06:01:00,89782.47,89782.47,89782.47,89782.47,0.00011
2026-01-24 06:02:00,89782.46,89782.47,89761.67,89761.67,0.01665
2026-01-24 06:03:00,89761.67,89761.67,89751.73,89751.73,0.0533
2026-01-24 06:04:00,89751.72,89751.73,89751.72,89751.73,0.02443
2026-01-24 06:05:00,89751.72,89751.72,89751.72,89751.72,0.1901
2026-01-24 06:06:00,89751.72,89751.72,89751.72,89751.72,0.0
2026-01-24 06:07:00,89751.72,89751.72,89751.72,89751.72,0.0
2026-01-24 06:08:00,89736.65,89736.65,89723.57,89723.58,0.24269
2026-01-24 06:09:00,89723.58,89735.08,89723.57,89735.07,0.01133
2026-01-24 06:10:00,89735.07,89735.08,89733.34,89733.34,0.03021
2026-01-24 06:11:00,89728.25,89728.25,89728.25,89728.25,0.0564
2026-01-24 06:12:00,89728.25,89728.25,89728.25,89728.25,0.0
2026-01-24 06:13:00,89727.75,89728.5,89727.75,89727.76,0.0433
2026-01-24 06:14:00,89727.05,89747.76,89727.04,89744.49,0.49572
2026-01-24 06:15:00,89725.22,89725.22,89725.22,89725.22,0.01539
2026-01-24 06:16:00,89719.92,89719.92,89719.92,89719.92,0.01016
2026-01-24 06:17:00,89708.3,89708.3,89690.01,89690.01,1.05575
2026-01-24 06:18:00,89690.0,89690.0,89690.0,89690.0,0.10076
2026-01-24 06:19:00,89690.0,89690.0,89651.24,89651.24,0.27255
2026-01-24 06:20:00,89651.23,89663.02,89651.23,89663.02,0.00745
2026-01-24 06:21:00,89663.02,89663.02,89649.98,89649.98,0.004
2026-01-24 06:22:00,89659.9,89659.91,89659.9,89659.91,0.96167
2026-01-24 06:23:00,89669.27,89669.27,89655.01,89655.01,0.15855
2026-01-24 06:24:00,89655.01,89655.01,89655.0,89655.0,0.00112
2026-01-24 06:25:00,89655.01,89655.01,89655.0,89655.0,0.10017
2026-01-24 06:26:00,89655.0,89655.0,89655.0,89655.0,0.0
2026-01-24 06:27:00,89649.99,89650.0,89649.99,89650.0,0.18079
2026-01-24 06:28:00,89660.07,89660.07,89650.0,89650.0,0.1259
2026-01-24 06:29:00,89649.99,89650.0,89649.99,89650.0,0.00099
2026-01-24 06:30:00,89649.99,89670.47,89649.99,89670.47,0.134
2026-01-24 06:31:00,89670.48,89670.48,89658.81,89658.81,0.01011
2026-01-24 06:32:00,89658.81,89658.81,89650.0,89650.0,0.00643
2026-01-24 06:33:00,89649.99,89650.0,89649.99,89650.0,0.00187
2026-01-24 06:34:00,89650.0,89650.0,89650.0,89650.0,0.002
2026-01-24 06:35:00,89642.7,89642.71,89642.7,89642.71,0.10276
2026-01-24 06:36:00,89642.7,89642.7,89642.7,89642.7,0.00076
2026-01-24 06:37:00,89642.7,89642.7,89642.7,89642.7,0.0
2026-01-24 06:38:00,89642.8,89653.35,89642.79,89653.35,0.0606
2026-01-24 06:39:00,89653.36,89653.36,89653.35,89653.35,0.10133
2026-01-24 06:40:00,89653.36,89653.36,89653.36,89653.36,0.0406
2026-01-24 06:41:00,89653.36,89653.36,89650.02,89650.02,0.01587
2026-01-24 06:42:00,89650.01,89650.02,89650.01,89650.02,0.02412
2026-01-24 06:43:00,89650.02,89655.22,89650.01,89655.21,0.2732
2026-01-24 06:44:00,89677.5,89677.51,89671.76,89671.76,0.01211
2026-01-24 06:45:00,89671.76,89671.76,89662.91,89662.92,0.012
2026-01-24 06:46:00,89662.92,89662.92,89662.92,89662.92,0.0
2026-01-24 06:47:00,89662.92,89673.91,89662.91,89673.9,0.03541
2026-01-24 06:48:00,89673.91,89673.91,89650.0,89650.0,0.20306
2026-01-24 06:49:00,89650.0,89650.0,89650.0,89650.0,0.00111
2026-01-24 06:50:00,89650.0,89650.0,89650.0,89650.0,0.00055
2026-01-24 06:51:00,89650.0,89650.0,89650.0,89650.0,0.001
2026-01-24 06:52:00,89649.99,89649.99,89649.99,89649.99,0.002
2026-01-24 06:53:00,89649.99,89649.99,89649.99,89649.99,0.19026
2026-01-24 06:54:00,89650.0,89650.0,89650.0,89650.0,0.01152
2026-01-24 06:55:00,89650.0,89650.0,89650.0,89650.0,0.1
2026-01-24 06:56:00,89650.0,89650.0,89650.0,89650.0,0.002
2026-01-24 06:57:00,89650.0,89650.0,89649.39,89649.39,0.012
2026-01-24 06:58:00,89649.33,89649.33,89649.33,89649.33,0.00012
2026-01-24 06:59:00,89649.32,89649.33,89649.32,89649.33,0.00133
2026-01-24 07:00:00,89649.33,89649.33,89644.46,89644.46,0.01513
2026-01-24 07:01:00,89644.46,89644.46,89644.46,89644.46,0.0
2026-01-24 07:02:00,89644.45,89644.46,89644.45,89644.46,0.10033
2026-01-24 07:03:00,89644.46,89644.46,89644.46,89644.46,0.00202
2026-01-24 07:04:00,89644.46,89644.46,89644.46,89644.46,0.00111
2026-01-24 07:05:00,89640.0,89646.69,89640.0,89642.65,0.016
2026-01-24 07:06:00,89631.88,89632.16,89630.0,89632.16,0.0211
2026-01-24 07:07:00,89632.17,89632.17,89632.17,89632.17,0.00022
2026-01-24 07:08:00,89632.17,89632.17,89632.17,89632.17,0.00334
2026-01-24 07:09:00,89632.17,89657.33,89632.16,89657.33,0.20216
2026-01-24 07:10:00,89657.34,89657.77,89657.33,89657.77,0.10931
2026-01-24 07:11:00,89657.77,89657.77,89657.77,89657.77,0.02336
2026-01-24 07:12:00,89657.77,89657.77,89657.77,89657.77,0.19124
2026-01-24 07:13:00,89657.77,89657.77,89657.77,89657.77,0.001
2026-01-24 07:14:00,89657.77,89657.77,89657.77,89657.77,0.00111
2026-01-24 07:15:00,89657.77,89657.77,89657.77,89657.77,0.00111
2026-01-24 07:16:00,89657.77,89657.77,89639.48,89639.48,1.14327
2026-01-24 07:17:00,89639.48,89639.48,89605.88,89606.04,0.65667
2026-01-24 07:18:00,89606.04,89606.05,89606.04,89606.05,0.01164
2026-01-24 07:19:00,89606.05,89606.05,89579.89,89579.89,0.12967
2026-01-24 07:20:00,89579.89,89579.89,89575.52,89575.52,0.05766
2026-01-24 07:21:00,89579.99,89580.0,89579.99,89580.0,0.33489
2026-01-24 07:22:00,89580.0,89580.0,89575.54,89575.54,0.01117
2026-01-24 07:23:00,89575.54,89575.54,89575.54,89575.54,0.0
2026-01-24 07:24:00,89575.54,89575.54,89575.54,89575.54,0.0
2026-01-24 07:25:00,89572.82,89580.0,89572.82,89580.0,0.30761
2026-01-24 07:26:00,89580.0,89592.63,89580.0,89592.63,0.07885
2026-01-24 07:27:00,89592.63,89592.64,89589.71,89589.71,0.03156
2026-01-24 07:28:00,89589.71,89604.89,89589.7,89604.88,0.06775
2026-01-24 07:29:00,89604.88,89604.88,89604.88,89604.88,0.01
2026-01-24 07:30:00,89604.89,89604.89,89604.89,89604.89,0.001
2026-01-24 07:31:00,89606.11,89606.11,89606.11,89606.11,0.018
2026-01-24 07:32:00,89606.11,89606.12,89606.11,89606.12,0.21779
2026-01-24 07:33:00,89606.12,89614.99,89606.11,89614.99,0.00553
2026-01-24 07:34:00,89614.98,89617.24,89614.98,89617.24,0.03925
2026-01-24 07:35:00,89617.24,89617.24,89617.24,89617.24,0.002
2026-01-24 07:36:00,89617.24,89617.24,89617.24,89617.24,0.0
2026-01-24 07:37:00,89617.23,89617.24,89607.19,89607.19,0.13426
